,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1694,6.205854406748923e-12,0.0,0.2672276,0.38785094,1.6732089519500732,3.556054062325842e-10,7.04403018951416,4.847541332244873
1695,4.791256801028876e-12,0.0,0.2708935,0.3859374,1.6727596521377563,,9.467543601989746,5.032461643218994
1696,,0.0,0.2835517,0.4007458,0.0,,10.441446304321289,7.079483509063721
1697,0.0161111019551754,0.0,0.27550912,0.39101127,,,10.55331039428711,6.031699180603027
1698,0.0,0.025510840117931366,0.2902166,0.39619356,3.8952990832896717e-10,0.0,13.351082801818848,6.7395124435424805
1699,62113076.0,0.0,0.27651206,0.39468384,0.0,3.5550554167151915e-10,10.914416313171387,6.042835712432861
1700,62161804.0,,0.28823254,0.40296134,,0.0,10.283982276916504,6.028350830078125
1701,0.0,0.0,0.28678313,0.3977475,0.0,,10.773507118225098,5.5262451171875
1702,4.07798707996454e-12,0.0,0.28308392,0.39998218,0.0,0.0,9.982279777526855,5.776485443115234
1703,3.800780003226922e-12,0.03913860023021698,0.2950979,0.40547734,0.0,,9.910184860229492,5.578381061553955
1704,0.0,0.0,0.2793348,0.3893555,7183890432.0,6567668736.0,12.652234077453613,5.867740631103516
1705,,0.0,0.27959785,0.3894519,0.0,,11.61667251586914,5.677946090698242
1706,0.013980004005134106,0.03319476544857025,0.29212627,0.40484637,,0.0,11.003480911254883,5.439614295959473
1707,,0.04616592824459076,0.28250927,0.3974566,1.6713919639587402,,11.120594024658203,5.541157245635986
1708,,0.042023736983537674,0.27499276,0.39688724,0.0,6556849664.0,10.387381553649902,5.240015029907227
1709,4.578025892404414e-12,0.0,0.27759057,0.39522383,,,9.693406105041504,5.672986030578613
1710,0.0,0.0,0.29639864,0.4035403,3.8897310372654204e-10,,10.76257038116455,5.7835893630981445
1711,,124733888.0,0.28507662,0.39758205,1.6697618961334229,3.5510486218193194e-10,11.618391036987305,6.202204704284668
1712,,,0.28740576,0.40295154,0.0,,8.921140670776367,5.101312160491943
1713,,0.0,0.27721506,0.39709693,7173521920.0,,11.277361869812012,6.861608505249023
1714,4.644442816448269e-12,0.0,0.28617883,0.40465045,,0.0,8.694300651550293,5.4727301597595215
1715,0.019104911014437675,0.0,0.27409294,0.3936187,,0.0,10.048521041870117,5.847975730895996
1716,4.492576449743879e-12,,0.29383403,0.406282,0.0,,9.254262924194336,5.091083526611328
1717,,0.03278332203626633,0.28705302,0.40603572,0.0,,10.206274032592773,5.794931411743164
1718,99012312.0,0.0,0.28348887,0.4005541,3.8855013650973547e-10,,7.662527084350586,4.89022159576416
1719,,,0.29187962,0.40535927,,,10.395405769348145,5.882932186126709
1720,,0.0,0.2791188,0.40001836,7169740800.0,3.5448050050845836e-10,10.32408618927002,4.955382347106934
1721,,,0.28199205,0.39544713,,6540403200.0,10.183523178100586,6.037489891052246
1722,,0.0,0.2874655,0.40751505,0.0,0.0,10.841070175170898,5.03223180770874
1723,,0.0,0.29068184,0.40671962,0.0,1.522956132888794,10.111015319824219,3.977691650390625
1724,0.009656825102865696,0.023180369287729263,0.28588358,0.39639592,0.0,,13.034733772277832,6.577075004577637
1725,0.013257788494229317,8.028910002122469e-12,0.29202244,0.40499312,0.0,3.549049665263482e-10,10.746206283569336,5.803015232086182
1726,0.0,,0.29787055,0.40868893,1.6690559387207031,,10.005420684814453,5.9251580238342285
1727,0.0,0.0,0.29883066,0.40570015,1.6693837642669678,,12.748563766479492,6.7083306312561035
1728,,8.33224548385525e-12,0.27494863,0.3951254,,1.5223480463027954,12.545232772827148,5.504981517791748
1729,,192793280.0,0.28876528,0.40467644,7170114560.0,,9.656463623046875,4.702327728271484
1730,0.030277954414486885,0.0,0.2901842,0.4069148,,0.0,6.799686908721924,4.636791229248047
1731,,0.025756264105439186,0.27418622,0.39192495,0.0,6536757248.0,14.606138229370117,6.491267681121826
1732,52578200.0,135969600.0,0.28471938,0.4032263,1.667933464050293,,10.811667442321777,5.7415289878845215
1733,0.0,,0.29444796,0.40668908,7167446528.0,,11.726451873779297,6.0740180015563965
1734,,0.0,0.27714506,0.39424038,7166714368.0,0.0,10.279779434204102,5.99646520614624
1735,3.779209584164889e-12,0.03020365722477436,0.28361994,0.39873284,,0.0,10.184587478637695,5.69223165512085
1736,0.0,,0.27820826,0.4011845,0.0,0.0,11.191357612609863,4.115102767944336
1737,,154333248.0,0.28615886,0.3992864,7170900992.0,0.0,12.073777198791504,6.240341663360596
1738,3.377700029394415e-12,0.0,0.29402807,0.41000476,0.0,1.5216124057769775,11.71261978149414,5.46149206161499
1739,0.011651013977825642,0.037226319313049316,0.28157398,0.39628226,,,11.789093971252441,5.970020771026611
1740,,,0.28574193,0.40295354,7166477824.0,3.540439053040245e-10,8.797174453735352,5.355893135070801
1741,35517116.0,,0.28780627,0.40067777,0.0,0.0,13.463104248046875,6.279577732086182
1742,,,0.29218483,0.41183037,0.0,,9.80394172668457,4.061655521392822
1743,0.012591487728059292,7.2216820197479326e-12,0.28210014,0.3962955,,0.0,10.72872543334961,6.280886173248291
1744,0.0,0.0,0.29586598,0.40898985,,,11.232126235961914,6.098580837249756
1745,,0.0,0.29035997,0.4059612,0.0,,12.647323608398438,6.835056304931641
1746,,0.03778744116425514,0.29588932,0.41033107,0.0,,11.288908958435059,6.210389137268066
1747,0.0,,0.27567127,0.39294088,,6516806144.0,9.569597244262695,5.778534412384033
1748,0.013861041516065598,0.0,0.2864464,0.40757856,0.0,,11.027031898498535,6.025947570800781
1749,0.013645421713590622,0.0,0.29972726,0.41794443,,,10.790274620056152,5.7180094718933105
1750,3.959375795975495e-12,0.0,0.28795034,0.39899027,1.6697998046875,3.5365679829091334e-10,9.834127426147461,5.682819843292236
1751,0.0,0.0,0.28319183,0.3971843,3.888558086639904e-10,,13.554590225219727,5.630693435668945
1752,,142652464.0,0.28270298,0.39839908,,6526634496.0,11.010049819946289,6.346589088439941
1753,,0.03248857706785202,0.29071808,0.40560418,3.887338229091597e-10,6525008896.0,11.006305694580078,6.141448497772217
1754,,,0.28524587,0.40202332,7167579136.0,,12.32196044921875,6.446308135986328
1755,0.0,0.0,0.29726866,0.4106052,7168203264.0,6521865216.0,13.851033210754395,6.23477840423584
1756,0.0168002899736166,7.868612879324832e-12,0.27608097,0.39511743,,,9.949621200561523,6.292384624481201
1757,52531784.0,0.0,0.2886142,0.40092835,3.885238797352031e-10,,11.259303092956543,5.632142066955566
1758,3.048948680334229e-12,7.578423999454742e-12,0.29730642,0.40744844,0.0,1.5194299221038818,10.92725944519043,5.742197513580322
1759,52803868.0,,0.28253874,0.39771894,1.6689817905426025,6524955648.0,11.473784446716309,6.3172383308410645
1760,0.0,,0.2882417,0.409087,,3.5347053062295686e-10,7.870499610900879,4.2809739112854
1761,36139148.0,,0.2994182,0.41241097,,0.0,14.095972061157227,6.969624996185303
1762,0.0,,0.28684416,0.40270048,,,11.945780754089355,5.410102367401123
1763,0.01376427337527275,0.04270265996456146,0.2872395,0.4071346,7162865664.0,3.531505643472599e-10,10.524946212768555,5.748406887054443
1764,,0.0,0.28449035,0.40069312,,,10.750998497009277,5.835991859436035
1765,,0.0,0.27807742,0.39736846,,,11.33987808227539,5.429567813873291
1766,,0.0,0.29449907,0.40863627,1.6674014329910278,,11.938061714172363,5.984658241271973
1767,,0.0,0.28365588,0.4013501,0.0,3.533676407041497e-10,10.250524520874023,3.1977734565734863
1768,64780192.0,0.0,0.2934158,0.40743738,1.6665434837341309,1.5168684720993042,10.440689086914062,5.841353893280029
1769,,0.026055488735437393,0.29170543,0.40354753,0.0,,11.553083419799805,6.43385124206543
1770,0.011657951399683952,,0.28711826,0.39992586,,1.5164231061935425,12.054137229919434,6.378748893737793
1771,,0.0,0.27654272,0.39269367,0.0,3.5294647759975817e-10,11.663429260253906,6.768890857696533
1772,,0.0,0.2822533,0.40022033,,1.5173019170761108,11.703906059265137,6.501842975616455
1773,0.0,7.119527190013741e-12,0.2893499,0.40605813,0.0,0.0,13.050273895263672,5.7869977951049805
1774,2.8716835766967597e-12,0.03028547205030918,0.27919045,0.39862233,,,12.337431907653809,6.321044445037842
1775,0.0,,0.2808471,0.39868516,3.882717480863107e-10,,11.252538681030273,6.034185886383057
1776,0.0,8.410321918062014e-12,0.29406258,0.4098738,1.6673099994659424,1.5174741744995117,10.16600513458252,5.31142520904541
1777,0.01234495360404253,0.025242839008569717,0.30833137,0.42180213,3.881368004776675e-10,1.5160918235778809,12.193648338317871,6.50323486328125
1778,,0.0,0.28956825,0.4071619,0.0,,11.130363464355469,5.960522651672363
1779,,0.023712268099188805,0.28625447,0.4066968,,0.0,12.486601829528809,7.087530612945557
1780,0.016766875982284546,,0.30578986,0.42048898,0.0,6515516928.0,9.88027572631836,5.526053428649902
1781,0.0,150113904.0,0.2802057,0.4052878,0.0,3.5352629157436866e-10,10.876371383666992,5.739243984222412
1782,74785048.0,0.10771939903497696,0.27769512,0.39611742,0.0,,8.97508716583252,3.4049363136291504
1783,0.0,0.034261420369148254,0.29269743,0.40487486,7158977536.0,3.5338759696301736e-10,11.333578109741211,5.748048782348633
1784,3.4910648590708027e-12,0.0,0.2886298,0.40436816,,3.533182080239783e-10,10.30002498626709,6.126087665557861
1785,,0.0,0.2938956,0.40795296,0.0,,10.834840774536133,5.964529991149902
1786,3.45155262877761e-12,182712816.0,0.28799108,0.40854898,3.880199495043257e-10,6514477056.0,10.737139701843262,5.474236965179443
1787,,,0.2841329,0.40485796,,0.0,10.883199691772461,4.624972343444824
1788,0.01456365454941988,0.0,0.2797163,0.3975646,3.8802250301728236e-10,1.5163328647613525,11.099810600280762,5.728348255157471
1789,,,0.28447038,0.3984614,3.8788641743003893e-10,,9.997933387756348,5.132411956787109
1790,100936560.0,0.11487172544002533,0.28363794,0.40071997,3.882058285942236e-10,6511285248.0,7.06403923034668,2.63094425201416
1791,0.0,0.0,0.2875751,0.40273985,,3.531729353412061e-10,10.275376319885254,5.306392669677734
1792,0.0,,0.28757477,0.39763308,0.0,,12.954504013061523,6.227713584899902
1793,74539312.0,,0.28579146,0.40066236,0.0,,9.562667846679688,5.777290344238281
1794,2.16839090086407e-12,,0.29580215,0.40363774,0.0,0.0,11.35970401763916,6.885330677032471
1795,96644496.0,0.0506359338760376,0.2815255,0.4014489,0.0,,8.035858154296875,4.24190616607666
1796,4.807782644222769e-12,0.0,0.2821563,0.39568835,3.8796599266532894e-10,,9.304230690002441,5.8328938484191895
1797,,0.0,0.28760156,0.40482587,,,9.83301067352295,3.276240587234497
1798,0.013919739052653313,0.0,0.2945405,0.40394813,,1.5138068199157715,10.527228355407715,5.811513900756836
1799,,,0.27833182,0.39739493,,,10.453107833862305,5.555401802062988
1800,0.0,0.031162681058049202,0.30232957,0.4126521,0.0,,12.49038314819336,6.550623416900635
1801,2.1792225142480692e-12,0.0,0.28080672,0.38758546,,,12.91341781616211,6.4488067626953125
1802,56456704.0,,0.2832005,0.39676315,7166329856.0,0.0,11.12507438659668,6.415735721588135
1803,,0.0,0.2878225,0.3993536,1.6671078205108643,,10.06326675415039,6.533908367156982
1804,0.01030187588185072,0.0,0.28568977,0.39937487,,3.526300362821644e-10,11.202751159667969,5.9983720779418945
1805,0.0,0.0,0.29184297,0.40028888,,1.5145689249038696,10.97629165649414,6.211350917816162
1806,3.439679097105852e-12,,0.29669502,0.41270393,1.66814386844635,6507715072.0,10.508871078491211,5.144247531890869
1807,0.009860572405159473,,0.28079268,0.39453104,1.6681125164031982,1.5141887664794922,12.567853927612305,7.183389663696289
1808,47728536.0,167365184.0,0.28354493,0.40337253,7160523776.0,6501381632.0,13.302693367004395,6.720002174377441
1809,,,0.28161052,0.4008723,,,10.305379867553711,5.703178405761719
1810,63160768.0,0.0,0.29219866,0.4086257,,,9.98480224609375,3.990532636642456
1811,,,0.28509766,0.39895704,0.0,,10.787932395935059,6.072738170623779
1812,0.014864088967442513,,0.28997207,0.4033629,3.8812425495748926e-10,3.5253297503423653e-10,11.084084510803223,5.924504280090332
1813,,0.0,0.2757892,0.39449406,,3.524469605054037e-10,10.937373161315918,6.037661075592041
1814,4.438950942931008e-12,165884432.0,0.28921127,0.4013935,,0.0,9.317365646362305,5.092977523803711
1815,0.0,,0.28845203,0.40608972,0.0,0.0,10.744749069213867,6.152560710906982
1816,,0.0,0.29526043,0.40817586,0.0,1.5136390924453735,12.380880355834961,6.255831718444824
1817,,0.025122150778770447,0.2852199,0.39694458,7154555392.0,1.5133490562438965,11.573291778564453,6.518826961517334
1818,,0.0,0.2767789,0.39965767,0.0,,6.029334545135498,4.037941932678223
1819,0.0,0.0,0.2959486,0.41198975,,,8.965324401855469,2.9657909870147705
1820,,,0.28691524,0.40566984,7148433920.0,,12.602035522460938,5.845467567443848
1821,0.0,,0.27940097,0.39428777,7154576384.0,,12.672090530395508,6.397885799407959
1822,3.2884259551502204e-12,,0.28874505,0.4011902,,3.524487646178187e-10,11.027036666870117,5.77633810043335
1823,68443416.0,,0.2798027,0.396594,,,10.495643615722656,5.563653945922852
1824,,0.0,0.28919056,0.4035603,0.0,0.0,7.248392581939697,4.028331279754639
1825,,0.03478354960680008,0.2741257,0.39256313,0.0,0.0,9.86123275756836,5.769711017608643
1826,0.012318002060055733,0.0,0.28772533,0.39783472,7153206272.0,1.514722466468811,11.035994529724121,5.71885871887207
1827,0.0,,0.2832227,0.39651823,1.6652508974075317,3.525943981230739e-10,9.406824111938477,6.17857551574707
1828,0.0,125390520.0,0.28519565,0.4028204,7149588480.0,,12.19829273223877,6.4702348709106445
1829,60462724.0,145244384.0,0.29126394,0.40004095,7151031808.0,,9.666054725646973,6.031632423400879
1830,,8.308971566339807e-12,0.28382695,0.3960988,,6509883904.0,9.883505821228027,5.6129889488220215
1831,,0.0,0.28707114,0.39816242,7144304640.0,1.514618158340454,11.790682792663574,6.036961555480957
1832,,0.06093903258442879,0.27591938,0.3931799,0.0,6500976640.0,10.584817886352539,3.8860371112823486
1833,97447744.0,0.10251086950302124,0.2827892,0.4006118,3.8716546635342297e-10,0.0,7.169144630432129,2.0186374187469482
1834,,,0.29193878,0.40333343,0.0,,10.875436782836914,5.855617523193359
1835,3.8344934866207936e-12,0.0,0.26706836,0.38546652,3.8730982310219986e-10,,10.332008361816406,5.066257476806641
1836,,0.0,0.27894223,0.39612672,0.0,,6.822597026824951,3.185763359069824
1837,3.4297768618241076e-12,0.02899009920656681,0.27980372,0.3952759,,,10.624873161315918,6.178861141204834
1838,,0.03779734671115875,0.29077825,0.40464467,,1.5167152881622314,11.324758529663086,5.567216396331787
1839,,0.0,0.2728672,0.38562965,7143609344.0,0.0,11.862361907958984,6.207415580749512
1840,,0.0,0.28852338,0.40303817,,1.515152931213379,10.827879905700684,5.528474807739258
1841,,7.019488722920242e-12,0.28473407,0.39877775,1.6624242067337036,1.5147199630737305,11.168547630310059,6.33404541015625
1842,,149927472.0,0.27975342,0.39379746,3.8689002002101347e-10,0.0,10.330660820007324,5.876251220703125
1843,0.0,122545680.0,0.2798406,0.3932599,0.0,0.0,12.744839668273926,6.709888458251953
1844,,,0.2812616,0.39816993,1.6623059511184692,,9.43761920928955,5.491185665130615
1845,,,0.28406265,0.40175185,0.0,0.0,11.085419654846191,5.988855361938477
1846,0.010827156715095043,,0.27693972,0.39360383,,6497117696.0,12.031170845031738,6.984344005584717
1847,,0.06235449016094208,0.2842769,0.39719227,,0.0,8.775618553161621,3.4373295307159424
1848,0.014742820523679256,,0.2689258,0.3901828,7132538880.0,,10.247910499572754,4.346271991729736
1849,0.0,,0.2792304,0.39520496,0.0,,9.798754692077637,5.872037887573242
1850,0.0,0.0,0.28158784,0.39906377,,0.0,10.389679908752441,5.271631240844727
1851,,0.03140689432621002,0.28550866,0.4041803,0.0,3.520410352120251e-10,11.200730323791504,5.9231343269348145
1852,,,0.28683332,0.39918673,1.6606701612472534,,9.16199016571045,4.982739448547363
1853,,,0.2794307,0.39954916,3.8695019410894815e-10,1.5113959312438965,11.1686429977417,5.845282554626465
1854,,0.0,0.29058772,0.40179977,1.6634716987609863,,10.954177856445312,6.00731897354126
1855,3.0734774534441067e-12,6.89037238724155e-12,0.28089124,0.3981345,3.871271359034978e-10,6496876544.0,11.079001426696777,5.73201322555542
1856,4.471017740065308e-12,0.0,0.2843882,0.39643827,,,9.177552223205566,5.850093364715576
1857,0.0,0.029395734891295433,0.2853564,0.3999022,,0.0,10.990246772766113,6.084872245788574
1858,0.0,6.764003853548806e-12,0.2966383,0.40778875,,0.0,11.680395126342773,6.255661964416504
1859,51159264.0,0.0,0.28576636,0.40534583,,,11.594086647033691,6.109274387359619
1860,4.613079449683477e-12,0.044114191085100174,0.2938826,0.4089938,,,9.291718482971191,5.0885844230651855
1861,,0.0,0.294226,0.40804163,1.663369059562683,0.0,9.952428817749023,5.077610015869141
1862,0.0,0.034609969705343246,0.28263795,0.39513764,0.0,0.0,10.427779197692871,6.2589111328125
1863,,0.031489260494709015,0.2932565,0.40531963,0.0,1.511504888534546,10.647916793823242,5.661371231079102
1864,0.0,0.0,0.2738193,0.39251217,3.868775022564108e-10,,11.966536521911621,5.410061359405518
1865,,124321464.0,0.30121103,0.4042109,0.0,,11.767716407775879,6.088332176208496
1866,0.0,0.03236731141805649,0.27833936,0.39691982,,6496891904.0,10.515424728393555,5.556021213531494
1867,0.0,,0.29113477,0.39934188,7135808512.0,,11.973342895507812,7.386045932769775
1868,0.0,0.04264892637729645,0.27899703,0.39637822,,0.0,10.45976734161377,5.513272285461426
1869,0.014066147617995739,,0.28043965,0.39722022,7135888384.0,6489774592.0,10.619208335876465,5.921802043914795
1870,,,0.28301528,0.39964023,7136064000.0,0.0,10.928071022033691,6.488804340362549
1871,3.0214155830043943e-12,0.0,0.2806268,0.39960656,,,11.601387977600098,6.2982892990112305
1872,58517080.0,0.0,0.28973892,0.40304756,,1.5109639167785645,11.93349552154541,5.486842632293701
1873,0.0,0.04063478857278824,0.29617408,0.41099977,3.865409381464957e-10,1.509536623954773,10.29069995880127,5.672848701477051
1874,103862920.0,0.0,0.27793732,0.3959926,,,8.27950382232666,4.929405689239502
1875,54633492.0,,0.29936165,0.40495056,,,11.527301788330078,6.987795829772949
