,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
638,7.470935344696045,0.22891629,1.8126046657562256,1.835217833518982,6.213766574859619,0.26727533,2.401137590408325,1.595170259475708
639,9.19057846069336,0.21711701,1.8125563859939575,1.930953860282898,6.27162504196167,0.25410855,2.4005165100097656,1.8107608556747437
640,9.160154342651367,0.21622695,1.8120291233062744,2.0659573078155518,5.612407684326172,0.2522474,2.4004836082458496,1.8287580013275146
641,10.62253189086914,0.21885896,1.8115284442901611,1.5225400924682617,8.175768852233887,0.25758153,2.398817539215088,1.462726354598999
642,10.441361427307129,0.22636548,1.8115867376327515,1.6969960927963257,6.158165454864502,0.25834185,2.399529457092285,1.8179668188095093
643,8.314746856689453,0.21997496,1.8122740983963013,1.9722390174865723,5.694229602813721,0.25663754,2.4008517265319824,1.734471321105957
644,9.221733093261719,0.21945874,1.8126945495605469,1.9787970781326294,6.359821796417236,0.2572301,2.401186466217041,1.6546521186828613
645,9.800488471984863,0.21991713,1.812362790107727,1.8461850881576538,6.242246150970459,0.258568,2.40160870552063,1.7085024118423462
646,9.605502128601074,0.22964558,1.8138313293457031,1.962239146232605,6.513118743896484,0.26244006,2.404649019241333,1.7094510793685913
647,10.230021476745605,0.22762945,1.8138809204101562,1.5350056886672974,6.262396335601807,0.25864136,2.4030678272247314,1.7980751991271973
648,9.579675674438477,0.2197279,1.8134227991104126,1.8587275743484497,7.0538763999938965,0.25508195,2.396293878555298,1.575317144393921
649,9.025594711303711,0.23215698,1.8128488063812256,2.122537136077881,5.715466499328613,0.26593468,2.3954412937164307,1.87241792678833
650,10.812104225158691,0.22253612,1.8140954971313477,1.6494741439819336,7.347295761108398,0.25593883,2.4002573490142822,1.516822099685669
651,8.26115608215332,0.22651841,1.8137390613555908,2.2363290786743164,5.697624683380127,0.25957984,2.402090072631836,1.8514230251312256
652,10.014363288879395,0.22913614,1.8139715194702148,1.6647592782974243,7.958630084991455,0.26441836,2.4029908180236816,1.5103744268417358
653,9.15274715423584,0.2229984,1.813392162322998,1.856231451034546,6.7263922691345215,0.25591213,2.402416467666626,1.6154910326004028
654,9.57352352142334,0.22777337,1.8126380443572998,1.7717279195785522,7.099644660949707,0.2617585,2.401653289794922,1.5023229122161865
655,8.79253101348877,0.22144705,1.8118575811386108,1.9327971935272217,6.090622425079346,0.25352716,2.4023101329803467,1.7535697221755981
656,6.040576934814453,0.22237326,1.8119735717773438,1.9588680267333984,5.568883419036865,0.2601065,2.4038143157958984,1.7238832712173462
657,8.294007301330566,0.20989801,1.811244249343872,2.105771780014038,5.620245933532715,0.2494957,2.403902769088745,1.9693865776062012
658,8.960601806640625,0.21719848,1.8115273714065552,2.113759994506836,6.050749778747559,0.25726807,2.404329538345337,1.7016321420669556
659,9.644181251525879,0.22373082,1.81148362159729,1.913964033126831,6.524554252624512,0.25994274,2.403458595275879,1.684861660003662
660,9.239947319030762,0.21549408,1.811718463897705,1.826035737991333,6.8488545417785645,0.25209093,2.4035747051239014,1.6721609830856323
661,6.275954723358154,0.21621697,1.813637614250183,2.9006431102752686,3.5301826000213623,0.25397485,2.404343366622925,2.28934907913208
662,10.442893028259277,0.23013285,1.8137907981872559,1.6874310970306396,7.44167423248291,0.25975782,2.404812812805176,1.6646002531051636
663,9.167435646057129,0.23037986,1.8133331537246704,1.8763924837112427,6.93973445892334,0.26613802,2.406350612640381,1.554127812385559
664,11.468435287475586,0.2184735,1.8122899532318115,1.5472899675369263,7.786333084106445,0.25052083,2.4055087566375732,1.5380891561508179
665,7.796360969543457,0.22201075,1.811566710472107,2.084364175796509,5.92009162902832,0.25473714,2.4029042720794678,1.7373496294021606
666,10.09554672241211,0.21404989,1.811506748199463,1.7616878747940063,6.87185525894165,0.24984252,2.3998842239379883,1.5871407985687256
667,9.737309455871582,0.23180638,1.8111193180084229,1.7524651288986206,6.945639610290527,0.26201552,2.3974084854125977,1.647240400314331
668,9.048476219177246,0.23047425,1.8121693134307861,1.9639489650726318,5.919078350067139,0.26336128,2.399742841720581,1.8207695484161377
669,7.507492542266846,0.2196175,1.8116809129714966,2.423882007598877,5.454556941986084,0.25594956,2.3981990814208984,2.0387659072875977
670,11.351066589355469,0.23275866,1.8122464418411255,1.5951634645462036,6.569619178771973,0.25928414,2.398362398147583,1.6985688209533691
671,10.49931526184082,0.22267264,1.8114200830459595,1.6054166555404663,6.721867561340332,0.25849685,2.397803783416748,1.7130711078643799
672,11.79238510131836,0.22840306,1.8111344575881958,1.3957346677780151,7.98056173324585,0.25901228,2.394803524017334,1.5441126823425293
673,10.766745567321777,0.22455628,1.8102471828460693,1.6388678550720215,7.7275309562683105,0.26122746,2.396993398666382,1.6043301820755005
674,10.529702186584473,0.22563797,1.8095972537994385,1.6013187170028687,7.251838207244873,0.2557584,2.395890474319458,1.7120648622512817
675,10.349955558776855,0.22524308,1.8095909357070923,1.775226354598999,7.014756679534912,0.25761074,2.3967535495758057,1.6698416471481323
676,8.471540451049805,0.22949637,1.8096885681152344,2.0555949211120605,5.985710620880127,0.2575834,2.3964388370513916,1.8466606140136719
677,7.587414741516113,0.22728695,1.8092151880264282,2.0908210277557373,5.07777738571167,0.25856736,2.396010160446167,1.76811945438385
678,8.09628677368164,0.21631788,1.8094309568405151,1.8113069534301758,6.668447494506836,0.25117606,2.396322011947632,1.618714690208435
679,8.846864700317383,0.21158656,1.8096357583999634,1.6776480674743652,7.2106404304504395,0.2502596,2.396824359893799,1.5241187810897827
680,8.70197582244873,0.22088555,1.8099454641342163,1.9205904006958008,5.955844402313232,0.25526023,2.3986518383026123,1.780507206916809
681,10.563741683959961,0.22008789,1.8099898099899292,1.6564319133758545,7.0156331062316895,0.25842333,2.3983261585235596,1.5980983972549438
682,10.309150695800781,0.21685264,1.8105202913284302,1.6735379695892334,7.9453840255737305,0.25671905,2.3999972343444824,1.4610952138900757
683,10.263254165649414,0.22216204,1.8103718757629395,1.7117060422897339,6.628958225250244,0.2518229,2.399171829223633,1.7409875392913818
684,8.608600616455078,0.21640328,1.8096799850463867,2.0238187313079834,6.193583011627197,0.25317144,2.39788818359375,1.7267004251480103
685,7.575250148773193,0.22285338,1.8091790676116943,1.7899084091186523,6.453608512878418,0.2588236,2.3992066383361816,1.5977718830108643
686,8.335954666137695,0.21796921,1.808998942375183,2.2060611248016357,5.149666786193848,0.256761,2.400017023086548,1.9206598997116089
687,8.8524808883667,0.21449381,1.808929681777954,2.001697540283203,6.6524481773376465,0.2504574,2.402686595916748,1.571451187133789
688,9.056352615356445,0.21695012,1.8092774152755737,1.9105905294418335,5.568863391876221,0.25175142,2.404273509979248,1.9751946926116943
689,10.875101089477539,0.22298904,1.810308814048767,1.6713817119598389,7.427332878112793,0.25480944,2.406221628189087,1.5766476392745972
690,6.494656085968018,0.22410375,1.8105151653289795,2.205538749694824,5.0209736824035645,0.2592141,2.4031429290771484,1.8196542263031006
691,7.576757431030273,0.23666851,1.8105275630950928,2.4059884548187256,5.101603031158447,0.26391286,2.404045820236206,1.908154845237732
692,8.654986381530762,0.21671078,1.8104355335235596,2.007969617843628,6.412948131561279,0.25298154,2.4038476943969727,1.7710720300674438
693,11.777178764343262,0.23586491,1.8092039823532104,1.458166241645813,8.543174743652344,0.26208264,2.4023988246917725,1.473367691040039
694,8.736963272094727,0.22694404,1.8091790676116943,1.9084281921386719,6.280612468719482,0.26154646,2.405341386795044,1.7486523389816284
695,8.51628303527832,0.2101266,1.8078806400299072,1.7314094305038452,6.872370719909668,0.24571183,2.4040026664733887,1.5604225397109985
696,8.761795997619629,0.22584254,1.8067083358764648,1.9588390588760376,6.202075958251953,0.2590255,2.4044876098632812,1.750233769416809
697,8.952095031738281,0.22506157,1.8054986000061035,2.1616764068603516,5.5246171951293945,0.26053864,2.4021174907684326,1.8393687009811401
698,9.667829513549805,0.22269736,1.8049726486206055,1.8045923709869385,6.4930901527404785,0.25681588,2.403257131576538,1.6888995170593262
699,8.338376998901367,0.22801408,1.805740237236023,2.036977529525757,5.913307189941406,0.2598158,2.4039275646209717,1.8623831272125244
700,8.104939460754395,0.22406617,1.806938886642456,1.7767540216445923,6.855029106140137,0.26028442,2.4035675525665283,1.5947611331939697
701,8.198417663574219,0.2189128,1.8072741031646729,2.0931458473205566,6.343446254730225,0.25561962,2.405468463897705,1.565948247909546
702,9.227973937988281,0.21386977,1.8053194284439087,1.9162540435791016,7.254975318908691,0.24957243,2.40560245513916,1.5539003610610962
703,8.94103717803955,0.22294022,1.8048347234725952,2.0562970638275146,5.931265354156494,0.2547524,2.4035019874572754,1.9302833080291748
704,8.797791481018066,0.22558878,1.805298089981079,1.9670075178146362,6.622414588928223,0.258933,2.401669502258301,1.7419878244400024
705,10.382401466369629,0.2228045,1.8068150281906128,1.6789458990097046,6.6064772605896,0.25556347,2.4028139114379883,1.6806128025054932
706,9.147014617919922,0.22176431,1.8058969974517822,1.6187688112258911,7.474312782287598,0.2596024,2.405360221862793,1.4885236024856567
707,9.04439926147461,0.22083186,1.806291103363037,1.616404414176941,7.397374153137207,0.25591215,2.4082047939300537,1.5329452753067017
708,8.855238914489746,0.22208741,1.8060534000396729,2.0323145389556885,5.906869411468506,0.25627083,2.4076569080352783,1.778766393661499
709,10.553641319274902,0.227053,1.8061503171920776,1.6596527099609375,7.487186431884766,0.2552885,2.40613055229187,1.5406913757324219
710,10.805169105529785,0.21840811,1.8053269386291504,1.5741877555847168,6.847754001617432,0.24982719,2.4037680625915527,1.6507985591888428
711,7.3106207847595215,0.2124741,1.8057804107666016,1.9410252571105957,5.715325355529785,0.25291258,2.4043197631835938,1.7994794845581055
712,9.96665096282959,0.2248368,1.8065441846847534,1.6693648099899292,7.264854907989502,0.25709516,2.404174327850342,1.6140480041503906
713,9.50623607635498,0.22982813,1.8050014972686768,2.024693250656128,7.057738304138184,0.2598312,2.405837059020996,1.6184933185577393
714,6.3181586265563965,0.22553167,1.8056230545043945,2.287015438079834,4.500414848327637,0.25447896,2.4079949855804443,1.7757734060287476
715,7.5410943031311035,0.2166634,1.8046557903289795,1.776429295539856,6.369089603424072,0.25135392,2.4055328369140625,1.5766639709472656
716,9.81078815460205,0.22458479,1.804432988166809,1.7700319290161133,6.566860675811768,0.2528654,2.4053001403808594,1.6157933473587036
717,9.402115821838379,0.22960348,1.804816722869873,1.9288700819015503,6.317513942718506,0.25855196,2.4063198566436768,1.7026817798614502
718,8.40784740447998,0.22542158,1.804484248161316,2.0363895893096924,6.278497219085693,0.25759012,2.40787410736084,1.6655336618423462
719,9.737820625305176,0.22835754,1.8035385608673096,1.8759742975234985,5.480246543884277,0.26041827,2.4081532955169678,1.9260398149490356
720,10.44055461883545,0.21796302,1.8039144277572632,1.6260879039764404,7.177769184112549,0.24311939,2.408627986907959,1.666612148284912
721,8.957169532775879,0.21306626,1.8038465976715088,1.9329203367233276,6.416713714599609,0.24584337,2.407008647918701,1.6666032075881958
722,9.771872520446777,0.21981037,1.8028314113616943,1.625439167022705,7.377079963684082,0.2539487,2.408205986022949,1.5316721200942993
723,9.746142387390137,0.21536653,1.8017771244049072,1.8528180122375488,5.973194599151611,0.24845934,2.4051551818847656,1.7285398244857788
724,8.801491737365723,0.23019949,1.8020912408828735,2.015444755554199,6.965946197509766,0.26262683,2.4063360691070557,1.6556140184402466
725,11.609310150146484,0.21206123,1.8018416166305542,1.5010886192321777,7.461968421936035,0.24349436,2.4061391353607178,1.6794792413711548
726,7.880187034606934,0.21636221,1.8014112710952759,2.0594398975372314,6.377872467041016,0.24977675,2.406169891357422,1.7157708406448364
727,9.804980278015137,0.22424287,1.8012558221817017,1.8692909479141235,6.133716583251953,0.25575575,2.4049453735351562,1.7494337558746338
728,10.429935455322266,0.22007336,1.8005352020263672,1.6085584163665771,7.366534233093262,0.2553381,2.403597116470337,1.5355018377304077
729,9.19813060760498,0.22034264,1.8003541231155396,2.01198148727417,6.254831314086914,0.24770232,2.402780294418335,1.826432228088379
730,5.435844898223877,0.22779186,1.7998536825180054,1.9056134223937988,4.359386920928955,0.26205954,2.4031014442443848,1.8525651693344116
731,6.654605865478516,0.21635506,1.7988026142120361,1.9111605882644653,5.960103988647461,0.2520609,2.403870105743408,1.7200177907943726
732,9.6019926071167,0.21449025,1.7977261543273926,1.8099149465560913,7.109171390533447,0.24571529,2.405198574066162,1.574997901916504
733,8.343637466430664,0.2245963,1.7958190441131592,2.0301313400268555,5.987635612487793,0.25553298,2.404104232788086,1.7123390436172485
734,10.891324043273926,0.22150448,1.7956759929656982,1.6711199283599854,6.107066631317139,0.2542972,2.406386375427246,1.781840443611145
735,7.341166019439697,0.22287606,1.7961474657058716,2.2568740844726562,5.621438503265381,0.2559809,2.4046545028686523,1.738427996635437
736,9.093286514282227,0.22599676,1.7959920167922974,2.0565152168273926,5.423293590545654,0.2572117,2.4025659561157227,1.717834711074829
737,10.42911434173584,0.22168104,1.7952001094818115,1.6832631826400757,7.509762763977051,0.25820428,2.40291166305542,1.458615779876709
738,10.021240234375,0.22117925,1.7952607870101929,1.7444742918014526,6.597898483276367,0.25405502,2.4072601795196533,1.580206036567688
739,10.915452003479004,0.22630529,1.7955446243286133,1.6152684688568115,7.105306148529053,0.25566542,2.408395290374756,1.6351752281188965
740,11.888399124145508,0.22708371,1.7943979501724243,1.601956844329834,6.986512184143066,0.25504565,2.4064388275146484,1.6611785888671875
741,10.373651504516602,0.22628562,1.7947067022323608,1.6948062181472778,7.392855167388916,0.25591776,2.4046809673309326,1.557423710823059
742,11.40542984008789,0.23170406,1.7943933010101318,1.6239604949951172,6.05147647857666,0.26219937,2.409731864929199,1.6603924036026
743,8.81408405303955,0.22305863,1.7942286729812622,1.9647610187530518,6.5047287940979,0.25473303,2.4092533588409424,1.6969141960144043
744,12.362261772155762,0.22814347,1.7936099767684937,1.342702865600586,8.188887596130371,0.25707155,2.40647554397583,1.4505373239517212
745,8.864882469177246,0.2238235,1.7934637069702148,1.6610465049743652,7.230581760406494,0.2562353,2.4064550399780273,1.4940309524536133
746,9.727254867553711,0.22174126,1.793749213218689,1.7756218910217285,6.86740779876709,0.2524163,2.4086172580718994,1.6019071340560913
747,9.445615768432617,0.22977577,1.7936327457427979,1.9290457963943481,6.29112434387207,0.2591278,2.4105491638183594,1.6584223508834839
748,10.408066749572754,0.21908005,1.7934656143188477,1.7598758935928345,6.6491169929504395,0.2538221,2.4094817638397217,1.6153895854949951
749,10.058385848999023,0.22658747,1.7939131259918213,1.9167567491531372,5.78553581237793,0.254139,2.409036636352539,1.8246259689331055
750,10.041764259338379,0.21773775,1.793632984161377,1.6257346868515015,6.26109504699707,0.25013945,2.407205581665039,1.674441933631897
751,8.910731315612793,0.21250354,1.7933802604675293,1.8821476697921753,6.4538068771362305,0.249042,2.409393310546875,1.6398905515670776
752,8.590789794921875,0.2314846,1.7926621437072754,1.957494854927063,6.203427314758301,0.25924054,2.409524917602539,1.6927343606948853
753,6.652849197387695,0.21632473,1.792365550994873,1.8746269941329956,5.852288722991943,0.24891591,2.4091861248016357,1.7000067234039307
754,11.481771469116211,0.22275618,1.791454553604126,1.4864511489868164,7.279627799987793,0.25066522,2.408999443054199,1.629442811012268
