,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1699,0.013754172250628471,0.007313449401408434,1.0563399,1.4225986,,,19.029712677001953,52.29551315307617
1700,,0.0,1.0920224,1.4358554,0.0,,21.276538848876953,56.34917449951172
1701,0.01155664213001728,,1.022631,1.316303,0.9182152152061462,,22.009538650512695,44.6618766784668
1702,0.0,0.00786345824599266,1.0253208,1.3519448,3943865856.0,4209009920.0,20.748598098754883,43.028770446777344
1703,,0.0,0.89443904,0.90933114,,2.2801334431665765e-10,14.957639694213867,25.319541931152344
1704,92742960.0,68719872.0,0.84958154,0.9447981,,2.2796224630194928e-10,14.486966133117676,30.287187576293945
1705,3.7074982840723525e-12,,0.97379816,1.2650543,0.0,,18.010948181152344,37.4704475402832
1706,39687140.0,,1.0784876,1.3079158,,,22.79239273071289,42.94393539428711
1707,,0.0,0.9615642,1.217443,,,22.692583084106445,37.16946029663086
1708,0.0,35873512.0,1.0296302,1.3026898,0.0,0.0,20.69873046875,45.48030090332031
1709,,0.0,0.9312189,1.30661,3931961088.0,0.0,19.131343841552734,45.36246109008789
1710,,0.013066789135336876,0.8853686,1.0542679,,,14.698221206665039,31.055391311645508
1711,0.01741914637386799,0.014723360538482666,0.9090155,0.9970905,0.0,,16.425525665283203,25.406217575073242
1712,0.0,,1.0634456,1.3103981,,,21.968984603881836,52.038089752197266
1713,71103216.0,0.01026336569339037,0.9160812,1.1388471,0.9142963886260986,,18.190553665161133,35.626277923583984
1714,66215008.0,,0.958017,1.3080943,2.1274157435691166e-10,2.2756575790428002e-10,19.408039093017578,47.06632995605469
1715,0.022454744204878807,,0.9213391,0.9225508,,0.0,12.558592796325684,20.108572006225586
1716,,0.0,1.0011153,1.2147048,3928274176.0,,20.006311416625977,40.55835723876953
1717,,0.0,0.95845836,1.0311857,,0.0,16.758148193359375,29.641881942749023
1718,,0.0,1.0008664,1.2987715,0.0,,18.91130828857422,47.801063537597656
1719,,,0.91541636,1.2280203,0.9143521785736084,,17.75569725036621,45.08473587036133
1720,,,1.0593729,1.435997,2.1279944473207024e-10,0.0,20.88987922668457,38.04768753051758
1721,,0.0,0.87579507,0.89990664,0.9133021235466003,2.2717723535681245e-10,13.560552597045898,22.9650821685791
1722,,0.0,1.0592629,1.3191608,2.1279621120751102e-10,4191843840.0,19.197298049926758,42.564231872558594
1723,,0.0,0.92098033,1.0577738,3922992896.0,0.9760522842407227,15.867915153503418,30.790002822875977
1724,68734000.0,0.0,0.9113493,1.231153,0.9134801030158997,4192397824.0,19.766389846801758,44.950191497802734
1725,0.0,,0.96458507,1.1433089,0.0,,18.485265731811523,46.35917663574219
1726,0.01565726101398468,0.0,1.010774,1.4098856,,0.0,18.119503021240234,49.4835090637207
1727,0.0,,0.97084606,1.2423484,0.0,,21.18156623840332,40.92365646362305
1728,78539144.0,,0.97237056,1.261031,0.0,4210516992.0,18.08247947692871,38.51019287109375
1729,3.88273571280684e-12,,0.9167884,0.9454738,,4215318016.0,16.71120834350586,29.630701065063477
1730,0.0,,1.0041587,1.391938,2.1209939360389285e-10,2.2821065870370916e-10,19.710542678833008,39.24072265625
1731,105573864.0,0.0,0.8917178,1.0408022,0.0,,14.257420539855957,32.285179138183594
1732,0.02780888043344021,0.01797430031001568,0.85888815,0.96372664,2.117897662801127e-10,0.0,12.347538948059082,23.012393951416016
1733,,0.0,0.95330507,0.9927166,3910804224.0,2.2859553139298328e-10,18.5632266998291,29.903867721557617
1734,0.0,2.7240516699972295e-12,0.885245,1.0840347,,,16.48916244506836,31.607465744018555
1735,0.0,0.006524017080664635,1.0522332,1.4249316,0.9113686084747314,,23.486454010009766,51.71372604370117
1736,56452444.0,0.0,1.0181468,1.3079517,3911878144.0,,20.536434173583984,40.52003860473633
1737,4.3250073661349475e-12,0.0,0.86582184,1.2584397,0.0,,16.35452651977539,40.01789093017578
1738,,0.0,1.0325928,1.2592779,,4225182720.0,18.414628982543945,42.74477767944336
1739,0.0,0.006765459664165974,0.9784539,1.3683646,,4233028864.0,20.751861572265625,53.199344635009766
1740,0.011430016718804836,0.0,1.046846,1.433268,,0.0,21.16114044189453,44.94264221191406
1741,,0.0,0.90843636,0.99499893,,4235109632.0,16.20412254333496,27.810895919799805
1742,,0.0,0.927258,1.1771411,2.117764297260294e-10,4237044480.0,19.014873504638672,41.634883880615234
1743,,,0.9164461,1.0478863,,,17.027027130126953,30.077877044677734
1744,,,1.0113255,1.3079971,,0.0,19.741666793823242,46.427574157714844
1745,51378272.0,0.0,0.99356097,1.3594722,2.1152829488002567e-10,,22.09678077697754,59.526065826416016
1746,70327384.0,0.0,0.9203029,1.1975114,,,18.563762664794922,40.48122024536133
1747,0.0,0.006526252720504999,1.0447164,1.364043,3900179200.0,,23.183002471923828,54.9831657409668
1748,,0.009422622621059418,0.95398897,1.1781719,3902971136.0,,19.03694725036621,48.52932357788086
1749,0.0,0.015660731121897697,0.87058073,0.9662191,,,14.020005226135254,26.153295516967773
1750,0.0,,1.007101,1.1457467,3900142336.0,4226807296.0,21.21116065979004,50.054595947265625
1751,,42564832.0,0.96428776,1.1793234,,4228274688.0,21.924304962158203,39.261295318603516
1752,0.009622795507311821,,1.0499753,1.3209174,,2.2944690591941708e-10,22.421180725097656,47.389305114746094
1753,0.009296308271586895,,1.0905282,1.3523666,0.9081038236618042,4230875392.0,22.73402976989746,47.62382507324219
1754,0.0,,1.0215518,1.4557191,0.9066293239593506,0.9862332940101624,19.514219284057617,44.062137603759766
1755,0.013156384229660034,0.008860601112246513,0.94591975,1.2117784,0.0,0.9871149063110352,20.54950523376465,42.31263732910156
1756,0.0,,0.95351624,1.1693077,,,18.75515365600586,35.96940612792969
1757,0.0,0.0,0.9039869,1.1982131,,,18.109418869018555,35.52592468261719
1758,0.02064143866300583,0.0,0.88256633,0.8706319,3891617024.0,4226913280.0,14.37939453125,19.75105857849121
1759,0.0,0.010004207491874695,0.9929966,1.2051922,2.1078717937772495e-10,0.0,17.364648818969727,36.42041015625
1760,0.0,35491220.0,1.0069661,1.278075,2.1102143643592086e-10,,20.254058837890625,44.42662811279297
1761,56832624.0,,1.002107,1.3424072,,0.0,19.07025146484375,47.70037078857422
1762,,0.01102385949343443,0.9467823,1.1354074,0.0,0.0,17.728961944580078,33.65517044067383
1763,0.0,,0.9798964,1.3717444,,0.0,20.629375457763672,47.25398635864258
1764,,,1.0583719,1.438452,0.0,0.0,24.51576042175293,50.80434036254883
1765,57044772.0,0.0,0.99635243,1.3304646,3888406272.0,,19.39901351928711,47.49062728881836
1766,4.111381807919701e-12,,0.96752113,1.0825237,3884039424.0,4217171456.0,16.048627853393555,37.31010055541992
1767,,,1.0242363,1.27648,2.1069891664726725e-10,4217828608.0,20.98936653137207,48.754310607910156
1768,3.273310225301862e-12,0.0,0.95196605,1.1073185,,2.2832798152183642e-10,18.040847778320312,32.44736862182617
1769,0.009138945490121841,0.0,1.0762191,1.5988749,,0.9811107516288757,24.274812698364258,57.83207702636719
1770,,0.007094333413988352,1.0180547,1.4637501,0.9036386013031006,0.0,20.675098419189453,45.84257888793945
1771,3.215527236838378e-12,0.0,1.017248,1.3847445,3876771328.0,,19.42378807067871,46.219451904296875
1772,4.439567203445849e-12,0.008867570199072361,0.93212074,1.2513676,2.0984819437686042e-10,4199882240.0,16.408668518066406,42.367427825927734
1773,0.0,0.0,0.975211,1.4073869,,0.9762746095657349,20.66871452331543,50.70403289794922
1774,0.0,0.00601056357845664,1.0761532,1.422409,0.0,,19.965532302856445,58.03841018676758
1775,0.012423988431692123,0.0,0.95826226,1.321256,2.1007648398629897e-10,,20.955305099487305,41.317630767822266
1776,0.0,,1.0075774,1.3794261,0.9030121564865112,,20.906721115112305,48.664249420166016
1777,74832240.0,,0.9589515,1.2200401,0.901734471321106,0.9771254658699036,18.444272994995117,41.476341247558594
1778,0.0,0.0,0.93281937,1.0580329,,0.9771703481674194,15.192107200622559,27.803316116333008
1779,0.0,0.0,1.0121155,1.198787,,0.0,21.74784278869629,43.7923469543457
1780,0.012285163626074791,0.0,0.95792216,1.186478,,4192306432.0,21.144222259521484,36.27727508544922
1781,,0.0,1.0497409,1.343141,,0.0,21.749223709106445,49.822723388671875
1782,0.0,36247700.0,1.0595018,1.3345301,0.9005135893821716,0.9767649173736572,23.87554168701172,43.068626403808594
1783,62360080.0,,1.0165385,1.2494626,0.8989126086235046,4189613824.0,18.553030014038086,38.38289260864258
1784,81413904.0,,0.9294767,1.165262,3861125888.0,,16.9103946685791,39.1980094909668
1785,,0.0,0.9848401,1.1429771,0.8993839025497437,0.0,19.13743019104004,37.27785873413086
1786,0.0,0.0,0.9211446,1.0882587,,4185204224.0,17.92097282409668,31.42843246459961
1787,3.647455601440974e-12,,0.94956386,1.2436283,0.0,,19.422395706176758,38.66251754760742
1788,,2.3185993056062948e-12,0.9537855,1.1612575,,0.0,18.047239303588867,36.44020462036133
1789,0.0,0.0,1.0349032,1.361483,,0.0,24.31477928161621,63.32900619506836
1790,3.1640228631557576e-12,0.008270119316875935,1.0124215,1.3065389,,0.0,19.47608757019043,44.17631530761719
1791,80057816.0,0.010492684319615364,0.9618315,1.1432116,0.0,,17.8004150390625,37.914451599121094
1792,67027052.0,69860992.0,0.9850446,0.974445,,2.257715403519711e-10,17.680099487304688,28.59518051147461
1793,2.6516965706546713e-12,0.0,1.002907,1.4756773,2.0944961043323218e-10,,23.064144134521484,56.645259857177734
1794,,,0.9160362,1.0142807,0.0,4165664512.0,14.78887939453125,27.215076446533203
1795,0.007738808635622263,0.0,1.0185509,1.4764488,0.0,,26.12592124938965,59.22026443481445
1796,0.0,2.2328777282004664e-12,0.9730749,1.2330688,3862684160.0,,19.28594970703125,39.13078689575195
1797,47163900.0,1.8245895246071786e-12,1.0593197,1.4238241,,4166648320.0,20.818546295166016,43.4893913269043
1798,,0.007944255135953426,1.1174005,1.3752711,0.9001741409301758,0.9704622626304626,22.263750076293945,49.54644012451172
1799,0.012170347385108471,0.0,1.0120963,1.3424994,0.9000720977783203,,21.05756950378418,37.19321823120117
1800,63052492.0,,1.0233023,1.3718195,2.095089518538984e-10,0.0,19.75114631652832,45.26024627685547
1801,0.014456500299274921,0.0,0.9815355,1.2995154,2.0946087919693213e-10,,20.507646560668945,41.043121337890625
1802,0.0,,1.0160378,1.2657554,2.0944881939932714e-10,4142711296.0,21.186309814453125,47.93673324584961
1803,,0.0,0.9298248,1.1049696,3865461760.0,2.243433355753055e-10,17.9085693359375,40.770965576171875
1804,0.0,0.0,0.9875424,1.2204493,2.0927493071809522e-10,0.0,20.50059700012207,38.7232780456543
1805,,,1.0099891,1.3749996,3859403776.0,,20.34549903869629,49.9656982421875
1806,,0.0,1.0963665,1.4383156,3856506624.0,,21.55060386657715,57.89574432373047
1807,49756824.0,0.0,1.0209144,1.4002819,0.0,0.0,20.785287857055664,53.24469757080078
1808,0.0,31099766.0,1.0169468,1.350363,2.0909346476472024e-10,,22.31056785583496,51.92351150512695
1809,,,1.0796195,1.4763716,0.0,,22.634748458862305,60.14097213745117
1810,0.010700196027755737,0.0,1.0892469,1.3527753,0.0,0.9613671898841858,20.915836334228516,44.75681686401367
1811,0.0,0.0,0.93647987,1.3153164,0.0,,21.580902099609375,41.479835510253906
1812,2.8268702483014163e-12,0.0076454561203718185,0.9950133,1.3678526,3857611264.0,2.241476310116397e-10,20.361509323120117,44.97652816772461
1813,,0.0,0.9500083,1.0684146,0.0,,17.854305267333984,32.78947067260742
1814,70445336.0,2.559580585675958e-12,0.9227729,1.1029528,0.0,,18.296031951904297,34.69790267944336
1815,,,0.90275556,1.0668331,0.0,0.0,16.82222557067871,34.12078857421875
1816,0.0,0.0,1.1225485,1.5621016,0.0,,26.384584426879883,66.62696075439453
1817,,0.017849091440439224,0.90815014,0.91360635,,,14.685564041137695,23.54815101623535
1818,,0.019431816413998604,0.8873243,0.9063222,,4123783168.0,15.47298526763916,22.991304397583008
1819,,0.0,0.9139511,1.0452777,,,17.302804946899414,33.49656295776367
1820,0.0,0.0,1.0586678,1.604962,0.8977304697036743,0.0,24.911001205444336,64.2973861694336
1821,,0.009426694363355637,1.0310866,1.2361224,0.0,0.9583316445350647,19.52894401550293,39.57075119018555
1822,,2.1760173957857676e-12,0.98493975,1.2004093,3851224832.0,0.0,17.972490310668945,36.12611770629883
1823,0.0,0.008456948213279247,1.0195136,1.3354459,2.0869393713152107e-10,4105255680.0,19.337553024291992,41.86589813232422
1824,3.486285912734921e-12,,0.91118556,1.2369432,2.0853374582685547e-10,,20.46908187866211,46.35816192626953
1825,0.0,,1.0685856,1.4899846,,2.2246020303651193e-10,21.966941833496094,49.15575408935547
1826,,0.009391517378389835,0.9621094,1.2269732,0.0,,18.914838790893555,39.23855209350586
1827,0.0,48443392.0,0.98669785,1.1569366,0.0,,20.276994705200195,39.41250228881836
1828,0.0,0.006762872450053692,1.088656,1.4985921,0.0,,21.208284378051758,51.42457580566406
1829,4.2201476688208395e-12,0.0,0.9239625,1.0527273,0.8935059905052185,,15.979897499084473,27.43196678161621
1830,,47437300.0,0.9687395,1.1260428,0.0,0.0,17.532367706298828,39.735103607177734
1831,0.0,,0.9371691,1.4047966,,,19.675765991210938,53.94572448730469
1832,,4.021628949996137e-12,0.95044684,0.966019,,0.0,16.939393997192383,30.12237548828125
1833,0.0,0.0,1.0483057,1.3448246,0.0,4087304960.0,21.649944305419922,56.140132904052734
1834,,0.005226253066211939,1.1932789,1.6892836,0.0,4083348992.0,22.9356689453125,60.039794921875
1835,0.00964753795415163,,1.0419028,1.4930899,,0.0,23.015853881835938,44.70997619628906
1836,3.5757894041588134e-12,0.0,0.9674042,1.2262312,,4082756352.0,18.82362937927246,39.01934814453125
1837,4.584906239391007e-12,0.0,0.8749509,1.0881932,0.0,2.2144515388067276e-10,18.671831130981445,34.83765411376953
1838,,0.006847417447715998,1.0052718,1.4887061,0.0,2.2160456802922113e-10,23.592527389526367,50.705265045166016
1839,57432868.0,0.0,0.9733217,1.3761469,0.8931072950363159,,21.175312042236328,48.045433044433594
1840,0.010850086808204651,32145008.0,1.0659341,1.409875,0.0,,20.865991592407227,48.090789794921875
1841,0.015317930839955807,,0.99274063,1.3608421,,0.0,19.907058715820312,42.89352035522461
1842,0.012755739502608776,0.0,1.0020854,1.2919456,0.8919343948364258,0.0,21.55752944946289,45.52128982543945
1843,0.0,0.008228662423789501,0.9672139,1.2979784,0.8913933038711548,,19.356496810913086,43.57255554199219
1844,,0.0,0.9821604,1.293916,0.0,0.9482010006904602,18.095815658569336,31.698705673217773
1845,,2.4678423367341384e-12,0.98649496,1.1491362,,,16.381406784057617,40.38121795654297
1846,2.911436066191375e-12,,0.9291328,1.3778256,,,21.3413028717041,53.595333099365234
1847,0.0,2.1704857963017465e-12,0.98766845,1.2718236,0.0,2.200392368312265e-10,17.577518463134766,44.071754455566406
1848,0.0153469517827034,0.0,1.0084516,1.2782018,3821681664.0,,19.480850219726562,36.630393981933594
1849,,41886280.0,0.97099507,1.2505352,2.0705175074464677e-10,0.0,16.107311248779297,39.75575256347656
1850,65967584.0,0.0,1.0247222,1.1698288,0.0,0.0,17.82499122619629,36.90779495239258
1851,3.3285761300017036e-12,,0.9114642,1.1649058,3818313216.0,,20.043561935424805,42.18267059326172
1852,2.693613995047306e-12,35160424.0,1.0854737,1.3525075,,0.0,19.951494216918945,50.516212463378906
1853,3.037882879280973e-12,0.0,0.98178387,1.1893651,3817528064.0,,21.943422317504883,48.26049041748047
1854,,,0.95888805,1.2924726,,0.0,18.817455291748047,40.444828033447266
1855,,,0.90959364,1.0296819,,,16.657217025756836,33.16449737548828
1856,,0.007211827207356691,1.0149571,1.4511769,2.0671006573103057e-10,2.1903326374861365e-10,22.139856338500977,48.112892150878906
1857,0.0,,1.0299896,1.1739775,3812811008.0,,19.007762908935547,38.10719299316406
1858,106206168.0,,0.9289621,0.9851941,0.0,0.0,14.25762939453125,29.023292541503906
1859,51861244.0,,1.0670072,1.5131683,3813633792.0,0.0,21.976289749145508,52.5454216003418
1860,,0.0,1.052704,1.3499614,0.0,4031168512.0,21.156055450439453,46.839599609375
1861,0.0,0.0,0.99608094,1.2358019,,0.0,21.40494155883789,41.77449417114258
1862,76226224.0,0.0,0.9673933,1.3225578,,,18.862443923950195,43.24873352050781
1863,0.0,0.0,0.97490317,1.2837745,0.0,,21.986772537231445,38.825260162353516
1864,0.011034129187464714,,0.9802747,1.3085763,,4026621440.0,21.32274627685547,47.56051254272461
1865,,0.0,1.0306393,1.3612974,0.8866010904312134,0.0,19.614328384399414,52.243736267089844
1866,4.970979357310501e-12,0.011236467398703098,0.9535138,1.1963977,2.0659703114933592e-10,0.0,16.23714256286621,38.41506576538086
1867,2.7845397428810648e-12,,1.0699419,1.4205958,0.0,2.185115977049179e-10,20.92502784729004,44.275516510009766
1868,0.0,0.0,1.0639316,1.4727885,,0.0,18.867082595825195,46.087345123291016
1869,0.0,0.0,1.1478982,1.6268228,0.0,0.0,21.886234283447266,47.15450668334961
1870,,0.0,1.0056633,1.2491822,,0.9348962903022766,20.37091827392578,45.07169723510742
1871,,0.0,0.91860896,1.1350468,,,19.303390502929688,41.305137634277344
1872,0.011079824529588223,,1.0513573,1.4714024,0.8843069076538086,0.9332176446914673,21.096179962158203,51.47549819946289
1873,,0.0,0.8949008,0.98925257,3795486208.0,0.0,17.064977645874023,32.73933410644531
1874,97338128.0,0.0,0.93735415,1.1378242,0.0,0.0,15.749356269836426,30.65778350830078
1875,85248368.0,,0.93329716,1.0643474,0.0,,16.84781837463379,34.52153396606445
