,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
720,8.34874153137207,0.06849373,1.8514811992645264,2.1026461124420166,3.8973326683044434,0.022428641,2.7414891719818115,2.4764742851257324
721,10.474145889282227,0.07010907,1.8514652252197266,1.6387956142425537,5.145050048828125,0.023575122,2.7416367530822754,1.9422845840454102
722,7.061474800109863,0.07244994,1.8515251874923706,2.1263844966888428,3.1749515533447266,0.023706604,2.7418510913848877,2.3372387886047363
723,8.383484840393066,0.0711135,1.8515464067459106,2.1260108947753906,3.692657470703125,0.02340376,2.741894245147705,2.2323756217956543
724,8.634713172912598,0.070403665,1.8515304327011108,2.005077600479126,3.8162829875946045,0.023041677,2.741689920425415,2.2619287967681885
725,10.509851455688477,0.07138566,1.8515400886535645,1.4443968534469604,4.546049118041992,0.023644317,2.741820812225342,1.8482387065887451
726,5.375779628753662,0.07209683,1.8516038656234741,1.9050359725952148,3.459602117538452,0.024036152,2.741760730743408,2.1941113471984863
727,8.333822250366211,0.07355842,1.8515814542770386,2.014410972595215,3.5614078044891357,0.023788804,2.7417426109313965,2.36423659324646
728,9.55805492401123,0.07041794,1.8516361713409424,1.7271732091903687,4.189108848571777,0.023075808,2.74173641204834,2.257378339767456
729,11.265373229980469,0.06966061,1.8516370058059692,1.3651047945022583,4.954298496246338,0.023731243,2.7418551445007324,2.0088155269622803
730,8.370641708374023,0.07209065,1.8516273498535156,1.8423881530761719,3.405270576477051,0.023904879,2.742046594619751,2.267881155014038
731,11.371058464050293,0.06985505,1.8517167568206787,1.4941449165344238,4.770747184753418,0.023742521,2.742004156112671,2.0665652751922607
732,9.329891204833984,0.06901552,1.8517048358917236,1.727285623550415,4.157802104949951,0.023174789,2.7417733669281006,2.3230013847351074
733,9.07874870300293,0.07070765,1.8517348766326904,1.811727523803711,4.380499362945557,0.023480788,2.7415664196014404,2.107354164123535
734,8.197086334228516,0.07269266,1.8517850637435913,2.0397818088531494,4.145750045776367,0.024189893,2.741528272628784,2.265820264816284
735,9.066515922546387,0.07023325,1.8518574237823486,1.8697090148925781,3.2166051864624023,0.023675699,2.7414193153381348,2.47009015083313
736,7.693890571594238,0.07153737,1.8519207239151,2.1085658073425293,4.264735698699951,0.023450859,2.7413506507873535,1.980690598487854
737,8.165973663330078,0.07403701,1.8519470691680908,1.995149850845337,4.351848125457764,0.024322763,2.7414002418518066,2.0556838512420654
738,9.174803733825684,0.07122022,1.8519302606582642,1.7469854354858398,4.773800849914551,0.023976117,2.7413651943206787,1.8777120113372803
739,9.784329414367676,0.07152883,1.8518978357315063,1.8491168022155762,4.684560775756836,0.023752047,2.7414145469665527,2.2245988845825195
740,7.742855072021484,0.07197344,1.851953387260437,1.7863655090332031,4.219060897827148,0.024077779,2.741661787033081,1.8858109712600708
741,8.462455749511719,0.07255785,1.8519681692123413,1.9831914901733398,3.992719888687134,0.024111873,2.741562843322754,2.2869131565093994
742,8.454699516296387,0.07243093,1.8519682884216309,1.819865107536316,4.182070732116699,0.023984334,2.741849899291992,2.192265748977661
743,10.991089820861816,0.07154918,1.8519914150238037,1.4372245073318481,5.163321018218994,0.024217403,2.7417454719543457,1.9972038269042969
744,8.292767524719238,0.07377883,1.8520528078079224,2.120811939239502,3.5941405296325684,0.024243748,2.7414965629577637,2.3148610591888428
745,10.602019309997559,0.0752033,1.8520177602767944,1.509047508239746,4.415607929229736,0.024790516,2.7413241863250732,2.271818161010742
746,8.270217895507812,0.07419501,1.8520069122314453,1.8278900384902954,3.7507987022399902,0.025042629,2.7413628101348877,2.0863037109375
747,8.10781478881836,0.07127409,1.8520755767822266,1.8728724718093872,4.1269330978393555,0.023882389,2.7414302825927734,2.1496760845184326
748,10.273158073425293,0.07555314,1.8520917892456055,1.6419364213943481,5.150872230529785,0.02466795,2.7416036128997803,1.9711887836456299
749,7.957836627960205,0.07236817,1.8521159887313843,2.1033148765563965,4.490957736968994,0.023714747,2.7415294647216797,2.134591817855835
750,7.119884014129639,0.07203488,1.8521227836608887,2.075754165649414,3.7121806144714355,0.024369612,2.741548538208008,2.2907044887542725
751,5.991430759429932,0.07081048,1.8521171808242798,1.97367525100708,3.5893502235412598,0.024006367,2.7415897846221924,2.275411367416382
752,7.125354766845703,0.07394089,1.8521416187286377,2.065433979034424,2.970184564590454,0.024377663,2.741567611694336,2.326369524002075
753,8.27685546875,0.071406595,1.8521716594696045,1.6837214231491089,5.1201300621032715,0.024300542,2.7415666580200195,1.734950304031372
754,8.651045799255371,0.07111959,1.8522154092788696,1.917235016822815,3.779672145843506,0.024307081,2.7413229942321777,2.1490061283111572
755,9.900534629821777,0.072285786,1.8522331714630127,1.6400597095489502,4.889160633087158,0.024085596,2.7414016723632812,1.9515472650527954
756,9.101519584655762,0.07355381,1.8520848751068115,1.846665382385254,3.5997395515441895,0.024940666,2.7413899898529053,2.2585246562957764
757,8.946602821350098,0.07447567,1.8521606922149658,1.7006547451019287,4.25776481628418,0.024892256,2.741328477859497,2.075610399246216
758,5.130255699157715,0.07365702,1.8522100448608398,1.9337185621261597,2.320841073989868,0.024926309,2.741408348083496,2.3539621829986572
759,6.983762264251709,0.07083087,1.852193832397461,1.8480162620544434,4.548942565917969,0.025417259,2.741456985473633,1.8571349382400513
760,8.059789657592773,0.07464973,1.8522322177886963,1.6910191774368286,4.699395179748535,0.025481889,2.7417521476745605,1.8684000968933105
761,8.688333511352539,0.07496473,1.8523095846176147,1.9626373052597046,3.6730093955993652,0.025314828,2.7417242527008057,2.374640703201294
762,10.295257568359375,0.071596906,1.852291464805603,1.5917679071426392,4.530991077423096,0.024201723,2.7417244911193848,2.16207218170166
763,8.22673225402832,0.07269876,1.8523433208465576,2.132584571838379,3.885315418243408,0.024517054,2.741926908493042,2.1612844467163086
764,8.62527847290039,0.07356846,1.8523478507995605,1.920940637588501,4.273195266723633,0.025140995,2.741913318634033,2.205488443374634
765,7.054356575012207,0.07335965,1.8523385524749756,1.7944499254226685,3.625716209411621,0.025372207,2.7419533729553223,2.1387991905212402
766,8.7474946975708,0.07253867,1.8523434400558472,1.98739492893219,3.0933854579925537,0.024754977,2.7418415546417236,2.5046041011810303
767,7.667120933532715,0.071738735,1.8523794412612915,1.996530532836914,3.1529946327209473,0.024733692,2.741647243499756,2.4610533714294434
768,10.334166526794434,0.07098129,1.852410912513733,1.5660797357559204,4.115249156951904,0.024326604,2.741511821746826,2.1280670166015625
769,8.861109733581543,0.07206494,1.8523797988891602,1.7694340944290161,4.28989315032959,0.024708347,2.741694211959839,2.1431758403778076
770,11.052048683166504,0.07430311,1.8523917198181152,1.455655574798584,5.618515491485596,0.02540421,2.7417244911193848,1.773114800453186
771,8.011967658996582,0.07183818,1.8523573875427246,2.0687806606292725,2.679821491241455,0.02447009,2.7416434288024902,2.7025444507598877
772,8.862737655639648,0.070256,1.8523812294006348,2.037064552307129,3.6587913036346436,0.024567708,2.7416720390319824,2.450209140777588
773,9.443756103515625,0.072760165,1.8523995876312256,1.778096318244934,3.5058646202087402,0.024921272,2.741453170776367,2.3821136951446533
774,11.12788200378418,0.07265963,1.8524214029312134,1.437408208847046,4.452975749969482,0.02506491,2.7416465282440186,2.0344598293304443
775,9.133804321289062,0.07355891,1.852489948272705,1.919208288192749,4.017117023468018,0.024962775,2.7412400245666504,2.408201217651367
776,9.130146026611328,0.0700663,1.8525079488754272,1.6624470949172974,4.327605247497559,0.023704607,2.7411704063415527,2.1987533569335938
777,10.89875602722168,0.072324924,1.8525296449661255,1.4463770389556885,4.2816877365112305,0.024377298,2.7411844730377197,2.212951421737671
778,9.817593574523926,0.07169889,1.85257887840271,1.7503784894943237,4.530813217163086,0.025212482,2.741219997406006,2.0044400691986084
779,9.823684692382812,0.07275431,1.8526947498321533,1.7220652103424072,4.958461284637451,0.02536713,2.7409279346466064,1.8307257890701294
780,8.66302490234375,0.07197368,1.8526839017868042,1.9304628372192383,4.146777629852295,0.02455363,2.7409281730651855,2.215165615081787
781,8.776485443115234,0.07425594,1.8527023792266846,1.9157687425613403,3.8131394386291504,0.025579516,2.740770101547241,2.2009899616241455
782,6.796885013580322,0.0699637,1.8526934385299683,2.409581422805786,2.3162946701049805,0.024477169,2.740851640701294,2.591137170791626
783,9.997307777404785,0.075838566,1.8527450561523438,1.6815969944000244,4.722689628601074,0.026376436,2.7407901287078857,2.0467567443847656
784,8.777054786682129,0.06971977,1.8527967929840088,1.8217750787734985,3.80761981010437,0.024811551,2.7405335903167725,2.147756576538086
785,10.178285598754883,0.07308927,1.852827787399292,1.6927111148834229,4.471106052398682,0.02585164,2.7408225536346436,2.1857104301452637
786,9.219767570495605,0.07168987,1.8528927564620972,1.913622260093689,4.622931957244873,0.024979737,2.7410452365875244,2.097822666168213
787,7.6388139724731445,0.07619328,1.85288405418396,2.0731770992279053,4.11285924911499,0.025882859,2.741081714630127,2.1233365535736084
788,8.630814552307129,0.07186262,1.8528186082839966,2.0673224925994873,4.3609395027160645,0.025407225,2.7410788536071777,2.0718791484832764
789,10.965222358703613,0.07506125,1.8528891801834106,1.5444409847259521,4.472957611083984,0.025669094,2.741065740585327,2.081231117248535
790,6.6202898025512695,0.073039904,1.852980375289917,2.3252971172332764,3.4312081336975098,0.025585204,2.740973711013794,2.2902979850769043
791,8.407684326171875,0.07251544,1.8529813289642334,1.8996175527572632,3.772634506225586,0.025361026,2.7408487796783447,2.283816337585449
792,9.934836387634277,0.07096371,1.853097677230835,1.7105458974838257,4.460794925689697,0.024865037,2.7408344745635986,2.0154802799224854
793,8.053315162658691,0.074349985,1.853111982345581,1.989881157875061,4.225734233856201,0.026256835,2.7408814430236816,1.9545341730117798
794,8.163041114807129,0.07161822,1.8531475067138672,2.150960683822632,4.356739044189453,0.025287937,2.7409093379974365,1.9410908222198486
795,9.694612503051758,0.07036937,1.853194236755371,1.7195965051651,3.9611761569976807,0.024227975,2.741060733795166,2.4058921337127686
796,9.305623054504395,0.07143996,1.853273868560791,1.6116671562194824,4.791381359100342,0.024903055,2.741122245788574,1.8827248811721802
797,10.399077415466309,0.07336613,1.85332190990448,1.4646726846694946,4.836386203765869,0.025967568,2.7413289546966553,2.0267832279205322
798,7.606288433074951,0.072840154,1.8532633781433105,2.0599448680877686,3.567659616470337,0.025606746,2.7409603595733643,2.3795666694641113
799,6.648378372192383,0.07223575,1.8533260822296143,2.2253329753875732,3.22392201423645,0.025369134,2.741023063659668,2.3724536895751953
800,11.553133010864258,0.07301941,1.8533669710159302,1.4373191595077515,4.898174285888672,0.026024356,2.74126935005188,1.9119566679000854
801,8.166300773620605,0.071830764,1.853377342224121,2.101290702819824,3.572721242904663,0.025754154,2.7414321899414062,2.327906608581543
802,10.549539566040039,0.07641083,1.85333251953125,1.5847877264022827,4.4701151847839355,0.026254177,2.741441011428833,2.0743260383605957
803,7.817389488220215,0.074480094,1.8533495664596558,1.7491669654846191,4.903984069824219,0.026678517,2.741269111633301,1.8430339097976685
804,7.854991912841797,0.075487465,1.8534140586853027,1.7478424310684204,4.83059024810791,0.02714571,2.741257667541504,1.864926815032959
805,8.509033203125,0.072107114,1.853431224822998,2.000950813293457,3.7757413387298584,0.02577206,2.7415387630462646,2.314429998397827
806,9.174440383911133,0.07403017,1.8534343242645264,2.028806209564209,3.8683016300201416,0.026152607,2.7416749000549316,2.346780300140381
807,8.009222030639648,0.07191037,1.8534530401229858,1.9018161296844482,3.396005868911743,0.026149029,2.741527557373047,2.212048053741455
808,8.682734489440918,0.07589863,1.8534207344055176,1.8483752012252808,4.76844596862793,0.02679813,2.741429328918457,2.0144052505493164
809,7.397989273071289,0.072575085,1.8534748554229736,2.153045892715454,3.1718714237213135,0.026181508,2.7414298057556152,2.590367555618286
810,9.179020881652832,0.07276123,1.8534663915634155,1.7741467952728271,3.4825806617736816,0.025727555,2.7415568828582764,2.346140146255493
811,8.007184028625488,0.071849436,1.8535499572753906,2.096123456954956,3.060786247253418,0.025802756,2.7414040565490723,2.3804614543914795
812,8.242895126342773,0.07348118,1.8535423278808594,1.8824387788772583,4.053651809692383,0.026269948,2.741065740585327,2.1114232540130615
813,9.738729476928711,0.07408189,1.8535600900650024,1.708774209022522,4.871959686279297,0.027023712,2.740870237350464,1.9396635293960571
814,11.900308609008789,0.07619671,1.8536683320999146,1.3403993844985962,4.995311737060547,0.02699981,2.7407398223876953,2.0947868824005127
815,9.820199966430664,0.07041944,1.853623628616333,1.7606134414672852,3.9883174896240234,0.025413897,2.7410266399383545,2.200101613998413
816,8.64109992980957,0.074569665,1.853581190109253,1.9361361265182495,3.8931853771209717,0.02673797,2.7410991191864014,2.338510751724243
817,9.281340599060059,0.072493136,1.853595495223999,1.838224172592163,3.797034978866577,0.02612204,2.7410054206848145,2.3456504344940186
818,9.918071746826172,0.075124234,1.853659749031067,1.780147910118103,4.607789039611816,0.026442593,2.740842342376709,2.1477622985839844
819,8.123477935791016,0.07392565,1.8537099361419678,1.9154936075210571,4.35157585144043,0.027048951,2.740717887878418,1.943060278892517
820,7.78521728515625,0.07441105,1.8537325859069824,2.0983989238739014,4.0276570320129395,0.026570106,2.7409310340881348,2.196047782897949
821,7.893103122711182,0.07367098,1.8538248538970947,1.7320936918258667,4.245919704437256,0.026741844,2.7411694526672363,2.120508909225464
822,7.994396686553955,0.07604723,1.8538810014724731,2.022866725921631,3.1049084663391113,0.027024686,2.741353988647461,2.409404754638672
823,9.345690727233887,0.074416906,1.853872299194336,1.829490303993225,4.485611915588379,0.027457839,2.7412452697753906,2.0179457664489746
824,10.688526153564453,0.07382652,1.853954792022705,1.5163277387619019,4.651312828063965,0.02673293,2.7418630123138428,2.019859790802002
825,9.266233444213867,0.07423842,1.8539307117462158,1.7039376497268677,4.695347785949707,0.027649164,2.741795539855957,1.9365854263305664
826,7.587788105010986,0.07151406,1.85392427444458,2.1234285831451416,3.793199062347412,0.025743565,2.741790294647217,2.357900857925415
827,9.188172340393066,0.07328487,1.8538821935653687,1.7761586904525757,4.574601173400879,0.026836414,2.741783857345581,1.9824182987213135
828,10.543200492858887,0.07724582,1.8538483381271362,1.5537967681884766,4.602558612823486,0.02792709,2.741605520248413,2.0425167083740234
829,8.654321670532227,0.0732658,1.853878378868103,1.97239351272583,3.8879852294921875,0.027235296,2.7413623332977295,2.2586405277252197
830,8.46521282196045,0.07374374,1.853822112083435,1.9229176044464111,4.711208343505859,0.026860517,2.741370677947998,2.0882720947265625
831,11.038646697998047,0.074562,1.853782057762146,1.5296422243118286,5.664842128753662,0.027289718,2.74141263961792,1.8617812395095825
832,8.474862098693848,0.074142605,1.853782057762146,2.1661911010742188,3.743730306625366,0.026789233,2.7412519454956055,2.1755945682525635
