,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1695,,0.0,0.75722617,1.1499563,2.2699153667815608e-10,4032550400.0,19.498271942138672,55.58466720581055
1696,0.0,0.005179262720048428,0.81388134,1.1773095,,4027503360.0,19.993698120117188,51.6647834777832
1697,,0.004273552913218737,0.74689376,1.2227352,0.0,2.1811015493700125e-10,22.059452056884766,59.922977447509766
1698,0.013952593319118023,0.00560346245765686,0.77330506,1.0992693,,0.0,20.689531326293945,51.14224624633789
1699,,9.549394695135272e-13,0.8171236,1.2329358,,4029459712.0,20.492740631103516,59.08273696899414
1700,0.010813536122441292,0.0037794741801917553,0.852402,1.2802466,4178720768.0,,21.814491271972656,60.097904205322266
1701,45293728.0,0.0,0.8039208,1.317537,4179876096.0,0.9376890063285828,21.524049758911133,62.0107307434082
1702,,0.0,0.75239384,1.0494183,,0.0,17.821619033813477,39.571075439453125
1703,52381028.0,,0.7861341,1.2067559,,4031687936.0,21.940622329711914,58.12797164916992
1704,0.019525883719325066,,0.78750074,1.011801,,,15.146923065185547,40.28193664550781
1705,,1.2098586021913604e-12,0.78019047,1.1542927,4183780352.0,,18.6656436920166,45.286319732666016
1706,0.0,,0.79894334,1.2770935,,,23.587142944335938,57.458370208740234
1707,0.0,0.0,0.78775007,1.1971614,0.0,0.0,21.11537742614746,61.407432556152344
1708,0.0,,0.86462545,1.3184665,,,21.359237670898438,56.20459747314453
1709,2.7398233421599416e-12,,0.8213026,1.2816283,0.0,,22.053083419799805,56.384769439697266
1710,,,0.779995,1.2511246,0.972044825553894,0.0,21.882627487182617,58.21574401855469
1711,,0.0,0.795307,1.2607299,4173335552.0,,21.789955139160156,56.044864654541016
1712,0.0,,0.75782895,1.1307561,2.2618305839383623e-10,0.0,19.051895141601562,51.57054138183594
1713,,0.0,0.8184705,1.2217507,,,21.204343795776367,56.61534881591797
1714,,0.0,0.75530803,1.1321089,0.9719768762588501,,17.231658935546875,51.548580169677734
1715,0.009330911561846733,0.0,0.7901277,1.3002093,2.2627967555255424e-10,0.0,24.294818878173828,65.7451171875
1716,,0.0,0.79048914,1.0845954,,,18.871065139770508,46.1140251159668
1717,,1.3651716476020814e-12,0.69412947,1.0692644,,0.0,17.03434944152832,50.100955963134766
1718,,0.0,0.80603975,1.1377857,,0.0,18.125164031982422,48.8140983581543
1719,40794932.0,0.0,0.85582757,1.3091898,0.9715402126312256,2.1707535768911157e-10,22.640914916992188,60.68192672729492
1720,,0.0,0.75341845,0.98686296,4171303680.0,,15.705728530883789,39.057315826416016
1721,,,0.77701217,1.1838179,,,19.726987838745117,53.181095123291016
1722,,24302850.0,0.7505138,1.1401948,2.26065444142165e-10,0.0,18.50325584411621,47.65118408203125
1723,3.8946324464050885e-12,0.0,0.77229387,1.1071968,,0.9321896433830261,19.528564453125,45.75138473510742
1724,,,0.7796659,1.2019178,2.2608594163475715e-10,,20.0736141204834,54.23686981201172
1725,,0.0,0.77765596,1.1357892,4170759424.0,4004862208.0,19.485218048095703,50.76386642456055
1726,75045880.0,0.00545696634799242,0.7955844,1.1138947,,0.0,19.42933464050293,52.838375091552734
1727,70538272.0,0.005564258899539709,0.7721519,1.1188147,,0.9335836172103882,18.064105987548828,50.15256881713867
1728,3.1929643391076512e-12,,0.78325814,1.1920737,,0.0,21.08277130126953,55.140380859375
1729,0.009097700007259846,14943761.0,0.84772736,1.3554662,,0.9341124296188354,24.99382781982422,63.974788665771484
1730,,0.0,0.73816895,0.9553093,4170419456.0,4010886144.0,15.353325843811035,35.085601806640625
1731,4.057143076358072e-12,1.3092611847106972e-12,0.69294614,1.0667452,2.260379106111543e-10,,16.86407470703125,53.12582778930664
1732,5.002007055082691e-12,,0.75460964,1.062165,2.2595469939545865e-10,,15.558754920959473,41.26345443725586
1733,0.0,0.0,0.79670626,1.1666676,0.0,,20.738231658935547,57.34567642211914
1734,,0.0,0.76086056,1.1664338,,0.0,20.540878295898438,56.49321365356445
1735,0.0,0.0,0.77861804,1.2620025,,0.0,21.971450805664062,58.15819549560547
1736,66889660.0,0.0,0.77372605,1.1653354,4165520384.0,4008959744.0,20.241769790649414,50.6264762878418
1737,,,0.7493405,1.0320073,,4007474944.0,17.186925888061523,41.62562561035156
1738,0.0,0.0,0.8015496,1.1917641,0.0,2.1703644437209846e-10,19.45977020263672,53.319427490234375
1739,4.998419213253502e-12,0.0,0.75430655,1.0037913,2.256621417506821e-10,,16.03756332397461,33.856414794921875
1740,0.0,,0.7973811,1.1104777,0.0,,18.493091583251953,46.0160026550293
1741,0.0,0.0037586146499961615,0.7836917,1.2793301,2.255163000786098e-10,0.0,20.9866886138916,58.87771987915039
1742,0.0,,0.79241323,1.2573684,0.0,0.0,21.63115692138672,58.812625885009766
1743,0.0,,0.7971517,1.2955726,2.254538084001112e-10,,21.76631736755371,58.447166442871094
1744,,0.0,0.76154244,1.2776495,2.254399722456668e-10,,21.739349365234375,66.7330322265625
1745,,0.0,0.76818,1.1107593,0.9681088328361511,0.0,18.96985626220703,43.15275573730469
1746,,0.0,0.7587337,1.086702,,,17.187219619750977,40.5925407409668
1747,0.0,0.0,0.7978348,1.2160507,2.253555952957953e-10,,18.908414840698242,51.240501403808594
1748,0.0,0.0,0.74132216,1.207017,,2.17018930603885e-10,18.777019500732422,51.97187423706055
1749,,,0.82156605,1.336427,4154750976.0,,23.284870147705078,61.72818374633789
1750,,0.0,0.7655512,1.1979657,2.2527145426831652e-10,,20.89750099182129,57.68778610229492
1751,,0.0,0.79905,1.2234043,,2.1724905208131418e-10,22.58766746520996,61.33236312866211
1752,0.0,0.004639504011720419,0.7916165,1.1986758,2.2523261034024245e-10,0.93238365650177,20.58952522277832,53.24766540527344
1753,,0.0,0.7439384,1.1810998,,2.168454305007117e-10,19.31020164489746,57.978515625
1754,3.921468184897581e-12,0.0,0.75788325,1.1539059,2.2509832886541403e-10,0.0,18.487760543823242,48.13430404663086
1755,0.0,,0.7670636,1.1399295,0.9663431644439697,2.1661353266644312e-10,17.7242488861084,51.452945709228516
1756,0.0,0.004307474009692669,0.8373264,1.2530129,0.0,2.1658075333164106e-10,21.249399185180664,53.614479064941406
1757,56664408.0,1.0121717916936057e-12,0.78898257,1.1925316,,,20.771770477294922,56.993309020996094
1758,,0.0,0.80253613,1.2129904,,3995988480.0,20.27168083190918,56.23216247558594
1759,0.0,,0.78107363,1.2646397,,,22.785917282104492,64.28518676757812
1760,,,0.8495099,1.3013777,,,21.277835845947266,54.3363037109375
1761,0.01322934404015541,,0.77745277,1.2065662,0.9650020599365234,0.0,21.673748016357422,61.655147552490234
1762,,0.0,0.7381549,1.0203344,0.9646131992340088,0.0,14.548652648925781,44.81134033203125
1763,,0.0,0.7848352,1.1739995,,0.0,20.441585540771484,57.42552185058594
1764,,0.005856608506292105,0.80066735,1.1329597,,,19.38654136657715,48.62408447265625
1765,0.0,,0.8134318,1.2944759,,0.0,20.96698760986328,60.0897102355957
1766,,,0.83243513,1.3878101,0.9650689363479614,0.0,24.87619972229004,72.7066650390625
1767,1.957141263289608e-12,16392828.0,0.865476,1.3514149,0.0,,22.899322509765625,57.28656768798828
1768,,0.0,0.7279322,1.1270883,0.0,,19.023279190063477,55.168663024902344
1769,,20033712.0,0.7893131,1.1861136,4138639104.0,0.0,18.91246795654297,52.960025787353516
1770,72703000.0,,0.79495925,1.1207979,0.9631426930427551,0.9275169372558594,19.49240493774414,56.6570930480957
1771,0.0,,0.7291173,1.133262,2.2431133339662068e-10,,20.0535945892334,54.77290725708008
1772,,0.0,0.8103606,1.1673578,,0.0,19.03999137878418,49.534793853759766
1773,82647744.0,0.006142774131149054,0.78370774,1.0574392,,0.927946925163269,15.409997940063477,42.37874221801758
1774,,,0.76333666,0.96886796,0.0,2.1602587774172122e-10,18.12318229675293,42.6790657043457
1775,,,0.7420332,1.0421286,0.0,0.9279769062995911,19.157583236694336,49.78240203857422
1776,0.0,,0.8055885,1.2579991,,0.0,22.823360443115234,63.576759338378906
1777,0.0,0.0,0.8262314,1.275465,0.0,,22.794795989990234,62.13127517700195
1778,0.0,0.004591886419802904,0.7836263,1.1934013,,0.0,19.29932975769043,55.67811965942383
1779,,,0.774493,1.1210674,,,19.241661071777344,53.35420227050781
1780,,0.0,0.76862895,0.9537697,2.244001512385907e-10,,13.964800834655762,34.10692596435547
1781,3.431080940197173e-12,,0.76167,1.0985609,,0.9242701530456543,21.751155853271484,48.21413803100586
1782,,,0.75028825,1.058126,,,15.76029109954834,44.226749420166016
1783,0.01314148586243391,,0.8216488,1.2449453,0.0,,21.25285530090332,57.9362678527832
1784,0.0,19844224.0,0.7450428,1.1524633,,0.9241030812263489,18.710561752319336,57.6794319152832
1785,,0.002959711942821741,0.84526145,1.4389436,,3969505024.0,24.213388442993164,66.44879913330078
1786,3.5454373811805162e-12,,0.7686581,1.2008512,0.9638405442237854,3969083648.0,18.260704040527344,48.70695114135742
1787,0.012782287783920765,,0.8327104,1.1869853,,,21.038820266723633,54.67940139770508
1788,68937592.0,0.0,0.7901608,1.1280494,2.2413605693660799e-10,0.0,17.824045181274414,47.09217834472656
1789,0.0,0.0,0.76739323,1.1861026,,0.9208278059959412,21.22417449951172,58.11591720581055
1790,103836136.0,,0.7099716,0.9701316,,3953766912.0,15.839326858520508,45.413414001464844
1791,0.0,0.0,0.8075712,1.3103533,0.0,3951972096.0,22.983278274536133,65.20196533203125
1792,0.012740891426801682,0.0038602673448622227,0.79001373,1.265415,4125416448.0,0.0,21.247549057006836,63.11808395385742
1793,72517864.0,,0.789948,1.1045809,2.2367001306644596e-10,3947175936.0,16.965213775634766,47.436710357666016
1794,4.213919144180345e-12,25762678.0,0.81471485,1.1006545,0.0,0.9190097451210022,18.15008544921875,44.30802917480469
1795,,0.005209851078689098,0.76964664,1.1530988,0.9609779119491577,2.1393761762134034e-10,19.90842056274414,56.026058197021484
1796,,0.0037455258425325155,0.77979547,1.2548705,,,22.103843688964844,69.8160400390625
1797,0.0,0.0,0.87033194,1.4490583,2.237091345502762e-10,0.0,27.332630157470703,72.78968811035156
1798,,0.0046117184683680534,0.7836489,1.2328075,0.9607828259468079,0.0,19.85247230529785,55.9621467590332
1799,,0.007134569343179464,0.76855904,1.0465848,,,17.05423927307129,42.493995666503906
1800,66620628.0,0.006055149715393782,0.7743756,1.1069391,0.0,0.9185879826545715,20.027755737304688,49.19889450073242
1801,0.018260175362229347,0.0,0.7696501,1.0795869,0.9602875709533691,,17.918193817138672,42.811126708984375
1802,5.722071254321559e-12,,0.77080214,0.98213416,0.0,,15.138218879699707,31.9976749420166
1803,2.83553324050001e-12,0.0038347842637449503,0.74110574,1.2404823,,,24.139604568481445,70.40914154052734
1804,0.0,0.004983875434845686,0.78020895,1.1387312,,,19.53211212158203,51.01703643798828
1805,,0.007145610172301531,0.7523987,1.0357732,0.0,0.0,16.014015197753906,38.541778564453125
1806,0.00958723109215498,0.003725599031895399,0.8187251,1.3325186,,0.0,23.93747329711914,62.46231460571289
1807,0.021383019164204597,0.0,0.7893275,0.96964806,,3937440256.0,14.661724090576172,32.031612396240234
1808,,43183372.0,0.7530947,0.9437496,4114982144.0,,14.393744468688965,32.13289260864258
1809,89774040.0,,0.76316184,1.0606365,,,17.981300354003906,42.67406463623047
1810,,0.005690320394933224,0.82700825,1.1546015,0.0,,18.905963897705078,49.40566635131836
1811,0.0,17928850.0,0.77630174,1.2271656,0.0,,23.967424392700195,65.98873901367188
1812,0.0,8.24612242638495e-13,0.8492129,1.3376911,0.9579073190689087,2.13453976716238e-10,24.833484649658203,63.78878402709961
1813,,0.0039100246503949165,0.7993954,1.2711647,,,21.339385986328125,58.90810775756836
1814,61102972.0,,0.8290034,1.2110081,4110129152.0,,20.731237411499023,58.94908142089844
1815,,,0.820918,1.2727003,,,22.39643669128418,59.24677276611328
1816,0.0,20432464.0,0.79953915,1.2265633,0.0,0.0,20.439159393310547,55.485084533691406
1817,0.01498000230640173,0.004984701983630657,0.7752001,1.1703268,,,19.396047592163086,58.29994583129883
1818,67153904.0,20280658.0,0.7608129,1.1792034,,0.0,19.308868408203125,56.24275588989258
1819,0.012624247930943966,,0.83170974,1.289142,,3925051136.0,21.804338455200195,57.601497650146484
1820,0.0,,0.76319003,1.1508118,,0.0,17.98367691040039,50.22750473022461
1821,,0.0,0.8227707,1.3382611,,,22.870750427246094,60.11369323730469
1822,0.0,0.006588904652744532,0.768314,1.0625465,0.9572157263755798,0.0,18.009979248046875,43.432472229003906
1823,,,0.82505536,1.2665586,,3917144832.0,20.408536911010742,56.57563400268555
1824,3.3323662839562784e-12,,0.7814586,1.1755006,,,19.597917556762695,56.866920471191406
1825,5.352588164364569e-12,,0.75986004,0.95678216,0.9559919834136963,0.0,13.535917282104492,29.645544052124023
1826,66294836.0,,0.75758296,1.1235557,,,20.043407440185547,47.92081069946289
1827,,,0.771582,1.1202959,,0.0,16.278980255126953,48.25156784057617
1828,0.0,0.0,0.8027735,1.1870356,4103584256.0,,21.17461395263672,53.41499710083008
1829,,,0.7671993,1.1607265,4100906496.0,0.9093112349510193,17.771984100341797,57.3286018371582
1830,0.0,0.0,0.8368031,1.2753369,,0.0,22.60593032836914,66.20769500732422
1831,,0.0,0.814338,1.1824338,,,20.890743255615234,57.287654876708984
1832,0.019246550276875496,,0.82526475,1.0644687,,,19.500429153442383,48.42463684082031
1833,,0.0,0.7792807,1.0933117,0.0,2.114979719136656e-10,19.610315322875977,51.46434783935547
1834,0.0,22780412.0,0.80386555,1.2005218,4098640640.0,,19.271251678466797,50.37796401977539
1835,0.0,0.0,0.80571085,1.0244114,2.2216514738992998e-10,2.1144810902207212e-10,17.657024383544922,43.33393096923828
1836,,,0.76109016,1.109669,0.954045832157135,,16.18058967590332,49.312583923339844
1837,0.0,0.0,0.7485083,1.2431924,,,21.097118377685547,59.00761795043945
1838,,0.0,0.7806867,1.161227,0.9535325765609741,,19.134201049804688,56.66837692260742
1839,59785140.0,0.005046422127634287,0.79208225,1.1634377,0.0,2.1158985674674113e-10,21.432416915893555,58.52012634277344
1840,0.0,0.0,0.82935965,1.1849134,0.0,3903873536.0,21.285598754882812,58.772090911865234
1841,,0.0,0.7834414,0.9283636,2.2205015604015443e-10,0.9090571403503418,15.308672904968262,28.30275535583496
1842,0.0,0.007109134458005428,0.7935248,1.0501447,,,16.68553924560547,42.834346771240234
1843,0.010487819090485573,0.0,0.8471951,1.305564,4099177472.0,,23.152379989624023,59.215816497802734
1844,0.010249528102576733,0.0,0.85066587,1.3521142,,3916154368.0,21.58433723449707,64.6909408569336
1845,,0.0,0.8085748,1.2591523,,,21.26791000366211,56.74189758300781
1846,,15503394.0,0.8373337,1.3433502,,,25.82962989807129,65.2021713256836
1847,0.0,0.003046276280656457,0.85899436,1.4206345,0.0,3913820672.0,26.252357482910156,64.44122314453125
1848,,1.434132760463891e-12,0.7841052,1.0981561,0.0,,18.424711227416992,48.98441696166992
1849,0.01359888818114996,,0.7950165,1.1997765,0.9537123441696167,,20.215076446533203,59.43895721435547
1850,4.228388472693467e-12,1.4048571334024373e-12,0.7945216,1.1075015,,,19.167448043823242,47.62179183959961
1851,,,0.79393697,1.2025522,,0.0,21.010005950927734,50.227333068847656
1852,0.009387784637510777,17301732.0,0.8532381,1.3142966,0.0,,22.998178482055664,65.59297180175781
1853,,0.003448943141847849,0.82937986,1.3348715,2.2183832548705595e-10,,25.469026565551758,66.70195007324219
1854,77782328.0,,0.7656339,1.054457,,2.1183357845622197e-10,17.85993766784668,48.82338333129883
1855,,0.0,0.7831902,1.1304128,0.0,0.9092786908149719,19.035951614379883,49.2102165222168
1856,,0.005159120541065931,0.7600034,1.1537118,,,17.655611038208008,56.065547943115234
1857,,0.004825519397854805,0.7592513,1.1540453,,,20.956825256347656,59.04360580444336
1858,,1.3803911355983467e-12,0.7816941,1.1055189,,,17.65155029296875,47.38227844238281
1859,,,0.79670435,1.084679,0.9513017535209656,0.9085974097251892,16.93695640563965,43.80584716796875
1860,,0.003945595119148493,0.8421557,1.2818342,0.9513076543807983,0.9081988334655762,22.58942413330078,58.503334045410156
1861,,,0.7131169,0.98714656,0.0,0.907562792301178,14.505680084228516,38.24175262451172
1862,48288132.0,,0.8623729,1.2706618,0.9515745639801025,3899102208.0,20.579002380371094,55.650840759277344
1863,55576664.0,,0.79823965,1.2169368,2.2141923017304777e-10,0.9074163436889648,21.776735305786133,61.25760269165039
1864,0.0,0.0,0.82738453,1.2091668,,0.0,21.266502380371094,57.009700775146484
1865,,,0.80190414,1.2974529,2.2150549450206114e-10,0.0,19.904813766479492,55.54239273071289
1866,75933792.0,,0.7389378,1.1055692,,2.1119903048649746e-10,18.19578742980957,46.24100112915039
1867,,16300406.0,0.81796515,1.2947123,0.9509188532829285,0.0,24.306983947753906,65.75445556640625
1868,64153984.0,21763022.0,0.780216,1.1443809,0.0,,19.98184585571289,55.38629913330078
1869,62027560.0,0.005165859591215849,0.7957979,1.1724851,0.0,2.1136677130773052e-10,19.9432430267334,50.73567581176758
1870,,51928140.0,0.71821785,0.8672722,,0.0,12.055649757385254,26.08770179748535
1871,0.018306612968444824,0.005949793383479118,0.76346254,1.0588136,,0.9077508449554443,18.751075744628906,51.16521453857422
1872,2.986855337713812e-12,0.003831121139228344,0.81427765,1.2713181,,,21.32578468322754,61.344993591308594
1873,0.0,0.0,0.81417125,1.1656187,,0.9078685641288757,20.50493812561035,52.488651275634766
1874,,,0.8037275,1.1907616,4082891776.0,0.0,20.9633846282959,59.874488830566406
1875,0.0,0.006990919820964336,0.79810774,1.07917,,0.907223641872406,17.83716583251953,40.35045623779297
