,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1414,0.0,,0.46720818,0.841634,0.0,1.4545814990997314,11.325288772583008,12.802197456359863
1415,3.510810999557412e-12,0.0,0.5020433,0.8495449,6022053888.0,,13.033536911010742,12.04015064239502
1416,,6.0288558000054504e-12,0.4964543,0.83776,,1.457155466079712,13.325236320495605,10.404632568359375
1417,,,0.54458576,0.876589,,3.3938968302393846e-10,15.328545570373535,12.597710609436035
1418,,,0.46090657,0.7940364,6015442944.0,0.0,11.682306289672852,11.802742004394531
1419,,4.860068077150448e-12,0.4912432,0.85504186,3.257512870558088e-10,1.4578909873962402,12.379508972167969,10.549820899963379
1420,0.0,2.9201625926372765e-12,0.5413783,0.9244337,6000479744.0,6255126528.0,15.18476390838623,17.172897338867188
1421,3.5614965837593715e-12,0.0,0.48007047,0.8560163,,3.3977803903795234e-10,12.843916893005371,13.330659866333008
1422,2.5976462734306205e-12,3.804943773250136e-12,0.5168596,0.89169455,0.0,,13.957893371582031,14.904725074768066
1423,0.012039496563374996,0.0,0.5138299,0.8995736,0.0,6255761920.0,14.181912422180176,14.50050163269043
1424,0.0,,0.5244181,0.9099053,,3.3897656903647544e-10,14.277024269104004,15.73167896270752
1425,,0.0,0.47209308,0.82221204,0.0,3.3908259533532714e-10,10.814403533935547,9.134154319763184
1426,0.0,0.0,0.5270354,0.90646183,,,14.229540824890137,14.388428688049316
1427,,0.014550993219017982,0.5012557,0.8857988,1.3908764123916626,3.3951697009371173e-10,14.699640274047852,18.034543991088867
1428,2.0820838542850995e-12,0.0,0.5528877,0.91273993,,,14.165013313293457,16.89590072631836
1429,0.0,57618644.0,0.5509022,0.93805015,0.0,,16.789226531982422,15.917337417602539
1430,0.0,,0.4980037,0.8762922,0.0,,12.908940315246582,13.719576835632324
1431,,82565288.0,0.52043194,0.88862246,3.22104287686642e-10,,14.30404281616211,13.16388988494873
1432,0.014826806262135506,111190192.0,0.4625862,0.80453634,,1.4545683860778809,13.035616874694824,10.063616752624512
1433,0.0,0.0,0.48186803,0.85855645,,0.0,12.214426040649414,12.541401863098145
1434,0.011607388965785503,,0.5282668,0.9034686,,0.0,14.647881507873535,16.29125213623047
1435,,90667592.0,0.4951475,0.84418184,,,12.52086353302002,12.033552169799805
1436,2.1984651512457765e-12,,0.51993924,0.8876354,1.3757739067077637,3.38489181128665e-10,15.582058906555176,17.269184112548828
1437,,0.0,0.4986196,0.8658565,0.0,3.383927860145519e-10,12.67201042175293,12.80771541595459
1438,0.015549061819911003,96440408.0,0.49658793,0.8634078,,6234270720.0,12.987611770629883,11.513875961303711
1439,3.899437630433544e-12,0.027601050212979317,0.4978272,0.8431484,1.370583176612854,,12.715950012207031,10.755820274353027
1440,0.025314534083008766,0.03879515454173088,0.4355943,0.7775649,3.1866781435851976e-10,,7.130372047424316,7.447299957275391
1441,3.4999230076604437e-12,,0.48952517,0.8625396,1.3677972555160522,0.0,13.03347110748291,14.729142189025879
1442,81040112.0,,0.45004404,0.8341054,0.0,6216780288.0,10.16716480255127,11.387656211853027
1443,,0.0,0.49447507,0.8324835,5866075136.0,1.4467440843582153,11.714568138122559,11.73613452911377
1444,,,0.5128792,0.89439934,0.0,,14.854147911071777,14.886778831481934
1445,0.0,0.0,0.47560933,0.8510631,0.0,3.364024891983064e-10,11.712115287780762,12.366874694824219
1446,0.0,,0.5471777,0.8827063,,,15.242860794067383,12.279715538024902
1447,0.0,,0.505154,0.8615675,,3.3673644428411365e-10,14.043147087097168,12.961616516113281
1448,,,0.47230673,0.855786,0.0,0.0,10.150769233703613,12.12226390838623
1449,0.0,108965448.0,0.5302164,0.8644937,,0.0,12.844552993774414,10.507379531860352
1450,,,0.513106,0.9144977,0.0,,13.097416877746582,18.926647186279297
1451,0.0,0.0,0.5567888,0.9850588,,3.3637714835776933e-10,16.598304748535156,21.631784439086914
1452,,0.0,0.504185,0.8357482,,0.0,12.155306816101074,10.738773345947266
1453,,142181760.0,0.49604684,0.8034498,,3.364655498661051e-10,12.760847091674805,9.403387069702148
1454,,0.0,0.47287402,0.86054385,,0.0,12.881699562072754,17.81301498413086
1455,,3.877629554255302e-12,0.5380345,0.91111785,3.1514260645515435e-10,,14.968217849731445,17.53976821899414
1456,,0.019700344651937485,0.47521982,0.867906,3.15144438323145e-10,1.4454632997512817,11.41954231262207,13.693490028381348
1457,0.0,0.01401117630302906,0.5281553,0.91724014,5808440320.0,1.444904088973999,14.797182083129883,17.380159378051758
1458,0.0,,0.4815121,0.85258865,,,12.213221549987793,11.7141695022583
1459,0.014140796847641468,3.745467477833664e-12,0.48856968,0.8931077,5801338368.0,6211727360.0,13.036140441894531,16.1250057220459
1460,,0.0,0.5196702,0.8871452,,,14.069536209106445,13.961382865905762
1461,0.0,,0.5247028,0.8752979,0.0,1.443925142288208,13.764852523803711,13.086577415466309
1462,,0.01569482311606407,0.52591985,0.91100866,1.3459417819976807,,13.547185897827148,16.099933624267578
1463,0.0,71577792.0,0.5193716,0.89979285,0.0,,14.17281436920166,13.454075813293457
1464,2.4213209562362614e-12,3.4632036821635737e-12,0.5407316,0.9305957,,,15.651451110839844,15.393534660339355
1465,64136052.0,,0.52472204,0.86408484,3.127515746381704e-10,6207138304.0,12.817407608032227,11.428016662597656
1466,0.0,0.0,0.4951257,0.8782257,3.123291347773005e-10,,11.5630521774292,13.504298210144043
1467,0.013107473962008953,0.0,0.54347193,0.8983158,0.0,,13.24845027923584,13.574551582336426
1468,85069128.0,,0.4931548,0.85199565,3.121335689915128e-10,,11.416232109069824,13.031763076782227
1469,4.388399366117568e-12,0.0,0.49756172,0.8605668,,0.0,12.15378189086914,13.944552421569824
1470,0.013111457228660583,0.0,0.51307416,0.8958503,5757728256.0,6209425920.0,13.99343204498291,14.897748947143555
1471,3.1010584725099655e-12,,0.49482715,0.8710247,0.0,,15.006452560424805,13.873466491699219
1472,4.0697358677510564e-12,0.0,0.49068654,0.86195755,1.3393189907073975,,13.222219467163086,11.152427673339844
1473,0.015409772284328938,0.018434051424264908,0.52027494,0.89029104,,0.0,11.946526527404785,13.741065979003906
1474,,0.0,0.49194473,0.82629883,,,10.699356079101562,8.246223449707031
1475,0.0,0.0,0.52118075,0.8640156,1.3387043476104736,3.373187007493783e-10,12.52789306640625,12.535896301269531
1476,,0.0,0.5039982,0.8478323,5746380288.0,6223823872.0,13.17885971069336,12.1159086227417
1477,,,0.5004029,0.85361034,0.0,6215575552.0,11.494954109191895,11.394034385681152
1478,4.280150019131401e-12,0.0,0.49474353,0.84833753,0.0,,12.429268836975098,10.729525566101074
1479,,,0.5750736,0.9233351,0.0,1.4457703828811646,15.170269966125488,14.892279624938965
1480,,,0.5660122,0.97220963,3.105148083104581e-10,1.445824384689331,16.77078628540039,17.968332290649414
1481,72195920.0,0.0,0.48208523,0.84761703,1.3318506479263306,,12.95915699005127,14.206368446350098
1482,0.0,0.013273361138999462,0.51070637,0.9097158,,,14.440338134765625,19.333572387695312
1483,,,0.49676535,0.84675866,,,11.421746253967285,10.48556900024414
1484,61243284.0,,0.5139309,0.89457834,1.3294323682785034,3.364747369616339e-10,12.581557273864746,14.34323787689209
1485,,0.0,0.5154104,0.8793031,0.0,6199066112.0,13.670594215393066,13.090909004211426
1486,3.4492820925879908e-12,92517872.0,0.49997205,0.84530574,0.0,,13.029257774353027,11.55996322631836
1487,,104619408.0,0.49141508,0.8197967,,0.0,11.767599105834961,11.02125072479248
1488,,,0.52322555,0.88292617,0.0,0.0,15.041468620300293,17.19207191467285
1489,,0.0,0.513033,0.84642524,,,13.03330135345459,14.718450546264648
1490,0.012546701356768608,5.331171268330159e-12,0.5482803,0.8524171,1.3251104354858398,0.0,13.804320335388184,11.32565689086914
1491,,89121560.0,0.5134663,0.88854676,,0.0,12.599442481994629,11.342843055725098
1492,0.0,,0.5896863,0.9446036,,0.0,16.218109130859375,14.62010383605957
1493,0.011128436774015427,,0.5447496,0.92252094,5686739968.0,1.4504449367523193,15.45642375946045,17.601064682006836
1494,0.010635454207658768,,0.5349526,0.8855551,0.0,6231689216.0,14.92590618133545,15.340572357177734
1495,,,0.5258099,0.9087399,3.0765540115496037e-10,,13.721261978149414,15.586127281188965
1496,0.0,0.0,0.5590737,0.91030896,3.076255916667492e-10,,13.792817115783691,14.569768905639648
1497,,,0.51681125,0.871751,3.0734406686327986e-10,,14.106611251831055,13.108598709106445
1498,,0.0,0.5272055,0.89194286,,,12.487648010253906,9.91071605682373
1499,0.0,0.0,0.5448653,0.90522605,5659343872.0,6218794496.0,15.80844497680664,13.12608528137207
1500,3.723524093224295e-12,0.018193524330854416,0.49603882,0.87002546,,,11.896913528442383,12.654363632202148
1501,0.013294246047735214,,0.5301724,0.87177336,,6202287104.0,13.119598388671875,13.048521995544434
1502,0.0,0.0,0.5801492,0.96906316,,0.0,16.54511070251465,20.16265296936035
1503,0.0,,0.5202472,0.8883158,0.0,0.0,12.760187149047852,13.679320335388184
1504,2.943769577060107e-12,0.0,0.52865666,0.8764008,,,15.434346199035645,14.144530296325684
1505,0.0,0.01767655462026596,0.5362579,0.86901444,,0.0,16.010318756103516,15.393941879272461
1506,0.010756760835647583,55362484.0,0.5380727,0.92876446,,,14.974340438842773,18.543041229248047
1507,68528176.0,0.0,0.5347086,0.88834333,3.0406391293702484e-10,6195756032.0,12.938531875610352,10.906852722167969
1508,4.380889314509195e-12,,0.5129331,0.8860742,3.039858920139693e-10,,12.331907272338867,13.428642272949219
1509,,0.0,0.50980383,0.8732958,0.0,3.359097167088265e-10,11.614130020141602,11.13217544555664
1510,0.0,,0.5319203,0.89694387,,0.0,13.658365249633789,14.879444122314453
1511,,87272472.0,0.5297901,0.9060999,1.303753137588501,,13.00933837890625,13.076906204223633
1512,0.0,0.0,0.5329755,0.8647553,3.0364327718857e-10,1.4430201053619385,14.575652122497559,12.377962112426758
1513,,,0.5074006,0.8807205,0.0,3.359670042168972e-10,10.816428184509277,11.321067810058594
1514,0.0,93637736.0,0.51711637,0.8771448,0.0,0.0,11.906603813171387,12.231744766235352
1515,0.0,0.0,0.51269823,0.870611,,1.439650535583496,12.863892555236816,11.068547248840332
1516,56030144.0,3.5187269764591633e-12,0.55421495,0.9177216,0.0,,14.7403564453125,15.864864349365234
1517,44761424.0,0.015017041005194187,0.567022,0.9380437,,,15.569134712219238,16.041370391845703
1518,2.1893086302182674e-12,0.0,0.59633,0.94103193,3.018236771623606e-10,0.0,14.999741554260254,15.366838455200195
1519,0.0,80566776.0,0.5147123,0.8898013,5564231168.0,,13.856253623962402,12.071752548217773
1520,3.6373003133721715e-12,,0.5245657,0.9012224,3.014859473182696e-10,0.0,12.66524600982666,15.444881439208984
1521,0.0,0.0,0.5591613,0.9465543,0.0,,16.274150848388672,17.752599716186523
1522,,0.02554781548678875,0.46831554,0.8251401,,,12.01837158203125,10.317954063415527
1523,,,0.5031483,0.85415745,,,11.66506290435791,12.465254783630371
1524,,51883728.0,0.5698562,0.95329636,,0.0,17.083847045898438,22.691476821899414
1525,0.021423151716589928,0.0,0.48822635,0.8142482,3.0031602205049523e-10,6177245696.0,11.011472702026367,9.221735954284668
1526,0.0,,0.5137077,0.875066,0.0,3.34826527614851e-10,16.01780128479004,14.796076774597168
1527,,,0.5881252,0.9853258,3.0003186046734243e-10,1.438173770904541,17.83656883239746,18.460187911987305
1528,,,0.51939106,0.86039054,0.0,0.0,11.14704418182373,10.745525360107422
1529,0.0,,0.4971516,0.8465762,0.0,,10.7381010055542,9.199342727661133
1530,0.012823101133108139,,0.56905085,0.89729893,5524433408.0,0.0,13.053410530090332,13.394465446472168
1531,0.013744640164077282,0.0,0.5492624,0.87262315,0.0,0.0,12.952568054199219,14.704852104187012
1532,0.0,0.0,0.55606455,0.894771,2.986913216762588e-10,1.4363536834716797,14.47496223449707,14.204666137695312
1533,0.0,,0.49690714,0.8459371,,,12.081059455871582,11.081963539123535
1534,0.0,,0.4708262,0.80332756,2.9797875278347874e-10,,12.434396743774414,12.104347229003906
1535,3.056511641008619e-12,,0.52054113,0.9063889,0.0,,13.822537422180176,16.320993423461914
1536,4.196351165858259e-12,,0.5222911,0.8904146,0.0,1.4337331056594849,12.576675415039062,11.29741382598877
1537,,0.02206617221236229,0.4898492,0.84440356,5487954944.0,0.0,11.520252227783203,11.780304908752441
1538,0.0,0.0,0.5524432,0.8948425,5482749952.0,6149986816.0,15.445318222045898,17.7535400390625
1539,0.0,4.072210884470406e-12,0.53246284,0.8985942,,,16.010509490966797,15.7472562789917
1540,0.0,65391656.0,0.59496063,0.95977724,0.0,0.0,16.458478927612305,17.376934051513672
1541,1.4519828481912578e-12,2.5146818221494227e-12,0.6428782,1.008626,0.0,,18.58316993713379,20.322999954223633
1542,0.01302619744092226,0.0,0.5459176,0.89635944,,0.0,14.801600456237793,13.525809288024902
1543,,,0.5034507,0.8808414,0.0,6150184448.0,11.18127155303955,14.050427436828613
1544,0.00964753795415163,3.700211144430643e-12,0.5785101,0.9289177,,1.4316380023956299,16.310340881347656,14.614822387695312
1545,3.3222845047947702e-12,,0.53633034,0.89978,1.2685824632644653,1.431514024734497,14.378167152404785,14.785323143005371
1546,73391304.0,0.0,0.48827046,0.84418833,,0.0,12.571687698364258,12.355889320373535
1547,48793984.0,0.0,0.5710219,0.9219715,0.0,,15.450311660766602,16.631107330322266
1548,0.0,60591596.0,0.5425077,0.9231658,,0.0,13.856432914733887,15.649378776550293
1549,0.012678347527980804,,0.54299706,0.88970315,0.0,,15.253713607788086,14.927399635314941
1550,99965144.0,0.026656033471226692,0.49158174,0.8707474,,0.0,9.439032554626465,10.18191909790039
1551,,,0.5418305,0.9301065,0.0,1.427226185798645,16.562877655029297,19.262619018554688
1552,,0.0,0.5353227,0.90487003,1.2624682188034058,,14.33957290649414,15.572928428649902
1553,,,0.54193705,0.8533882,2.9379434995924214e-10,0.0,13.360769271850586,11.149394035339355
1554,74539312.0,0.0,0.5364006,0.8957149,0.0,,12.434532165527344,12.51690673828125
1555,,,0.51712453,0.8762499,2.93277624408006e-10,6129538048.0,13.274762153625488,13.247721672058105
1556,,0.016578447073698044,0.5569921,0.9145009,,1.4286738634109497,14.871869087219238,14.854899406433105
1557,0.010895966552197933,0.0,0.59869075,0.92589676,0.0,1.4302256107330322,15.955764770507812,13.498025894165039
1558,0.010713987052440643,,0.563507,0.9246849,5401976320.0,,15.798736572265625,14.657870292663574
1559,0.01413692720234394,0.02304910123348236,0.5731301,0.8730879,0.0,1.431330680847168,14.302584648132324,10.89660930633545
1560,,0.0,0.57863635,0.9550452,,3.330460629502596e-10,15.302221298217773,18.506946563720703
1561,5.870245262107332e-12,,0.5277339,0.8932129,,0.0,10.237652778625488,10.878788948059082
1562,0.0,,0.51379377,0.84190035,5384633344.0,6130645504.0,12.174796104431152,11.30334758758545
1563,78320840.0,0.02200859971344471,0.5184224,0.8721423,0.0,3.322427610807921e-10,12.983241081237793,12.049297332763672
1564,0.0,,0.598187,0.9163149,0.0,,14.593441009521484,13.79513931274414
1565,0.0,0.024224432185292244,0.49779376,0.82611275,0.0,0.0,11.873396873474121,11.62954044342041
1566,,,0.5521938,0.8841321,1.2510905265808105,3.329375108940269e-10,16.107223510742188,12.550277709960938
1567,0.0,0.0,0.62567306,0.9581561,1.2495309114456177,3.325729414083156e-10,16.98457908630371,17.236656188964844
1568,3.86244421862747e-12,0.024599218741059303,0.52890766,0.86942035,1.2487012147903442,3.329606312885147e-10,12.884632110595703,10.066465377807617
1569,2.0275484850090786e-12,0.0,0.60107815,0.9752399,0.0,0.0,17.25687026977539,19.48895263671875
1570,0.00976487249135971,,0.6014993,0.9671777,,6156255232.0,17.03837776184082,20.710819244384766
1571,0.010569087229669094,,0.61209863,0.95307827,,6156858368.0,17.163381576538086,16.453290939331055
1572,,0.014427448622882366,0.5381702,0.93073225,0.0,3.336528830999441e-10,13.644768714904785,16.891210556030273
1573,0.013167907483875751,0.0,0.58528346,0.94710493,,1.4328511953353882,14.3023681640625,12.846719741821289
1574,,0.0,0.5661695,0.92168504,1.2438316345214844,3.3343824923370846e-10,14.890039443969727,15.949258804321289
1575,0.0,0.013028323650360107,0.5932483,0.957024,5339544576.0,0.0,16.746538162231445,17.135818481445312
1576,0.01711457595229149,5.0701981675616015e-12,0.52635705,0.8834344,,3.3380120889603404e-10,13.479059219360352,11.680171012878418
1577,,80317480.0,0.5880188,0.91910803,,,14.769692420959473,14.227438926696777
1578,0.0,0.0,0.56089574,0.8551568,0.0,0.0,12.607476234436035,11.841529846191406
1579,0.011885072104632854,,0.59969634,0.9123367,2.891788752901192e-10,3.340381860006403e-10,14.2608642578125,14.630538940429688
1580,0.0,0.01960926130414009,0.58952004,0.91167414,,3.336400877795853e-10,15.274356842041016,16.299497604370117
1581,,,0.534029,0.8798876,,,12.89372444152832,12.129842758178711
1582,1.6049289718392257e-12,,0.639565,0.9773121,1.2395256757736206,,18.2261962890625,18.563610076904297
1583,98226536.0,0.026484807953238487,0.5036757,0.824142,5317563392.0,0.0,10.635658264160156,10.181107521057129
1584,,4.6496998959422164e-12,0.5748948,0.90300524,0.0,3.3327818282913313e-10,13.603838920593262,13.53763484954834
1585,0.0,,0.56625974,0.9151268,5314490880.0,,16.276479721069336,15.2452392578125
1586,,4.594134100921465e-12,0.5520822,0.891434,1.2365483045578003,,12.91877555847168,12.248454093933105
1587,,,0.59060293,0.956056,5310693376.0,6156564480.0,17.128679275512695,16.936813354492188
1588,0.0,,0.56028086,0.88942623,0.0,6165099008.0,13.518194198608398,13.792635917663574
1589,3.0590367478683378e-12,0.011016282252967358,0.53286344,0.91534173,,6160599040.0,14.765606880187988,20.872121810913086
1590,0.009354949928820133,,0.62582976,0.95206773,,0.0,17.395238876342773,17.166271209716797
1591,3.888476346469716e-12,,0.5709779,0.9271945,,1.4326895475387573,12.766888618469238,13.981659889221191
1592,0.0,,0.5184806,0.87613755,5294354432.0,3.334059694992675e-10,14.756792068481445,13.001716613769531
1593,,,0.55790746,0.8712133,1.232658863067627,0.0,12.798040390014648,11.147167205810547
1594,4.796101016335541e-12,,0.50115556,0.8415343,5293292032.0,3.3371613805677214e-10,12.138420104980469,10.308807373046875
1595,2.8071746316360446e-12,,0.5960221,0.9187018,1.2320259809494019,0.0,15.574209213256836,12.870285987854004
1596,,,0.5463961,0.90807265,0.0,0.0,16.427722930908203,19.040019989013672
1597,0.0,0.0,0.6119354,0.92313087,,0.0,16.28302764892578,16.111921310424805
1598,,0.0,0.5629361,0.90639,,3.3343627858783975e-10,13.29373550415039,12.734869003295898
1599,117803392.0,0.0,0.52932715,0.86390984,2.861016978883413e-10,,10.443954467773438,9.976490020751953
1600,,0.0,0.6508393,0.9582499,,0.0,17.31344985961914,16.471393585205078
1601,0.0,,0.5948667,0.9425232,1.22816801071167,1.4337409734725952,18.35613250732422,19.128442764282227
1602,0.0,,0.54475737,0.8691368,,3.3357833162384054e-10,12.140270233154297,11.51926040649414
1603,0.013562599197030067,,0.56613684,0.8804963,0.0,1.430978775024414,15.243335723876953,15.014241218566895
1604,,,0.5746708,0.9268028,5256823808.0,,14.91018295288086,16.097881317138672
1605,0.0,,0.59610003,0.9149829,,0.0,16.63140106201172,14.82705307006836
1606,0.0,0.017642097547650337,0.56151986,0.9237112,0.0,6130717184.0,15.234834671020508,16.209827423095703
1607,,0.022605177015066147,0.54256314,0.87362087,,3.3250105446747114e-10,13.820328712463379,11.862553596496582
1608,0.0,0.020015647634863853,0.5932184,0.9061723,,,14.334104537963867,12.722232818603516
1609,,,0.5018241,0.8603957,,3.3218564010617513e-10,11.497278213500977,15.236800193786621
1610,0.0,,0.6198063,0.950693,5231608320.0,6121852928.0,17.512752532958984,16.822935104370117
1611,3.645984989614215e-12,0.0,0.5535303,0.90300906,1.2174146175384521,0.0,13.392823219299316,14.669873237609863
1612,0.0,4.442383093328228e-12,0.54543215,0.8792616,0.0,0.0,14.738011360168457,14.671530723571777
1613,0.0,0.0,0.5397465,0.88372785,,,12.804282188415527,11.753458023071289
1614,0.0,0.0,0.55510265,0.9416544,,6117224960.0,14.7494478225708,19.793231964111328
1615,0.018125474452972412,0.0,0.5683027,0.9150119,0.0,0.0,12.947864532470703,13.747687339782715
1616,0.012731400318443775,0.0,0.5724493,0.931972,,3.316654173524114e-10,15.678959846496582,17.728384017944336
1617,0.0,,0.5578467,0.9153083,,6107842560.0,13.760860443115234,14.410344123840332
1618,,,0.543234,0.897231,5202619392.0,6106193408.0,11.965195655822754,9.399028778076172
1619,0.0,0.0,0.54911804,0.9086207,,1.4195538759231567,13.7122802734375,14.060101509094238
1620,0.00793539546430111,0.014976415783166885,0.6538097,0.9741702,0.0,,17.054292678833008,16.99890899658203
1621,0.0,0.02000976726412773,0.57993066,0.8975973,,0.0,16.228919982910156,13.199762344360352
1622,,0.0,0.6005138,0.98673505,,,17.402667999267578,18.61823272705078
1623,,0.0,0.57948244,0.94203615,1.208736538887024,3.3169766933127676e-10,17.304065704345703,16.77134895324707
1624,6.032503056113692e-12,,0.5165681,0.8659853,5190738944.0,,9.945744514465332,9.206708908081055
1625,0.0,,0.63241047,0.9466944,,3.313693486273195e-10,15.27670955657959,13.960206985473633
1626,53461360.0,,0.5899418,0.8874973,2.809082966237497e-10,0.0,15.038264274597168,11.708832740783691
1627,78550224.0,0.024610595777630806,0.53139466,0.8688737,0.0,1.423198938369751,12.976021766662598,10.768978118896484
1628,0.0,0.02220032550394535,0.5904251,0.8868763,,0.0,14.52712631225586,11.431367874145508
1629,,0.02351968362927437,0.5547822,0.8925277,0.0,,13.216288566589355,12.048174858093262
1630,0.014362177811563015,0.0,0.55216324,0.89146054,1.20394766330719,,14.000679969787598,16.848243713378906
1631,0.01595561020076275,,0.52831185,0.90236914,,0.0,13.119298934936523,16.492551803588867
1632,0.0,0.01380766462534666,0.65769136,0.9926468,0.0,3.3052235948183295e-10,19.287429809570312,20.82395362854004
1633,0.0,4.46827037176023e-12,0.6337181,0.95208913,5157553664.0,,18.608036041259766,14.323854446411133
1634,0.0,4.6570937210776986e-12,0.596776,0.9211383,2.7929794588210655e-10,1.4212000370025635,15.734865188598633,12.522042274475098
1635,3.0081414789662198e-12,0.01342324260622263,0.56776613,0.943251,0.0,1.420539140701294,15.000593185424805,18.256567001342773
1636,0.013807463459670544,76700056.0,0.583935,0.946825,,,15.093657493591309,14.220370292663574
1637,0.010357375256717205,3.5948949980019185e-12,0.6203278,0.93488705,,0.0,14.979226112365723,14.192119598388672
1638,0.0,,0.5940246,0.9253214,1.1965994834899902,0.0,15.399105072021484,12.850532531738281
1639,,0.0,0.5745927,0.92793244,2.784673047706576e-10,0.0,14.148296356201172,19.480764389038086
1640,,65233888.0,0.5926706,0.9302166,0.0,6101059072.0,16.923885345458984,17.110763549804688
1641,0.0,0.015848718583583832,0.6190786,0.9441298,,,14.269692420959473,16.015056610107422
1642,0.0,0.0243476964533329,0.54892814,0.89308417,0.0,,11.410514831542969,11.373699188232422
1643,25548198.0,0.010096073150634766,0.6874676,1.0364618,,,19.956092834472656,22.85897445678711
1644,0.011422071605920792,0.0,0.604763,0.9185562,0.0,0.0,14.859123229980469,13.671932220458984
1645,0.0,0.0,0.5695264,0.8853857,,,14.675097465515137,13.813789367675781
1646,0.0,3.4741367768709175e-12,0.6080559,0.9440273,1.1923816204071045,0.0,16.74962043762207,14.673725128173828
1647,,0.0,0.5377362,0.8709653,,1.4228981733322144,13.533185005187988,12.672303199768066
1648,,69340480.0,0.6065857,0.92528903,,1.4212920665740967,16.489545822143555,18.100133895874023
1649,,0.0,0.56927586,0.9116837,2.7706653638048806e-10,3.310360319197514e-10,14.496964454650879,16.110801696777344
1650,73015928.0,,0.58967406,0.921212,,,13.70734977722168,12.56660270690918
1651,0.0,,0.60963935,0.9321736,,,15.554666519165039,15.668505668640137
1652,2.9136010010893942e-12,0.0,0.5781348,0.89648974,1.1877377033233643,0.0,15.147114753723145,13.906332015991211
1653,0.014592701569199562,4.5338420517904154e-12,0.6045882,0.92593956,1.1867835521697998,1.4186218976974487,14.36544132232666,14.069217681884766
1654,3.5799225996807627e-12,0.021288152784109116,0.580345,0.9076227,2.762365891584295e-10,,15.830865859985352,14.587400436401367
1655,,0.02804510109126568,0.5790593,0.91612434,1.1851749420166016,,13.66562557220459,11.060169219970703
1656,0.0,0.0,0.60729074,0.95411474,1.1846747398376465,3.2966690488578365e-10,16.691036224365234,17.52071762084961
1657,0.011656995862722397,,0.60318995,0.9586937,0.0,0.0,15.95881462097168,17.45714569091797
1658,,,0.60697734,0.89458257,0.0,,14.249686241149902,13.08127498626709
1659,71159368.0,,0.55614126,0.92612803,,1.4145807027816772,13.308311462402344,16.528533935546875
1660,,0.0,0.53258574,0.8904091,,,9.466865539550781,10.631095886230469
1661,,0.0,0.56682026,0.9041586,,,13.126154899597168,15.732402801513672
1662,,,0.5932304,0.9317209,,,15.9176607131958,15.302743911743164
1663,,,0.6004587,0.92562217,0.0,,15.140398025512695,17.098310470581055
1664,0.0,0.032049760222435,0.5460539,0.8879918,,0.0,10.738058090209961,9.07229232788086
1665,,0.014736185781657696,0.60440624,0.9487177,1.1796056032180786,3.2902883195795596e-10,16.660274505615234,18.123554229736328
1666,,,0.6549343,0.981133,2.744197924453573e-10,6070946304.0,18.77903175354004,18.857284545898438
1667,,,0.62892777,0.9900408,2.7440497096797856e-10,,16.204011917114258,21.16581153869629
1668,0.01220392994582653,0.014988952316343784,0.5909482,0.92558897,2.742595872629039e-10,6075714560.0,15.928359031677246,14.91982364654541
1669,,,0.532045,0.8449656,5054906368.0,3.2908045732860103e-10,10.859402656555176,9.120699882507324
1670,,106467352.0,0.56553257,0.8939374,,6065598976.0,13.427711486816406,13.212740898132324
1671,69050056.0,0.0,0.5583836,0.9338316,1.1757218837738037,,15.098447799682617,18.40777015686035
1672,,,0.59883714,0.9318752,2.7371094279970976e-10,0.0,15.220582008361816,16.509790420532227
1673,0.009387784637510777,0.01586797833442688,0.65675706,0.9543499,1.1747781038284302,,17.017990112304688,17.02916145324707
1674,,,0.5696501,0.92432624,5044452352.0,0.0,15.169026374816895,16.427492141723633
1675,0.014689473435282707,0.0,0.6101318,0.9210827,1.174221396446228,6067188224.0,14.757342338562012,14.138054847717285
1676,0.011606093496084213,,0.6074957,0.94455874,0.0,,17.15336036682129,18.01236915588379
1677,0.0,,0.6494812,0.984575,2.731830872626517e-10,1.4117015600204468,18.84770965576172,20.666362762451172
1678,,0.0,0.56124777,0.8956231,,,14.950081825256348,15.162869453430176
1679,,,0.6059121,0.938949,2.7286597981124316e-10,,15.822233200073242,16.2105770111084
1680,4.956395103367095e-12,0.02209232561290264,0.55125844,0.88946754,2.7268215463394085e-10,0.0,12.284547805786133,12.279874801635742
1681,0.0,81277536.0,0.61649257,0.91880715,,0.0,14.344497680664062,15.6599702835083
1682,,,0.57938296,0.90289104,0.0,1.4109588861465454,13.456559181213379,12.785970687866211
1683,,68111816.0,0.5803717,0.91972905,0.0,,16.57425880432129,17.09782600402832
1684,,0.0,0.62552947,0.99019146,,,18.729782104492188,20.62342071533203
1685,,0.0,0.5902038,0.89186704,,6059190784.0,14.73476505279541,14.433504104614258
1686,,,0.58116513,0.8867709,,,14.090782165527344,12.725809097290039
1687,0.010918478481471539,3.0245625882302507e-12,0.60991377,0.97178984,2.712277347161063e-10,,16.93864631652832,19.399980545043945
1688,,,0.6081179,0.90800965,1.1645991802215576,,17.26576805114746,14.878840446472168
1689,,3.5932608884875483e-12,0.68386,1.0041187,4996077568.0,6048793088.0,17.615253448486328,15.04921817779541
1690,44807936.0,0.0,0.64815617,0.9668478,0.0,,17.94868278503418,19.053409576416016
