,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1137,0.0,0.006187252700328827,0.876745,1.5699685,0.0,3.1885799556263805e-10,18.616071701049805,31.275787353515625
1138,0.0,25847498.0,0.90635866,1.5852311,0.0,,18.26758575439453,29.5612850189209
1139,,0.0,0.8998311,1.5649065,4750839808.0,5879728128.0,15.66302490234375,23.221166610717773
1140,88754032.0,0.013300150632858276,0.7905643,1.3674481,,,14.046089172363281,18.401813507080078
1141,,1.579195324855065e-12,0.8745535,1.5526532,0.0,3.187941854942977e-10,19.212791442871094,30.0626277923584
1142,0.0,,0.9078817,1.5341728,,3.185171015829269e-10,16.53839683532715,25.542734146118164
1143,0.0,0.006834753323346376,0.8569021,1.5005084,0.0,,16.185274124145508,28.31972885131836
1144,0.02540174499154091,,0.84985554,1.4598467,,,12.925643920898438,14.484603881835938
1145,,0.0,0.8588641,1.4953291,2.572300428216323e-10,0.0,15.411225318908691,23.75804901123047
1146,0.0,,0.74554443,1.3432859,,3.1831434710305473e-10,10.298735618591309,13.933501243591309
1147,98498696.0,0.020926127210259438,0.8125762,1.4141366,0.0,,11.42171859741211,13.719008445739746
1148,3.291217992584805e-12,0.0,0.8483907,1.4874444,,,17.371809005737305,30.238229751586914
1149,,,0.8737984,1.4743973,4740592640.0,,13.734074592590332,16.21016502380371
1150,3.5637146445638423e-12,0.0,0.8621851,1.4772328,0.0,,15.401185989379883,22.7668514251709
1151,0.0,,0.9157509,1.6836529,4741103616.0,0.0,21.17324447631836,40.41550064086914
1152,2.8875239872772074e-12,0.0,0.8645471,1.5775056,,3.1807037559339335e-10,17.776458740234375,29.968242645263672
1153,,0.0,0.8961787,1.541363,0.0,0.0,16.66230010986328,22.996675491333008
1154,,2.4484047601858183e-12,0.86562955,1.5009735,4736137728.0,5862907392.0,14.436781883239746,20.733388900756836
1155,0.0,0.008554215542972088,0.9231272,1.5401733,,1.3649505376815796,16.773160934448242,23.620193481445312
1156,44472296.0,1.290538097394045e-12,0.88515645,1.600564,,5857945088.0,20.353015899658203,34.455204010009766
1157,,,0.8397837,1.5148379,0.0,0.0,14.584891319274902,21.50184440612793
1158,2.1893086302182674e-12,,0.94734955,1.6574583,,0.0,18.57655906677246,32.69537353515625
1159,3.1838459819966136e-12,0.0,0.9140401,1.5700705,1.0998916625976562,5854559232.0,17.142358779907227,25.849178314208984
1160,0.0,0.0,0.8723022,1.5449133,0.0,3.1735311600833427e-10,20.17062759399414,31.30625343322754
1161,0.0,,0.86601686,1.5438266,0.0,0.0,16.82450294494629,25.30481719970703
1162,0.013600409030914307,0.006957910023629665,0.86027104,1.5601654,1.0988805294036865,3.1706240410933617e-10,16.9580020904541,28.17814826965332
1163,,,0.9169169,1.5626035,,0.0,18.6693115234375,25.68902015686035
1164,,0.0,0.84464765,1.4596655,4714383872.0,1.3607585430145264,16.448556900024414,21.213970184326172
1165,3.620609888288495e-12,0.0,0.8568606,1.5552843,0.0,3.1677363510063117e-10,15.364609718322754,29.981319427490234
1166,0.008695201948285103,0.0,0.90836906,1.6823429,0.0,,20.603330612182617,39.12369918823242
1167,,0.0,0.87732506,1.5712869,,1.3591338396072388,18.696266174316406,31.499141693115234
1168,0.01564205251634121,0.0,0.87990886,1.5169991,,0.0,15.988799095153809,23.41554069519043
1169,,0.014854264445602894,0.7333862,1.3392003,2.5502233658158957e-10,3.1621047447139006e-10,11.39310359954834,14.89726734161377
1170,,,0.91768736,1.5520254,1.0947002172470093,3.160954831216145e-10,17.652027130126953,27.50196647644043
1171,2.886387526560008e-12,0.006153915077447891,0.8850466,1.610995,0.0,0.0,18.095613479614258,29.739166259765625
1172,0.0,0.0,0.90935683,1.6703255,0.0,,20.87224578857422,36.5749626159668
1173,,0.0,0.8017069,1.4258099,,,15.507516860961914,22.260366439819336
1174,0.0,0.009789601899683475,0.9065422,1.5630966,0.0,3.1629834862378914e-10,16.17654037475586,20.786367416381836
1175,2.0920088578124663e-12,1.1581251365896938e-12,1.0132003,1.7522205,2.5460208941119333e-10,,19.599407196044922,34.551815032958984
1176,,1.428785258508758e-12,0.8164271,1.5338672,4691645952.0,5826429440.0,17.754934310913086,31.715694427490234
1177,0.009461830370128155,0.0,0.937811,1.6760628,,,20.108375549316406,39.39591598510742
1178,80058416.0,42546700.0,0.831367,1.4846094,,,14.145194053649902,23.646968841552734
1179,69136952.0,0.0,0.81776345,1.4227412,0.0,,15.790206909179688,20.788278579711914
1180,,0.0,0.9073118,1.6008577,,0.0,17.88496971130371,32.07064437866211
1181,4.296413485399553e-12,,0.816317,1.4539152,2.5360089028758637e-10,5813516800.0,15.8015775680542,25.972671508789062
1182,0.0,,0.9413943,1.6387504,2.534377152585421e-10,,18.783334732055664,34.0457649230957
1183,0.012339357286691666,0.006208197679370642,0.91115904,1.6252792,,1.3530099391937256,18.561067581176758,30.076135635375977
1184,,35686608.0,0.929373,1.5271244,,3.1469385430860086e-10,16.516328811645508,24.84817123413086
1185,0.02226831763982773,,0.83923966,1.4481713,,3.1460553606699193e-10,11.89906120300293,13.927220344543457
1186,0.0,,0.89113486,1.5588847,,3.14446885196773e-10,14.858997344970703,26.548303604125977
1187,0.011569948866963387,,0.9741325,1.626696,4663853568.0,,18.920724868774414,28.954891204833984
1188,0.0,0.0,0.910788,1.658184,1.0850228071212769,,19.475919723510742,32.763999938964844
1189,0.013399203307926655,0.0,0.8946723,1.5984598,0.0,,17.019039154052734,27.588741302490234
1190,,0.0,0.7909694,1.401453,4658079744.0,,13.60301399230957,18.606487274169922
1191,0.0,,0.99054027,1.7424295,0.0,5796284416.0,21.74803924560547,40.05436706542969
1192,0.013989938423037529,,0.8633631,1.5040256,,,17.156063079833984,27.257036209106445
1193,,0.007871446199715137,0.8820799,1.5441769,1.0831888914108276,,15.756640434265137,22.764734268188477
1194,0.0,0.0,0.9143229,1.6865947,4650530304.0,,19.915102005004883,31.512815475463867
1195,0.0,,0.8899765,1.5306137,,,17.51106071472168,26.773828506469727
1196,0.0,0.0,0.82352257,1.4803402,0.0,,15.418050765991211,21.38592529296875
1197,,,0.88395035,1.5411618,1.081728219985962,,17.630163192749023,26.405344009399414
1198,,0.0,0.8584502,1.654632,2.5178942264503235e-10,0.0,22.784608840942383,45.50546646118164
1199,,0.0,0.8405167,1.5356358,0.0,5781286400.0,15.208672523498535,26.011743545532227
1200,62354648.0,0.0,0.8613359,1.551004,0.0,,17.06977081298828,27.301055908203125
1201,3.641290827888222e-12,,0.8619159,1.5560887,,,15.310325622558594,26.06285858154297
1202,,26400232.0,0.88407534,1.6414661,1.0802452564239502,0.0,18.903478622436523,32.514930725097656
1203,,0.006721259094774723,0.95303583,1.6395829,1.0793040990829468,3.1307487158294123e-10,18.054426193237305,26.754215240478516
1204,5.681334742935196e-12,0.0,0.8370748,1.461769,0.0,1.3440277576446533,10.44929027557373,10.08818244934082
1205,0.02414754591882229,3.786025312702002e-12,0.7751415,1.3851168,1.0798826217651367,0.0,10.705958366394043,14.640771865844727
1206,83563872.0,0.012124350294470787,0.81930184,1.453934,2.514203290004957e-10,,13.0110502243042,18.956361770629883
1207,58169176.0,0.0,0.8995202,1.5932477,0.0,1.345898151397705,18.225452423095703,27.731258392333984
1208,,0.0,0.8748514,1.5959164,2.514445041068569e-10,3.1325586569153074e-10,19.445077896118164,37.48563766479492
1209,,1.6928557080436724e-12,0.86936235,1.5385504,0.0,0.0,17.014877319335938,29.67605209350586
1210,2.7833024513618243e-12,,0.9102881,1.5932816,,0.0,18.582887649536133,30.093862533569336
1211,54383308.0,0.007524222135543823,0.87772065,1.512708,,5779033088.0,18.127544403076172,27.78802490234375
1212,0.011348307132720947,0.0,0.9342525,1.5462147,4632731136.0,5778936320.0,17.82573699951172,29.123947143554688
1213,,0.009820080362260342,0.83373123,1.4728733,,,14.521419525146484,22.102975845336914
1214,,0.0,0.852357,1.5204937,4632247296.0,1.3459210395812988,17.104223251342773,26.768404006958008
1215,,0.0,0.87715095,1.5548228,2.510637253649861e-10,1.3460967540740967,16.23866844177246,28.648590087890625
1216,,,0.81831336,1.4272953,4631667712.0,0.0,12.828068733215332,15.372057914733887
1217,0.0,0.008495784364640713,0.9391035,1.5738729,,,16.813310623168945,23.991281509399414
1218,50117768.0,0.0,0.9478885,1.6229585,0.0,3.134802972759587e-10,19.457712173461914,31.515857696533203
1219,,1.8243924166522207e-12,0.9165632,1.561517,0.0,3.1350255724760245e-10,16.9246883392334,27.730165481567383
1220,,0.0,0.82788706,1.4441786,,0.0,14.42709732055664,19.74222755432129
1221,,0.0,0.83922577,1.4871933,1.0766009092330933,5775476224.0,16.6013126373291,26.11431121826172
1222,0.0072465743869543076,0.0040914928540587425,0.96612793,1.760038,1.0765587091445923,3.13091857995218e-10,23.175996780395508,46.05472946166992
1223,,0.0,0.786161,1.4092803,,0.0,11.504115104675293,14.655559539794922
1224,0.0,0.007082520984113216,0.88912886,1.5412118,4618042368.0,5770494976.0,17.39626693725586,31.08781623840332
1225,,0.0,0.8648313,1.4597065,,,16.62335777282715,23.085020065307617
1226,,0.0,0.8714531,1.5815804,2.502052731667703e-10,,19.667409896850586,34.116878509521484
1227,0.0,0.0,0.95036703,1.666576,,0.0,19.188392639160156,34.93693542480469
1228,0.016608836129307747,35924176.0,0.92817616,1.6023102,,0.0,14.894701957702637,23.687551498413086
1229,,0.0,0.91299826,1.6067417,0.0,,19.60555076599121,31.744831085205078
1230,,0.006172515917569399,0.91899437,1.6444471,4610122240.0,5768025600.0,18.101316452026367,31.37841033935547
1231,68020576.0,0.0,0.9062883,1.5322618,,,16.264938354492188,27.283126831054688
1232,,0.0,0.8188517,1.4343605,,,12.826887130737305,16.372774124145508
1233,0.013918324373662472,0.006335446145385504,0.90701574,1.6003021,,,18.069326400756836,33.218868255615234
1234,,2.2674273483097585e-12,0.8667757,1.5097767,2.4954399657772797e-10,3.1217878282419065e-10,16.794198989868164,24.65602684020996
1235,0.011640327051281929,0.005461592692881823,0.8893803,1.6001997,1.071784496307373,1.340446949005127,19.09716796875,35.03525924682617
1236,,,0.8097477,1.4287429,4601056256.0,3.1188376881097213e-10,14.284524917602539,21.198179244995117
1237,0.0,0.005733881611377001,0.9417209,1.6286285,0.0,,20.194751739501953,36.05900955200195
1238,0.0,0.0,0.89668626,1.5454762,,1.339554786682129,19.31258201599121,31.600749969482422
1239,0.01709061488509178,,0.86885995,1.459144,2.4910215556950277e-10,0.0,16.075590133666992,22.566143035888672
1240,0.0,0.0,0.93923146,1.5830154,4593170432.0,3.1173058578914947e-10,17.196598052978516,28.10382843017578
1241,,0.0,0.8703109,1.5185456,,,17.105064392089844,27.70419692993164
1242,,0.0,0.9855115,1.6276957,,0.0,17.878665924072266,29.194381713867188
1243,44423068.0,0.005190976895391941,0.94200236,1.659022,1.069097638130188,3.1181404680502567e-10,20.498167037963867,36.19074249267578
1244,0.0,0.0,0.88157344,1.5272988,4589211648.0,0.0,17.71804428100586,32.002620697021484
1245,0.0,0.009154245257377625,0.8588918,1.490059,0.0,3.1167637914997215e-10,17.03654670715332,30.02861213684082
1246,6.065673571059582e-12,0.0,0.78658384,1.3831005,,0.0,9.211207389831543,9.940221786499023
1247,4.288850958406032e-12,0.009569347836077213,0.8790947,1.4782808,0.0,5746014208.0,16.688940048217773,23.785062789916992
1248,0.0,0.0,0.9586521,1.5829232,0.0,0.0,18.497222900390625,29.70306968688965
1249,3.8552234321587164e-12,2.1037525020639603e-12,0.86221015,1.4767182,,,15.444247245788574,22.25828742980957
1250,68120872.0,0.0,0.8847426,1.5106494,2.485334160695629e-10,3.11212222658952e-10,16.95912742614746,27.29795265197754
1251,0.0,0.0,0.791225,1.4172981,1.0669506788253784,5736857088.0,14.964067459106445,23.42483139038086
1252,0.0,1.7807711685455252e-12,0.8823086,1.5075415,1.0672293901443481,3.1110328202466064e-10,17.875478744506836,25.104488372802734
1253,0.0,0.0,1.0198519,1.67176,0.0,3.107774870780844e-10,19.7227725982666,36.00930404663086
1254,,,0.8380894,1.4470873,,0.0,13.870870590209961,19.82353401184082
1255,0.007410198915749788,0.003953114151954651,1.0400211,1.8033537,1.0653904676437378,0.0,21.29218101501465,38.207916259765625
1256,66665212.0,0.0,0.81963515,1.4749851,,1.3327832221984863,16.22600555419922,28.07541275024414
1257,0.011782769113779068,34225144.0,0.92954403,1.5395977,0.0,1.3320543766021729,18.154088973999023,28.005495071411133
1258,0.0,0.0,0.90460396,1.5239224,,1.3316450119018555,19.172470092773438,29.653610229492188
1259,,0.0,0.9763564,1.6147401,,0.0,19.702816009521484,32.19961929321289
1260,0.0,39305460.0,0.92980653,1.5709832,2.4727023206772003e-10,,16.041831970214844,24.923843383789062
1261,2.6030141583865962e-12,0.006170662585645914,0.9168896,1.6051769,1.0615975856781006,,19.842906951904297,31.791475296020508
1262,0.0,0.0,0.8626721,1.5333498,0.0,,18.574377059936523,31.09074592590332
1263,66279920.0,0.007503910921514034,0.8877119,1.5635988,0.0,0.0,17.956457138061523,28.189756393432617
1264,0.0,0.0,0.9773025,1.5715631,,,16.610788345336914,27.491172790527344
1265,,28400926.0,0.8940625,1.5536041,4551914496.0,,18.660226821899414,33.363529205322266
1266,0.0,0.0,0.954865,1.6829681,4549140480.0,0.0,20.244369506835938,40.38361358642578
1267,0.0,,0.8664548,1.478194,0.0,,15.403900146484375,22.40765953063965
1268,0.0,0.0,0.94220495,1.6416626,,,19.78218650817871,33.95963668823242
1269,1.8357268830038187e-12,0.0,0.9999403,1.786779,0.0,1.3280268907546997,23.88836097717285,49.0815544128418
1270,3.3928485021483823e-12,,0.86509645,1.5615152,,,18.08548355102539,30.506389617919922
1271,,,0.9481871,1.6418989,2.458496184409853e-10,5693747712.0,19.988697052001953,31.98665428161621
1272,,,1.024497,1.7436432,,0.0,20.832733154296875,38.72857666015625
1273,,,0.8899029,1.5793606,,,19.82000160217285,30.737823486328125
1274,70895280.0,,0.9034073,1.5473182,,3.082658295294749e-10,16.798919677734375,22.220043182373047
1275,,0.0068766348995268345,0.8684772,1.5344431,1.0542010068893433,0.0,19.20703125,32.64634323120117
1276,0.012189706787467003,0.0,0.9141406,1.6084292,,,19.837732315063477,32.13941192626953
1277,,0.0,0.90591645,1.578918,,,18.28757095336914,29.135974884033203
1278,48651028.0,23182936.0,0.9621279,1.7046295,0.0,,18.766897201538086,33.001285552978516
1279,,0.0,0.91114944,1.5907513,,0.0,16.938589096069336,25.39932632446289
1280,,,0.90487534,1.612023,2.4483245986139934e-10,0.0,21.401090621948242,37.530582427978516
1281,0.0,0.0,0.8907937,1.5600336,1.0512813329696655,3.07665753984665e-10,16.249433517456055,25.124282836914062
1282,2.473932950858293e-12,,0.96714985,1.6507527,4516583936.0,1.3224831819534302,18.803781509399414,29.45371437072754
1283,4.36807274378781e-12,,0.84853405,1.4898393,0.0,0.0,16.554555892944336,26.90396499633789
1284,50627440.0,0.0,0.9817619,1.6649313,2.4455346081531104e-10,3.0741184597893323e-10,19.088966369628906,36.79429626464844
1285,,1.4567857553951513e-12,0.9234702,1.6126503,,0.0,19.60918617248535,32.86278533935547
1286,0.0,,0.89438266,1.5591916,2.4437232792884345e-10,1.3193340301513672,17.296083450317383,28.2236385345459
1287,66529060.0,,0.8726507,1.5581257,,,20.075048446655273,33.21189498901367
1288,,0.0,0.94116515,1.6710131,0.0,,18.37419319152832,33.00834274291992
1289,,1.5150761504753585e-12,0.8809173,1.589667,,1.3187147378921509,18.226490020751953,31.108264923095703
1290,0.0,0.012102890759706497,0.8249799,1.4448093,1.0485402345657349,,13.984162330627441,17.824926376342773
1291,0.0,1.4721879314574804e-12,0.93851674,1.6478609,0.0,0.0,20.501976013183594,29.84181022644043
1292,0.0,0.0,0.857384,1.5000812,0.0,0.0,16.703411102294922,26.522064208984375
1293,4.473445485569938e-12,0.0,0.84099114,1.4706916,1.0478112697601318,,13.624563217163086,18.659406661987305
1294,,0.0,0.86221814,1.5114486,1.0476558208465576,,14.529452323913574,19.887298583984375
1295,0.0,0.00767759932205081,0.9234256,1.5664296,2.438870494447798e-10,1.3169842958450317,18.609560012817383,26.128299713134766
1296,0.0,,0.85746527,1.5268695,0.0,1.316009759902954,17.25292205810547,28.01586151123047
1297,0.0,0.007942899130284786,0.8818453,1.5334151,0.0,,16.645423889160156,27.27347755432129
1298,,,0.7899181,1.4194498,0.0,3.0616678636796735e-10,10.492743492126465,13.986101150512695
1299,77446256.0,,0.88353556,1.4964414,0.0,5652645376.0,15.673135757446289,23.02547836303711
1300,67447096.0,,0.86513346,1.5068228,,,17.005292892456055,25.935867309570312
1301,,,0.878826,1.5727242,,1.3157116174697876,19.0278377532959,31.5673828125
1302,56779828.0,,0.9153977,1.6297346,1.0468026399612427,0.0,18.417104721069336,31.049846649169922
1303,0.011177493259310722,,0.9399956,1.6683718,,0.0,21.198488235473633,40.449562072753906
1304,,0.006221675779670477,0.926451,1.627635,2.435837087588766e-10,,18.65616226196289,32.74855041503906
1305,0.0,0.0,0.8940031,1.553199,,0.0,19.013887405395508,30.637130737304688
1306,0.0,0.0,0.89505756,1.5330269,0.0,,18.511520385742188,26.488309860229492
1307,,0.0,0.8679897,1.5390027,,3.0617014479261684e-10,19.003618240356445,30.407962799072266
1308,0.0,27141322.0,0.89075345,1.5828322,0.0,,18.613731384277344,31.843704223632812
1309,0.0,58282540.0,0.8743829,1.4715908,0.0,,13.170135498046875,16.133378982543945
1310,0.019544271752238274,0.0,0.9066279,1.5372803,,3.060349473837931e-10,15.54897689819336,24.702085494995117
1311,0.0,0.0,0.87059194,1.5462085,4486837248.0,1.3144301176071167,18.37763023376465,31.889511108398438
1312,0.0,,0.93365914,1.6334097,,3.0600533218461123e-10,19.669918060302734,32.229557037353516
1313,,0.0,0.89332974,1.5441376,,,16.461923599243164,24.839385986328125
1314,0.0,25374552.0,0.95483965,1.6414175,2.430177448164983e-10,,20.051158905029297,33.41011428833008
1315,69554816.0,0.0,0.8712942,1.5365955,2.428729994896628e-10,,18.393911361694336,27.07710838317871
1316,2.9582820568196944e-12,0.0,0.94359463,1.5926496,,,17.92568588256836,29.39305877685547
1317,,77829600.0,0.83955944,1.4480767,,,12.784941673278809,13.871840476989746
1318,2.821771245484217e-12,,0.98174596,1.6335533,4475973120.0,,17.32366180419922,29.798282623291016
1319,,0.0,1.0321996,1.7497375,,,21.264114379882812,38.82894515991211
1320,0.0,,0.88300824,1.5280005,4471868928.0,,16.893051147460938,29.275367736816406
1321,,0.009614164009690285,0.8202893,1.4537975,2.4239432683259565e-10,3.05168862402283e-10,14.930903434753418,21.08751106262207
1322,0.0,0.0,0.95392644,1.64096,1.0396829843521118,0.0,18.634328842163086,32.34139633178711
1323,73230448.0,0.0,0.85250646,1.501177,,,16.44300651550293,24.239498138427734
1324,0.0,0.0,0.8551444,1.5344545,,5616092160.0,16.577688217163086,26.93385887145996
1325,0.010946821421384811,0.0,0.92914563,1.670016,0.0,1.3063318729400635,20.072872161865234,36.4976806640625
1326,0.0,,0.9115643,1.65935,,,20.023033142089844,37.92324447631836
1327,,0.008849291130900383,0.8195872,1.4941422,1.0366955995559692,,17.545076370239258,26.2294921875
1328,,0.0,0.8817803,1.5449879,,5591324672.0,17.658306121826172,26.73403549194336
1329,,1.717710826007468e-12,0.9138111,1.5968938,4448347136.0,,17.909643173217773,29.72044563293457
1330,0.0,38524820.0,0.9006155,1.5507267,2.4106419638236787e-10,3.0336691492216517e-10,15.259154319763184,23.549131393432617
1331,,0.0,0.92590463,1.611347,1.0349936485290527,,17.271482467651367,27.110713958740234
1332,0.0,28811112.0,0.8934637,1.6034044,0.0,,17.677324295043945,31.800493240356445
1333,0.0,0.0,0.91526365,1.6445049,,5586315776.0,20.10141944885254,33.77738952636719
1334,0.02330218441784382,0.01589573360979557,0.8620479,1.4744481,,0.0,13.528355598449707,15.275416374206543
1335,0.012828197330236435,0.007251746486872435,0.9523135,1.6269093,4440951296.0,0.0,17.068758010864258,27.360607147216797
1336,38092592.0,18092990.0,0.94435775,1.7434372,2.4059712555590806e-10,,21.359477996826172,43.93463897705078
1337,,0.0,0.9336214,1.5955577,0.0,,18.607316970825195,30.13570213317871
1338,,0.0,0.8138999,1.450012,,0.0,15.061466217041016,20.502059936523438
1339,0.0,,0.9412283,1.5886548,,,16.21533966064453,25.03569793701172
1340,,0.0,0.96072584,1.6716455,,0.0,19.053974151611328,32.781002044677734
1341,0.0,0.0,1.0192626,1.7874359,4429136384.0,,22.76797866821289,44.86839294433594
1342,0.010790240950882435,,0.9607068,1.6620346,1.0309640169143677,3.0287208852008973e-10,20.280675888061523,33.167659759521484
1343,0.0,0.0,0.9480123,1.7354591,4426852352.0,3.030774797796454e-10,22.570505142211914,42.65711975097656
1344,,,0.99556106,1.7873249,2.398157505911769e-10,0.0,23.492435455322266,46.419063568115234
1345,,0.0,0.97582465,1.7472696,,,21.3424072265625,40.201480865478516
1346,0.016050614416599274,,0.92540324,1.5998476,4418100736.0,5577736704.0,17.671953201293945,28.080432891845703
1347,0.0,,0.94828093,1.6332781,,,16.649677276611328,32.294429779052734
1348,,28968502.0,0.8951431,1.590909,0.0,0.0,19.350284576416016,33.79399871826172
1349,0.0,0.0,0.8415926,1.4859688,2.3932095194467706e-10,0.0,14.940804481506348,20.496789932250977
1350,,0.0,0.9410348,1.6157482,,0.0,20.70636749267578,33.999359130859375
1351,0.01795465685427189,,0.9153084,1.5817792,2.391033204762749e-10,1.2973142862319946,16.947647094726562,28.697406768798828
1352,0.0,0.007436645217239857,0.93601197,1.6085207,0.0,0.0,18.23985481262207,28.121803283691406
1353,4.172625786558193e-12,0.008686229586601257,0.9151703,1.550123,,5569650176.0,15.963059425354004,24.812623977661133
1354,0.013037020340561867,28712956.0,0.88983166,1.5706147,0.0,3.016678018497032e-10,19.08355712890625,30.279254913330078
1355,0.011883298866450787,,0.99785477,1.6655613,,0.0,20.327211380004883,35.88258361816406
1356,0.0,0.0,0.9741534,1.7978481,,0.0,23.778226852416992,51.03801727294922
1357,,0.0,0.93294615,1.6050062,0.0,1.294130802154541,17.41985321044922,27.3146915435791
1358,3.376722079034833e-12,,0.8975479,1.6184742,2.386792152808681e-10,,18.265933990478516,32.78312301635742
1359,0.0,0.0,0.92807657,1.6285594,1.0246702432632446,1.293341875076294,20.284439086914062,35.373207092285156
1360,4.0088540126381744e-12,0.009401069022715092,0.8218964,1.4892578,4399217664.0,1.2931777238845825,15.398513793945312,23.200645446777344
1361,0.014530527405440807,0.006950733717530966,0.93909276,1.6225525,,,18.750762939453125,31.743383407592773
1362,,,0.9409079,1.6323223,1.023884654045105,0.0,19.872169494628906,33.401123046875
1363,0.017168084159493446,,0.8795647,1.5485651,,,16.779245376586914,23.24553680419922
1364,77968592.0,0.008286121301352978,0.89738184,1.5577123,,5544770560.0,16.495851516723633,25.210599899291992
1365,0.0,0.0,0.9075453,1.6298101,2.382346542262326e-10,,20.808231353759766,34.58221435546875
1366,0.0,0.0,0.9122585,1.6106024,,,19.84980583190918,34.465091705322266
1367,0.0,0.0,0.9946493,1.7609823,2.3806343008025976e-10,0.0,21.25130844116211,34.50148391723633
1368,0.013949050568044186,0.006717069074511528,0.9440462,1.6445892,,,18.05324363708496,30.078824996948242
1369,,0.0,0.9570361,1.6899014,0.0,,22.21365737915039,38.94863510131836
1370,62407208.0,1.4521464542990858e-12,0.90084046,1.6459086,0.0,0.0,18.333860397338867,31.379623413085938
1371,0.020022505894303322,57811844.0,0.8422571,1.489374,,2.996825287926441e-10,14.057191848754883,17.45216178894043
1372,2.9143736035575074e-12,0.00520299980416894,0.89960545,1.643853,2.3758622846870026e-10,,19.84511375427246,37.01920700073242
1373,0.012770211324095726,0.0,0.9244747,1.6271989,0.0,1.2876126766204834,19.356916427612305,34.002384185791016
1374,,,0.87838054,1.5670544,,2.995988734877386e-10,17.21809959411621,25.833126068115234
1375,2.7913446293964528e-12,,0.9631718,1.6738898,,2.995004799721812e-10,19.361875534057617,33.72660446166992
1376,59784788.0,0.0,0.8734357,1.5758575,,0.0,17.539724349975586,29.278276443481445
1377,0.0,,0.87125576,1.548286,0.0,,17.839340209960938,29.443449020385742
1378,0.0,0.0,1.1312107,1.9565208,0.0,,24.582263946533203,48.11524963378906
1379,,,0.8843765,1.575751,2.3682877881014974e-10,,13.95991039276123,23.989238739013672
1380,,0.0,0.8924367,1.6030538,0.0,,19.5361328125,37.17346954345703
1381,5.3292171023344714e-12,0.0,0.83538145,1.4890769,,,14.87408447265625,22.08089828491211
1382,0.0,0.0,0.9460375,1.7326664,,,21.244861602783203,40.21061325073242
1383,0.0,2.4050310354351012e-12,0.8720721,1.5209231,,5514983424.0,16.492719650268555,22.933820724487305
1384,69020568.0,,0.93369704,1.5598328,1.016602635383606,,17.240083694458008,22.8139591217041
1385,2.8081794702095042e-12,,0.95163274,1.6684239,,2.9882726848562413e-10,20.575008392333984,34.945945739746094
1386,,,0.9739584,1.7550957,0.0,5510659584.0,22.240360260009766,45.68867492675781
1387,3.5817616234057326e-12,0.0,0.89438134,1.5821584,4362137088.0,,17.090194702148438,28.745912551879883
1388,0.0,0.004812668543308973,0.88966304,1.6499962,0.0,,21.447223663330078,41.83848190307617
1389,0.0,,0.94327694,1.633812,4359149056.0,,19.250131607055664,30.042984008789062
1390,,33543020.0,0.88076395,1.5704672,4357455360.0,1.280671238899231,16.874267578125,28.46086311340332
1391,,2.012226323067079e-12,0.92724955,1.6024554,,0.0,16.335277557373047,24.95216941833496
1392,,,0.9704699,1.7602193,,,22.859909057617188,45.0855712890625
1393,4.150183235268612e-12,,0.83019286,1.4829526,,,15.098668098449707,20.294347763061523
1394,4.0167049374095765e-12,0.0,0.9289647,1.5987165,,0.0,16.33760643005371,30.772205352783203
1395,,0.0,0.94430083,1.7086484,,1.2791856527328491,21.156389236450195,37.40199661254883
1396,0.012726209126412868,,0.95192283,1.6031482,,5497167360.0,17.66378402709961,29.641521453857422
1397,0.013763411901891232,0.00691071106120944,0.9546182,1.6622242,,1.280400037765503,18.076032638549805,27.66801643371582
1398,0.0,1.2364251332844245e-12,1.0028919,1.7287343,4351173120.0,0.0,20.469337463378906,37.927650451660156
1399,0.011653841473162174,0.0,0.9731224,1.7071558,,,18.961559295654297,31.602230072021484
1400,3.9466980031321874e-12,,0.90772474,1.6167631,2.3567583995465213e-10,0.0,17.473434448242188,32.7879753112793
1401,,41062392.0,0.87953657,1.5264897,0.0,1.2806458473205566,15.151762008666992,22.174884796142578
1402,0.0,0.0053346301428973675,0.9212354,1.6829208,,5500067840.0,19.857820510864258,37.082027435302734
1403,,,0.94079703,1.6479046,,0.0,20.65114974975586,34.89857482910156
1404,93396792.0,65777384.0,0.9345895,1.5544882,,0.0,14.396026611328125,15.921517372131348
1405,,0.007890794426202774,0.89489394,1.5657555,1.011777639389038,,16.50551414489746,27.98312759399414
1406,0.0,0.0,0.98181236,1.6711729,1.011361837387085,5493325312.0,20.49077606201172,30.484291076660156
1407,4.323173329739971e-12,0.009426078759133816,0.91137284,1.5237434,,0.0,16.426633834838867,25.396469116210938
1408,,0.0,0.94195557,1.7045616,2.3526275372276473e-10,,19.824766159057617,32.25368881225586
1409,,0.0,0.89238656,1.5987427,,,19.441984176635742,30.608036041259766
1410,0.0,2.712500580051569e-12,0.8581157,1.4851849,0.0,5487178752.0,15.902618408203125,18.488496780395508
1411,3.6373003133721715e-12,,0.9076532,1.6325071,0.0,0.0,17.071022033691406,32.00183868408203
1412,87637216.0,0.0,0.8111386,1.4710685,2.3490054346098077e-10,,13.958401679992676,21.25736427307129
1413,73121024.0,,0.8821663,1.5773827,4333838848.0,1.2775105237960815,16.450397491455078,28.481992721557617
1414,3.0466486538455184e-12,,0.9422383,1.6041524,,0.0,19.226537704467773,29.248958587646484
