,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1404,0.0,0.0,0.20248657,0.24476877,,1.4204044342041016,10.087367057800293,3.1791441440582275
1405,,0.0,0.21710314,0.2624641,,1.4193964004516602,11.883102416992188,3.4029393196105957
1406,,0.0,0.2164669,0.2668177,0.0,3.3008942801338037e-10,12.416193962097168,3.8851895332336426
1407,,,0.21976139,0.2712519,,1.4197251796722412,11.079422950744629,4.034911632537842
1408,0.016352005302906036,0.0,0.20935695,0.2587585,4.125637331764409e-10,,10.430464744567871,3.577094554901123
1409,,0.07834283262491226,0.20890142,0.25376585,7604757504.0,6086032384.0,11.358872413635254,3.6291189193725586
1410,0.0,,0.2058388,0.2544736,1.7686920166015625,3.2936128824267996e-10,7.772707462310791,3.191025733947754
1411,67260512.0,,0.20724702,0.2577063,7587777024.0,6074716160.0,10.694600105285645,3.879181385040283
1412,0.008695201948285103,0.0,0.21159925,0.26518744,0.0,,13.761735916137695,3.2064101696014404
1413,4.169127716668886e-12,2.0311906670511526e-11,0.20809366,0.26262194,,1.415039300918579,9.845329284667969,3.7775681018829346
1414,,,0.21368824,0.2657986,1.7622500658035278,1.414520025253296,11.674742698669434,3.8841092586517334
1415,,0.14280502498149872,0.20695272,0.2551325,7577055744.0,0.0,12.445853233337402,2.8837761878967285
1416,4.703049581722407e-12,355364448.0,0.21166006,0.26456937,,6079608320.0,9.428346633911133,3.9561102390289307
1417,,0.0,0.21660036,0.26529866,0.0,,10.642786979675293,3.3068346977233887
1418,0.010980885475873947,,0.21953402,0.26939332,7598615552.0,0.0,14.121606826782227,3.7243993282318115
1419,0.0,0.0,0.22032891,0.27370661,7595670016.0,6092569088.0,11.398018836975098,3.933828353881836
1420,0.0,,0.2161914,0.27035195,1.7666120529174805,6085068800.0,11.551044464111328,2.4862313270568848
1421,4.700984827105126e-12,0.0,0.21747479,0.27302173,7589492736.0,3.2951810724490826e-10,9.655546188354492,3.079998016357422
1422,,,0.21109368,0.2680496,7587821056.0,6074507776.0,11.024434089660645,3.38547945022583
1423,0.00981417577713728,575177984.0,0.22751947,0.2880847,1.766302227973938,1.4138331413269043,13.888924598693848,3.0236122608184814
1424,0.016326140612363815,,0.21768534,0.27756146,,6077676544.0,10.677999496459961,3.4107494354248047
1425,0.011793354526162148,,0.22447842,0.28075215,,,11.768763542175293,3.5484752655029297
1426,62858792.0,0.0,0.21601442,0.27633172,,,10.502100944519043,4.06978178024292
1427,0.0,0.0,0.21559402,0.27165613,,,7.944207191467285,2.734466075897217
1428,0.0,0.0,0.22000651,0.2788399,4.111448126398187e-10,6080513536.0,12.10013484954834,2.8818862438201904
1429,61116416.0,0.0,0.21435077,0.27444857,,1.418034315109253,11.197481155395508,3.912010431289673
1430,0.0,414946912.0,0.2175783,0.2732276,,3.297385697820232e-10,11.673239707946777,3.451986789703369
1431,,,0.21443217,0.27642396,4.1218822799393706e-10,3.294282902022161e-10,10.83914852142334,2.994511127471924
1432,,0.0,0.21447627,0.27329695,,,9.491009712219238,3.3911244869232178
1433,0.0,0.08251103013753891,0.21604756,0.2732938,,,10.522079467773438,3.77761173248291
1434,105608448.0,0.094563327729702,0.2178752,0.27122056,1.7675607204437256,,8.458483695983887,3.0507164001464844
1435,3.908528448809401e-12,0.07634779810905457,0.21155763,0.26758412,,0.0,10.586164474487305,4.203012943267822
1436,57877956.0,0.0,0.21779805,0.27490282,4.1170875042517707e-10,3.295290429417008e-10,11.488450050354004,2.862884998321533
1437,,,0.21320774,0.2678001,7588027904.0,6078360576.0,11.419315338134766,3.9205586910247803
1438,0.0,,0.21207616,0.26587743,0.0,1.4126039743423462,11.705615043640137,2.9158809185028076
1439,0.0,0.10050086677074432,0.20409714,0.25521562,0.0,,12.613747596740723,3.0001654624938965
1440,0.021707704290747643,0.0,0.2181742,0.27955315,,,8.830336570739746,3.0006089210510254
1441,,416562880.0,0.21998142,0.2787401,0.0,1.4115267992019653,11.302338600158691,3.3377883434295654
1442,0.0,373492928.0,0.2253284,0.2849992,,0.0,12.646578788757324,4.071006774902344
1443,0.0,0.0,0.21831726,0.27166972,,3.296690975762573e-10,9.030693054199219,3.0258610248565674
1444,2.6700100463905585e-12,2.9390555961184006e-11,0.20272449,0.26103693,1.7614845037460327,3.293368910917138e-10,12.350241661071777,2.6903014183044434
1445,0.01605546474456787,0.0,0.20673136,0.25741225,,0.0,11.311163902282715,3.0733933448791504
1446,0.0,0.0,0.2129278,0.26830193,0.0,0.0,14.205648422241211,2.7794530391693115
1447,0.0,,0.21784168,0.2713857,1.7628053426742554,6068835328.0,12.579643249511719,3.1989481449127197
1448,0.0,0.0,0.22196284,0.2823609,,0.0,11.70787525177002,2.424605131149292
1449,3.757377655538852e-12,0.0,0.21993439,0.27188578,,,11.278456687927246,2.428391218185425
1450,0.010198966600000858,0.11729419976472855,0.2063328,0.258267,,1.417047142982483,12.740381240844727,3.192364454269409
1451,4.075427929156605e-12,,0.20104031,0.25068757,0.0,,10.560182571411133,2.9593653678894043
1452,5.254329523557422e-12,,0.2164894,0.2756926,,,8.728384971618652,3.5270843505859375
1453,0.0,1.499161732254617e-11,0.20936304,0.25931257,4.1095213343389503e-10,,13.707220077514648,4.801997661590576
1454,3.6585903577524e-12,,0.21457645,0.27111778,,1.4173461198806763,11.125994682312012,3.608596086502075
1455,0.014005286619067192,0.10966923832893372,0.21376209,0.26907936,4.0968609060776373e-10,0.0,11.344379425048828,3.320814609527588
1456,,,0.20940922,0.26351556,0.0,3.299845396931289e-10,9.012273788452148,2.7172341346740723
1457,0.0,0.0,0.19906375,0.25758925,,1.4166568517684937,8.959357261657715,2.845008134841919
1458,64490932.0,,0.20439218,0.25866744,0.0,,11.471988677978516,3.982663869857788
1459,,0.0,0.20029098,0.25339243,,,12.359195709228516,3.534294605255127
1460,4.815466601859608e-12,,0.20607015,0.2636006,,0.0,9.684633255004883,3.532104730606079
1461,0.0,650152448.0,0.2113096,0.26612777,,1.4142779111862183,11.5896635055542,2.461346387863159
1462,,,0.20985839,0.26285395,,,13.760424613952637,3.3963634967803955
1463,,,0.21256618,0.2732625,,,12.115544319152832,4.062190532684326
1464,,3.0614941137763196e-11,0.21001561,0.26494762,,,12.349321365356445,2.6536457538604736
1465,0.0,0.08471433818340302,0.21203835,0.2646878,,3.2927233162283187e-10,12.472257614135742,3.805206298828125
1466,,,0.21788849,0.27769092,4.08608619162365e-10,3.290212269302373e-10,9.868741989135742,3.6766982078552246
1467,,,0.22389138,0.2869258,7551172096.0,6073658368.0,11.957398414611816,3.509812593460083
1468,0.0,0.0,0.21421708,0.2664401,,3.2946781414189275e-10,11.673419952392578,2.748847246170044
1469,0.0,,0.21575151,0.27445954,7553469440.0,0.0,14.478785514831543,2.6700308322906494
1470,0.013861265033483505,2.231092741111773e-11,0.21525937,0.2762773,1.75562584400177,3.286076410979888e-10,11.576953887939453,4.055098533630371
1471,0.01026852335780859,0.0,0.20975368,0.2617561,,,12.903429985046387,3.6216492652893066
1472,0.0,,0.21341835,0.26893303,1.758669376373291,,12.388639450073242,2.5354676246643066
1473,0.0,0.07879041880369186,0.21050218,0.26350117,4.0921513400071774e-10,,12.571744918823242,4.1026530265808105
1474,84791848.0,0.0,0.20121324,0.2511193,,0.0,7.894625186920166,2.3960764408111572
1475,0.0,0.08785143494606018,0.21055798,0.26849335,0.0,1.416818618774414,12.873703002929688,3.6636641025543213
1476,3.507669849023287e-12,346676320.0,0.2035065,0.2531159,4.089486804748077e-10,6088915968.0,11.169816017150879,3.86150860786438
1477,0.0,0.0,0.20135057,0.24829021,0.0,0.0,11.744659423828125,3.939272165298462
1478,5.934127321471916e-12,0.0,0.20791425,0.25940126,,3.305110629625574e-10,8.685506820678711,3.056215763092041
1479,65250536.0,,0.20636655,0.25840718,,0.0,10.670578956604004,3.4136884212493896
1480,75207320.0,2.0242382423041327e-11,0.20619057,0.260508,,6093586944.0,11.823217391967773,3.6503233909606934
1481,,2.295258080819984e-11,0.20634751,0.25825602,,1.4174338579177856,10.644493103027344,3.320662260055542
1482,0.0,0.0,0.20434774,0.25594693,,3.296927175711062e-10,13.176876068115234,2.850193738937378
1483,0.0,0.0,0.2155105,0.27470106,0.0,,12.254472732543945,3.204313278198242
1484,98262512.0,394203968.0,0.20374568,0.25582156,,0.0,9.242032051086426,2.7094943523406982
1485,0.0,535194912.0,0.2146888,0.27009377,,,13.630024909973145,3.2106845378875732
1486,35610232.0,,0.21136303,0.26294485,0.0,0.0,14.024805068969727,3.431640386581421
1487,4.52077524720762e-12,0.0,0.21629775,0.27099514,,,8.81948184967041,4.182950496673584
1488,0.02049657329916954,0.0,0.20217672,0.25731662,,,9.389698028564453,3.3261351585388184
1489,0.0,,0.20700325,0.25882077,,3.292553729661307e-10,14.488247871398926,3.5460877418518066
1490,0.0,0.0,0.20169514,0.25909573,7498511360.0,3.294123029906615e-10,14.524670600891113,3.3399674892425537
1491,65523352.0,341728640.0,0.19842993,0.24809651,,1.4161405563354492,10.427230834960938,3.745025873184204
1492,54444744.0,0.0,0.19471169,0.2430388,,1.4147343635559082,10.924469947814941,2.7659389972686768
1493,0.012141911312937737,0.0,0.21679367,0.27035004,0.0,,12.265807151794434,3.4206960201263428
1494,,0.0,0.21073212,0.27021936,4.068758385766813e-10,,10.571012496948242,3.1089069843292236
1495,0.0,2.1988889875590445e-11,0.21066624,0.2609516,,1.412876844406128,14.080501556396484,3.776731014251709
1496,,0.0,0.21226549,0.26457274,4.069669046202762e-10,3.2940089544908346e-10,10.98285961151123,3.7581162452697754
1497,,580367488.0,0.21364489,0.26580426,0.0,3.2898048174523353e-10,11.743682861328125,3.354046106338501
1498,57734352.0,0.07875442504882812,0.20578589,0.26001173,0.0,3.297065676033384e-10,11.72006893157959,3.9163360595703125
1499,,730477888.0,0.21087742,0.2621618,1.7500180006027222,0.0,11.018594741821289,2.4651365280151367
1500,3.982046463402167e-12,0.0,0.20639448,0.25836912,,3.2918168191287123e-10,10.143109321594238,3.3186705112457275
1501,,,0.2113387,0.259605,7505520640.0,,12.56840991973877,3.3656668663024902
1502,,,0.21267985,0.26488075,0.0,6075897344.0,10.110824584960938,3.748615264892578
1503,3.696260745394975e-12,,0.20732671,0.2580577,,0.0,10.627803802490234,3.222416400909424
1504,0.016508379951119423,0.0,0.19734171,0.25112274,7515162112.0,1.4163439273834229,11.50281810760498,3.3446807861328125
1505,,,0.19955876,0.24390717,7536986624.0,,11.305612564086914,2.453948497772217
1506,,0.0,0.20145224,0.24737465,,3.3071384519800517e-10,11.349318504333496,3.0219886302948
1507,,,0.20998304,0.2593836,1.7539972066879272,3.300903994585269e-10,10.444245338439941,3.2934470176696777
1508,,,0.20737739,0.25764832,,1.4184409379959106,10.639704704284668,3.3767952919006348
1509,0.016336461529135704,0.0,0.19765073,0.2460609,7539050496.0,3.3030997381722216e-10,10.761151313781738,3.080716371536255
1510,0.0,0.0,0.20205224,0.24618442,1.753926157951355,3.306160067939601e-10,11.22844409942627,3.241293430328369
1511,0.0,0.0,0.19487815,0.24306914,,6080146944.0,11.81401538848877,4.145442962646484
1512,0.0,,0.20500915,0.26191038,,,11.869860649108887,4.5474772453308105
1513,0.0,,0.2074249,0.25665697,,3.299840123371922e-10,11.288472175598145,3.065229892730713
1514,0.0,,0.21495858,0.2658511,0.0,,12.839505195617676,3.427612543106079
1515,0.014334673061966896,,0.212469,0.2680059,7508233728.0,0.0,10.994621276855469,3.355851411819458
1516,0.0,,0.20899493,0.25904277,4.072772119556589e-10,0.0,11.26448917388916,2.4837124347686768
1517,0.0,0.0,0.20974426,0.25611728,0.0,,11.152860641479492,3.069944143295288
1518,,0.0,0.20687339,0.26048204,,6106763264.0,10.203237533569336,2.946439027786255
1519,0.0,,0.20725267,0.25457132,,,11.278890609741211,3.258568525314331
1520,76709344.0,0.0,0.19690596,0.24352975,7554417152.0,,9.28636646270752,2.9247395992279053
1521,,,0.19170564,0.23146467,0.0,3.30491162214841e-10,11.576898574829102,3.2929701805114746
1522,0.011119693517684937,0.0,0.19688529,0.24091752,,0.0,12.090651512145996,2.9064364433288574
1523,,2.3944570284872846e-11,0.20964475,0.26186508,,,12.058899879455566,3.4013240337371826
1524,0.0,,0.20213231,0.24482211,,3.3088323747598736e-10,12.679203033447266,2.551698923110962
1525,0.0,,0.20916465,0.25392908,1.7576700448989868,,15.33285140991211,3.3520002365112305
1526,,461244288.0,0.20345613,0.25177053,0.0,,11.54638957977295,3.27514386177063
1527,0.0,0.0,0.19873995,0.2445337,7518741504.0,,12.50700855255127,3.5132827758789062
1528,0.0,0.0,0.21063904,0.25779337,4.07642808397668e-10,0.0,10.496953964233398,3.960623025894165
1529,0.0,0.0,0.20701773,0.25773177,0.0,,12.079336166381836,3.3307292461395264
1530,58745856.0,0.0,0.20523514,0.25364763,,0.0,11.92128849029541,3.2499749660491943
1531,,,0.2057343,0.2589373,,,9.222107887268066,3.4950108528137207
1532,0.011576567776501179,0.0,0.19938323,0.24583659,0.0,,12.220353126525879,3.058293342590332
1533,0.016205869615077972,0.0,0.20170029,0.25328508,4.0672512580108844e-10,1.4105799198150635,10.630728721618652,3.4393036365509033
1534,,,0.20688346,0.25816208,4.074608428439319e-10,0.0,11.283746719360352,2.9972071647644043
1535,,,0.20707813,0.25887233,,,12.029441833496094,4.0077362060546875
1536,,0.0950842946767807,0.20512182,0.25846773,4.0702419212834684e-10,1.4092286825180054,10.56497859954834,2.823646068572998
1537,2.6975559373060287e-12,,0.2068568,0.25835547,7529321472.0,6054504960.0,12.449790000915527,2.892902374267578
1538,0.0,0.0,0.20616733,0.2633794,4.0791020561314895e-10,1.4099164009094238,9.296545028686523,4.167572975158691
1539,,0.1356065422296524,0.20580637,0.2540638,,1.409945011138916,12.521728515625,2.760744333267212
1540,0.01291630044579506,2.15045203866282e-11,0.2022991,0.25121608,4.096839256728657e-10,0.0,11.479944229125977,3.484158992767334
1541,4.411831577150194e-12,0.0,0.19266206,0.23855872,,3.2909616698439947e-10,9.965777397155762,3.440758466720581
1542,5.510393356888965e-12,,0.19788861,0.2479752,4.0979833415555333e-10,0.0,8.660823822021484,2.9327995777130127
1543,,0.0,0.19327088,0.23832312,,,8.140703201293945,3.2474303245544434
1544,0.0,0.0,0.19210127,0.2391034,,,11.511048316955566,2.9037439823150635
1545,,0.0,0.20350692,0.25074393,,0.0,11.201391220092773,3.2586262226104736
1546,0.0,0.0,0.19341974,0.23455894,4.0968417547304625e-10,0.0,9.728987693786621,2.9887304306030273
1547,0.0,0.10949163883924484,0.20310682,0.25232768,4.0996178674035377e-10,1.4097012281417847,13.151124954223633,3.1882100105285645
1548,0.01390327699482441,0.0,0.20146063,0.25061613,,1.4078952074050903,11.084595680236816,3.3499765396118164
1549,0.0,2.178136837560629e-11,0.20195536,0.2483,,3.280281601902857e-10,13.364937782287598,3.6166934967041016
1550,0.009014507755637169,0.0,0.20623209,0.25439924,,3.2802863203507115e-10,12.103181838989258,2.9062180519104004
1551,,,0.19408068,0.23919609,4.1012049312172394e-10,1.4114469289779663,9.006722450256348,2.8422493934631348
1552,0.0,2.2669451385515238e-11,0.1956338,0.24030957,4.1073477952124904e-10,,9.349960327148438,3.311593770980835
1553,,,0.19706509,0.23966381,0.0,,11.26817512512207,3.1296448707580566
1554,,1.7268960567085045e-11,0.20238237,0.2421509,0.0,,11.261695861816406,4.011590480804443
1555,,0.0,0.2073,0.25004146,,6065114112.0,12.565133094787598,3.397333860397339
1556,,0.0,0.18917403,0.2295254,4.0970743464541215e-10,3.2842931152465837e-10,9.730238914489746,3.2376961708068848
1557,0.014530527405440807,,0.19915983,0.24522671,7549644800.0,0.0,11.768261909484863,3.335766077041626
1558,0.018329495564103127,,0.20831962,0.25159934,0.0,6051789312.0,9.64245319366455,3.5791540145874023
1559,0.0,0.0,0.19952236,0.2457709,0.0,0.0,12.443521499633789,2.894497871398926
1560,,0.0,0.19966505,0.24842736,0.0,0.0,9.759414672851562,3.2458016872406006
1561,53738208.0,2.5388654720237547e-11,0.19584301,0.23700435,4.103552220247053e-10,,11.76766586303711,3.3329970836639404
1562,,0.0,0.18627861,0.22961335,,6062841856.0,10.102367401123047,3.7811901569366455
1563,,0.0,0.1957691,0.23560047,4.138214493298875e-10,6075481600.0,9.738433837890625,3.2346434593200684
1564,0.0,0.11107990890741348,0.19280486,0.23074818,7633933312.0,,12.249916076660156,3.069631338119507
1565,,0.0,0.1919528,0.22872074,,6079410688.0,9.121973037719727,2.452420234680176
1566,0.0,,0.19939059,0.23801883,7644632064.0,6083288064.0,13.54316520690918,2.3554039001464844
1567,3.5816603589228224e-12,,0.20149998,0.24086396,0.0,1.4162975549697876,11.118341445922852,3.661653518676758
1568,0.015413031913340092,532627872.0,0.1966283,0.23087656,,0.0,10.847250938415527,2.776759147644043
1569,0.0,0.0,0.18996269,0.23220658,0.0,0.0,9.583053588867188,2.8100733757019043
1570,0.009464521892368793,0.0,0.1994818,0.23794396,0.0,1.4163345098495483,13.492911338806152,3.488294839859009
1571,0.012020000256597996,0.0,0.19671865,0.23732825,,,12.082342147827148,3.0722546577453613
1572,88570224.0,0.10750238597393036,0.19303735,0.23345347,1.7732733488082886,,9.180685043334961,2.8772530555725098
1573,0.0,0.0,0.19363047,0.23237321,7603376128.0,6062488064.0,11.535137176513672,2.931215286254883
1574,,,0.19886479,0.23454913,,,12.505559921264648,2.4994311332702637
1575,,,0.1920662,0.23731661,4.1265882377850005e-10,,9.873973846435547,3.4832923412323
1576,0.0,0.0,0.19809295,0.23548408,,,12.878805160522461,3.2453644275665283
1577,3.3647633290723178e-12,0.0,0.19904044,0.24215615,4.122362173841765e-10,6076224000.0,10.661294937133789,3.1475396156311035
1578,0.0,,0.18897891,0.23071349,7607084544.0,1.413548469543457,8.922250747680664,3.015430212020874
1579,0.0,,0.187115,0.22561345,4.1240896808680816e-10,3.292311701041939e-10,11.886497497558594,3.1173884868621826
1580,0.0,,0.18475838,0.2187357,,1.418709635734558,10.602041244506836,2.9143147468566895
1581,,0.10429741442203522,0.19540443,0.2302728,7592263680.0,6097336832.0,11.833930015563965,3.559354305267334
1582,0.0,0.10464520752429962,0.18915549,0.22582754,,,9.78412914276123,2.99365234375
1583,,0.0,0.20153713,0.23629773,1.762730360031128,6078134784.0,13.042108535766602,3.195007562637329
1584,,,0.19815789,0.23861428,0.0,3.2902564006676016e-10,11.562265396118164,3.238163948059082
1585,,0.0,0.19944972,0.23624548,,,15.395462989807129,2.5284769535064697
1586,,0.15605008602142334,0.19445336,0.23063621,0.0,,9.479804992675781,2.427321195602417
1587,,,0.19239846,0.23018456,0.0,,9.11503791809082,3.206474781036377
1588,3.605600193412606e-12,0.10124736279249191,0.1997505,0.24224162,4.1095271630098296e-10,0.0,11.51086139678955,3.1473209857940674
1589,5.6546429864912096e-12,,0.19040516,0.23118535,,3.3061076099016873e-10,8.020272254943848,2.6293513774871826
1590,0.0,0.0,0.19837894,0.23741189,,1.420508623123169,11.761497497558594,2.770137071609497
1591,58758032.0,0.0,0.19814526,0.24138153,7590025728.0,0.0,11.36366081237793,3.06379771232605
1592,4.356789234938319e-12,,0.19074592,0.23196709,,6089355776.0,9.986709594726562,3.8276236057281494
1593,,0.0,0.1969586,0.24231508,7582206976.0,3.302306206265371e-10,12.15573787689209,2.893996238708496
1594,3.0095489902265404e-12,0.0,0.1900897,0.22971757,0.0,,11.432735443115234,3.4132115840911865
1595,,0.1040228083729744,0.20506467,0.24714708,0.0,,13.550246238708496,3.2023766040802
1596,0.0,,0.19461383,0.23813458,1.7705551385879517,,11.022550582885742,3.3096580505371094
1597,0.0,,0.19808869,0.24111561,0.0,0.0,11.841052055358887,3.072456121444702
1598,0.0,0.0,0.19230281,0.23696136,,,10.491803169250488,3.5058341026306152
1599,,,0.2024658,0.24931386,,6056851968.0,14.888671875,2.5105350017547607
1600,70885000.0,2.2791863882321017e-11,0.19910483,0.24868429,,0.0,10.376814842224121,3.1083014011383057
1601,,,0.20343012,0.25508976,7603159552.0,0.0,12.36230754852295,2.8918519020080566
1602,,2.411184099604391e-11,0.1920273,0.24129292,7590786048.0,0.0,11.009404182434082,3.4642274379730225
1603,,0.10180302709341049,0.20130965,0.25059518,4.1167536046771147e-10,,12.262849807739258,3.4676690101623535
1604,5.075841223028954e-12,0.0,0.20838535,0.25927874,,,9.014795303344727,2.0672295093536377
1605,,0.0,0.20601723,0.25730857,4.1085765345449943e-10,3.273669668679702e-10,10.137537002563477,3.0120604038238525
1606,,0.0,0.20061867,0.2441142,7567792128.0,3.2786859338607144e-10,11.826814651489258,2.9916491508483887
1607,,0.0,0.20340557,0.24963155,0.0,0.0,10.326374053955078,3.3969600200653076
1608,54895456.0,0.0,0.19434908,0.24104805,0.0,6045413888.0,11.768308639526367,3.288017749786377
1609,0.0,0.19721047580242157,0.20554213,0.2578923,1.765663981437683,0.0,13.147408485412598,2.44582462310791
1610,90763512.0,,0.2018981,0.25435895,,,9.49643611907959,2.89115571975708
1611,,0.0,0.2083608,0.25786224,,0.0,11.10157585144043,3.3517539501190186
1612,,0.0,0.20915127,0.2598934,0.0,3.275349713671716e-10,12.78038501739502,3.112739086151123
1613,2.6015389929107124e-12,0.13428252935409546,0.21145393,0.25671387,,0.0,12.680981636047363,2.729210376739502
1614,,0.0,0.20756431,0.25833073,7544217088.0,0.0,10.579185485839844,3.3046748638153076
1615,,0.1857462376356125,0.20590654,0.2548727,1.7562586069107056,1.4044549465179443,10.651206970214844,2.4648756980895996
1616,3.891612726514282e-12,2.1043645992424587e-11,0.20941065,0.2615339,0.0,6034481664.0,11.78234577178955,4.064882278442383
1617,,0.0,0.20373666,0.2525428,4.0940340007011855e-10,1.4072929620742798,10.836678504943848,2.9662649631500244
1618,0.008554921485483646,,0.21322325,0.26163816,7556508160.0,,14.386663436889648,2.6895713806152344
1619,,675217600.0,0.20745435,0.2527909,7573417472.0,1.4162293672561646,11.245916366577148,2.4054102897644043
1620,0.012890331447124481,0.10940305888652802,0.21356115,0.26127094,4.1056164024055875e-10,,11.842313766479492,2.8048174381256104
1621,0.0,,0.19981042,0.24554765,1.7666362524032593,0.0,10.794114112854004,3.1978185176849365
1622,,520987648.0,0.20166351,0.24336001,0.0,,12.57238483428955,2.8147666454315186
1623,,0.0,0.19840758,0.24293473,4.1176803633469206e-10,0.0,9.744544982910156,3.1038599014282227
1624,,0.0,0.19098677,0.23482676,0.0,,10.255461692810059,2.5392677783966064
1625,,0.10534848272800446,0.20114304,0.2466737,7590777344.0,1.4197022914886475,11.235041618347168,3.0682435035705566
1626,,0.0,0.19870058,0.24106684,0.0,,11.292539596557617,2.976641893386841
1627,0.0,,0.20425154,0.24904172,0.0,,11.951727867126465,3.423191547393799
1628,,0.0,0.1995816,0.24623704,4.1107420245545256e-10,0.0,8.039677619934082,3.300309896469116
1629,0.0,,0.19374548,0.23143777,7547953152.0,0.0,14.470050811767578,1.665553331375122
1630,,0.0,0.20966399,0.25331897,1.7539464235305786,0.0,12.753374099731445,2.6824374198913574
1631,,0.0,0.20649461,0.25465143,4.0755804286973785e-10,0.0,10.608647346496582,2.8650062084198
1632,0.0,0.14965499937534332,0.20125969,0.24437985,,,10.544836044311523,2.293566942214966
1633,0.0,,0.2150712,0.2646497,7516742144.0,1.417682409286499,11.204824447631836,3.5776143074035645
1634,,0.0,0.20871508,0.25910035,,,10.648133277893066,2.7448391914367676
1635,0.0,539359744.0,0.20145853,0.24782136,7490942464.0,,11.825984001159668,2.9970779418945312
1636,0.0,0.11795209348201752,0.20294476,0.24830046,7509369344.0,0.0,10.868452072143555,3.2023282051086426
1637,3.664384767843032e-12,0.0,0.20144135,0.24580185,0.0,1.4149863719940186,10.942543029785156,2.946934700012207
1638,0.0,0.0,0.20723686,0.25246775,,3.294238493101176e-10,12.54985523223877,3.5538127422332764
1639,0.01145493146032095,0.12269050627946854,0.20786549,0.25135383,4.0791592326172577e-10,3.2921812498365455e-10,12.915574073791504,2.788821220397949
1640,0.0,0.0,0.20585996,0.24833424,0.0,,13.213313102722168,2.6085963249206543
1641,0.012691757641732693,,0.20888045,0.25692284,,0.0,12.501813888549805,3.1067752838134766
1642,0.0,,0.21750629,0.26199862,4.083112736807948e-10,0.0,12.137237548828125,3.164746046066284
1643,3.2009291051071642e-12,,0.20306802,0.24972181,7542198784.0,3.2915703496172455e-10,11.153080940246582,3.610065221786499
1644,,,0.20820673,0.25933346,,0.0,10.851996421813965,3.436645984649658
1645,0.012745053507387638,0.0,0.20505048,0.25075385,4.084698967954381e-10,,11.349202156066895,3.03981351852417
1646,,0.11664728075265884,0.21739252,0.27034175,1.7571818828582764,0.0,13.745537757873535,2.9287638664245605
1647,0.0,,0.20417258,0.25367323,,,12.910295486450195,3.1856563091278076
1648,,,0.2099412,0.25794798,,0.0,12.926551818847656,2.9069876670837402
1649,74146520.0,0.09365274012088776,0.20014636,0.2453324,,0.0,10.762032508850098,3.2592806816101074
1650,2.2512896494936152e-12,0.0,0.20679618,0.25270388,4.086423699423136e-10,3.278466387257595e-10,12.89122486114502,3.1157386302948
1651,0.0,0.08484506607055664,0.21236804,0.25964257,,0.0,13.105567932128906,4.438544750213623
1652,72797440.0,0.0,0.20751353,0.2612322,0.0,1.4066061973571777,10.908377647399902,2.4482975006103516
1653,0.01303814072161913,,0.2006784,0.24871299,0.0,0.0,11.920745849609375,2.9901392459869385
1654,0.0,,0.19435732,0.23859969,,3.2821489970302764e-10,12.571335792541504,2.6894423961639404
1655,,3.4194539560994386e-11,0.19962873,0.24502066,0.0,1.4100031852722168,12.607789993286133,2.764700412750244
1656,0.01778845116496086,0.0,0.20670043,0.25428307,,,9.493664741516113,3.6921722888946533
1657,,0.0,0.21442097,0.26027447,0.0,6037722624.0,11.269023895263672,2.612722396850586
1658,0.016086209565401077,0.10145124047994614,0.20390259,0.25079876,4.124963981499974e-10,,11.097433090209961,3.6166651248931885
1659,2.776357485925751e-12,,0.19942841,0.24600632,7599588864.0,6038809600.0,12.334400177001953,3.2273166179656982
1660,0.0,0.19449830055236816,0.20428316,0.24721861,,0.0,15.218742370605469,2.4334936141967773
1661,0.0,0.12519024312496185,0.20412055,0.24998781,4.1233547132257797e-10,,13.183455467224121,3.02762770652771
1662,46972864.0,0.12269534915685654,0.2056159,0.24674448,,0.0,12.327397346496582,2.983630418777466
1663,,0.0,0.19729446,0.23569274,1.7657160758972168,0.0,9.6264009475708,2.501224994659424
1664,79757008.0,,0.19760118,0.24059188,0.0,1.404375433921814,8.997515678405762,3.7485361099243164
1665,0.012459791265428066,0.12740281224250793,0.19488305,0.23937997,,,12.242110252380371,2.8048410415649414
1666,0.0,,0.20775248,0.25184318,,0.0,12.498464584350586,3.850672960281372
1667,75896456.0,,0.19599007,0.23707771,7557806080.0,0.0,9.323795318603516,3.600620746612549
1668,0.0,0.0,0.19700906,0.23117843,4.094255212638842e-10,,10.814857482910156,2.5178439617156982
1669,,0.07917250692844391,0.19938378,0.24042788,0.0,,9.613299369812012,3.7554662227630615
1670,,0.0,0.20513457,0.24514458,0.0,0.0,13.357766151428223,2.5937798023223877
1671,,2.0121477400936172e-11,0.20381801,0.24159908,0.0,,10.332216262817383,3.362262725830078
1672,,420718784.0,0.20649625,0.24511841,0.0,,13.649045944213867,3.7906455993652344
1673,0.0,,0.20406175,0.24545603,0.0,0.0,10.937350273132324,3.0053889751434326
1674,0.0,,0.19953857,0.236588,7557940736.0,6041146368.0,12.799797058105469,2.6888153553009033
1675,3.1289044705867797e-12,,0.19775905,0.23238596,0.0,0.0,11.423253059387207,2.6725523471832275
1676,,0.0,0.20260154,0.23910816,7555981312.0,,12.276689529418945,3.297337293624878
