,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1422,0.0,88752624.0,0.252736,0.32716703,,6878724608.0,10.81399917602539,7.374730110168457
1423,92056360.0,,0.24370384,0.32404083,1.8127659559249878,6888383488.0,8.167073249816895,6.077515602111816
1424,,0.0,0.2549817,0.33486098,4.218868865368819e-10,3.73219982696682e-10,9.17703914642334,6.501252174377441
1425,0.011263564229011536,0.0,0.24926154,0.32744658,,0.0,11.431375503540039,7.188450336456299
1426,0.0,,0.25003874,0.32820415,7783936000.0,0.0,9.484587669372559,5.6452484130859375
1427,,0.0,0.2408125,0.31379133,1.8093215227127075,,12.175335884094238,8.114418029785156
1428,0.008896004408597946,75484240.0,0.25006336,0.3206617,4.209703419189026e-10,1.5984878540039062,12.8962984085083,7.893764972686768
1429,0.0,0.0,0.25305226,0.32949495,,0.0,9.690338134765625,6.594342231750488
1430,0.01357909757643938,0.023738758638501167,0.25696623,0.3318387,,,11.018181800842285,7.087730407714844
1431,,150472528.0,0.26394403,0.34535545,1.805503487586975,3.7155906129626715e-10,8.141571044921875,5.421632289886475
1432,0.0,,0.2502563,0.331126,,6844210688.0,7.722451686859131,5.968357086181641
1433,2.3802509442616415e-12,,0.26006612,0.3408274,0.0,6832147456.0,12.650925636291504,7.344693660736084
1434,4.138369334716341e-12,0.0,0.24715786,0.32552594,4.21034290765121e-10,,9.176548957824707,5.9613938331604
1435,,0.0,0.25858554,0.33714318,4.2111461540095263e-10,,10.603902816772461,7.497862815856934
1436,0.0,0.0,0.25070894,0.3256485,,6829093888.0,9.786590576171875,6.723272323608398
1437,0.0,0.0362754687666893,0.24994978,0.32877317,4.209304294011673e-10,,8.046688079833984,5.443196773529053
1438,0.020400136709213257,0.0,0.25138494,0.32630348,4.215377491512129e-10,0.0,7.749446868896484,5.453487396240234
1439,,,0.25120133,0.32287055,4.211730131320479e-10,0.0,8.090682983398438,5.90595006942749
1440,,,0.25348854,0.32029295,4.207595383221019e-10,3.7017636178582336e-10,11.300004959106445,7.541793346405029
1441,0.0,,0.25412908,0.32965901,0.0,0.0,7.484989643096924,5.626213550567627
1442,,,0.25501585,0.32584557,,,9.369755744934082,6.06876802444458
1443,,0.0,0.25651574,0.32749194,4.211689330624324e-10,0.0,7.654899597167969,3.7489981651306152
1444,0.0,,0.24772102,0.3169931,1.8077305555343628,0.0,9.329319953918457,5.535261631011963
1445,,0.0,0.2449847,0.31741744,1.8074185848236084,3.6932781832810235e-10,11.586883544921875,6.872374057769775
1446,,,0.24918026,0.32023793,0.0,3.700535711192998e-10,8.832608222961426,5.498112201690674
1447,0.0,0.03200723975896835,0.24889511,0.320777,0.0,6821696000.0,9.839486122131348,6.871804714202881
1448,,,0.23711629,0.3080136,0.0,0.0,10.194385528564453,6.924924373626709
1449,,0.0,0.24293685,0.3170467,,,7.9040751457214355,5.191697120666504
1450,2.134320714955451e-12,0.0,0.24504167,0.3104133,4.2092690444306413e-10,0.0,11.836190223693848,7.76842737197876
1451,,5.6736416780001075e-12,0.2478401,0.32321164,0.0,6821672960.0,11.395757675170898,7.467552661895752
1452,56120048.0,,0.23734562,0.3105122,,,11.101223945617676,5.1180009841918945
1453,77406736.0,0.0,0.2402752,0.3151878,0.0,6819267072.0,9.751646995544434,5.9066267013549805
1454,,97074728.0,0.24450661,0.31514612,1.8031456470489502,,11.059808731079102,7.594709396362305
1455,,0.0,0.24797423,0.32700193,0.0,,8.665373802185059,4.2513251304626465
1456,0.0,,0.24438095,0.32421914,7739102208.0,,13.450396537780762,8.759526252746582
1457,,0.0,0.24229981,0.3191314,,6818583552.0,9.283370971679688,5.40313720703125
1458,,5.773220877053342e-12,0.24501698,0.3179981,,1.5841137170791626,10.152689933776855,6.278672695159912
1459,0.011540878564119339,0.0,0.2565234,0.3301599,4.1989886567783685e-10,,11.982172966003418,6.807811260223389
1460,,,0.25157377,0.32307985,0.0,0.0,11.815924644470215,6.030409812927246
1461,,0.0,0.23848327,0.3112719,4.208803305871811e-10,,7.585862159729004,5.287933826446533
1462,,0.0,0.23898184,0.3125711,,1.5846949815750122,10.067877769470215,5.992868900299072
1463,,7.918974503917653e-12,0.25137103,0.32154098,1.8054367303848267,0.0,11.019251823425293,6.066216945648193
1464,0.008147213608026505,0.0,0.24517494,0.3173687,4.2011302769928704e-10,0.0,13.043850898742676,7.692066192626953
1465,0.010774078778922558,84435000.0,0.2490078,0.32073566,0.0,0.0,12.747489929199219,8.285314559936523
1466,83632752.0,0.0,0.24515185,0.31636947,4.205753800778922e-10,,8.460990905761719,5.8398566246032715
1467,,,0.24579652,0.32244763,,,9.783418655395508,6.1744232177734375
1468,,,0.24585766,0.3186483,4.2031073066439717e-10,,9.095937728881836,6.490921974182129
1469,4.489875485291783e-12,,0.24923,0.32374355,0.0,0.0,7.817112922668457,5.604233264923096
1470,0.0,7.573652642534068e-12,0.24469769,0.31795272,,6837769728.0,9.712702751159668,5.76740837097168
1471,,0.0,0.25008494,0.32483333,4.1949396734075606e-10,3.7048716872156717e-10,8.66047477722168,5.457892417907715
1472,0.0,,0.24148852,0.31688628,,,9.478166580200195,5.693717956542969
1473,,,0.25515637,0.33228782,4.195647440585759e-10,0.0,10.559131622314453,6.263437271118164
1474,,,0.25313726,0.3279459,,3.701354500673659e-10,9.872227668762207,6.670126438140869
1475,,0.04043521732091904,0.23623188,0.31660047,1.8015860319137573,3.6955657978232637e-10,9.30118465423584,4.941870212554932
1476,,,0.25562337,0.32748836,4.196105685139173e-10,,12.147950172424316,8.073580741882324
1477,,134200000.0,0.25037184,0.32464457,,1.5869532823562622,9.760567665100098,5.5397772789001465
1478,,,0.241272,0.31339437,,,9.63648796081543,5.588564872741699
1479,38715328.0,0.0,0.2448824,0.32035378,0.0,1.5861024856567383,13.12630844116211,7.508303165435791
1480,4.1722055497961374e-12,0.0,0.24809666,0.3198114,4.202948267195694e-10,,9.328232765197754,5.024394989013672
1481,0.0,0.0,0.25451064,0.32613623,,,10.015691757202148,7.090425491333008
1482,,,0.25024587,0.31716198,7753550336.0,0.0,11.650973320007324,6.779371738433838
1483,,0.0,0.24999413,0.31908232,,0.0,9.193329811096191,6.486440181732178
1484,,6.10751206553406e-12,0.25033736,0.32551914,1.8057605028152466,3.703765349971633e-10,10.122811317443848,6.995548725128174
1485,,0.0,0.25088525,0.31669635,7758497280.0,0.0,10.753047943115234,5.848358631134033
1486,,0.0,0.25149888,0.31747654,0.0,0.0,7.697868824005127,4.19742488861084
1487,,8.729512772365222e-12,0.2410204,0.31280577,,0.0,8.341756820678711,5.582374572753906
1488,3.4280805191050367e-12,6.5664852028080034e-12,0.24511796,0.31396425,4.2144121525922174e-10,6852818944.0,10.237711906433105,6.703322887420654
1489,67294392.0,,0.24839278,0.31927714,0.0,1.5920864343643188,9.870550155639648,7.326364517211914
1490,0.0,4.6395938306520446e-12,0.24527994,0.3111292,0.0,,12.189006805419922,7.376680850982666
1491,66196664.0,0.0,0.25649944,0.320973,,3.710595719574883e-10,9.317740440368652,5.47488260269165
1492,3.610374586099363e-12,0.024292049929499626,0.24402718,0.31025094,7768608256.0,,9.795928955078125,6.213132381439209
1493,,,0.24770342,0.30992657,0.0,,10.194379806518555,5.403740406036377
1494,2.1758996514298357e-12,,0.24666576,0.3085141,,1.597147822380066,12.274497985839844,6.888491630554199
1495,75186392.0,0.0,0.23673122,0.30829257,4.205336356921663e-10,3.7122943608025594e-10,8.909880638122559,5.484659671783447
1496,66810648.0,,0.24703553,0.31989968,0.0,3.709473284096987e-10,9.885625839233398,6.6567792892456055
1497,,,0.24992181,0.31687486,0.0,6837121536.0,8.290305137634277,5.908717632293701
1498,,0.031205730512738228,0.23427548,0.3028161,,6832860672.0,9.138891220092773,5.538786888122559
1499,2.5783910596877124e-12,0.02982488088309765,0.24695727,0.313562,,6826161664.0,10.966525077819824,6.785754680633545
1500,,,0.25177553,0.32023445,7741745152.0,3.6976074979655493e-10,10.278231620788574,6.09942626953125
1501,5.233183244385264e-12,,0.2411523,0.3139128,1.802324891090393,1.590694546699524,6.813427925109863,4.0209550857543945
1502,77976520.0,0.03845851123332977,0.24496016,0.31733495,1.8016263246536255,1.5906842947006226,9.569466590881348,5.6580915451049805
1503,,0.03139745816588402,0.2539656,0.3224693,4.1898004510265707e-10,0.0,9.780855178833008,7.111697673797607
1504,0.0,,0.25562146,0.32149985,,0.0,11.017163276672363,6.4235005378723145
1505,,0.0,0.25107306,0.31844443,1.797014594078064,,10.232503890991211,5.612852573394775
1506,,0.0,0.25406516,0.3207217,,0.0,12.11098575592041,7.15244722366333
1507,,0.0,0.25109163,0.32336372,1.798210620880127,3.690650562937492e-10,8.80489730834961,5.7118239402771
1508,3.4033769726049545e-12,6.914860611190177e-12,0.2511726,0.32397535,0.0,0.0,10.447258949279785,5.6411943435668945
1509,67694280.0,6.0962428681532455e-12,0.2567912,0.3284055,0.0,6809368064.0,9.961393356323242,6.319602012634277
1510,,0.0,0.25268498,0.32020432,1.7962528467178345,,10.489198684692383,6.046300888061523
1511,0.0,,0.24944974,0.31717533,,6822432256.0,11.621676445007324,7.060024261474609
1512,0.011667435057461262,,0.2552391,0.32807595,1.7937475442886353,,11.038362503051758,7.530264854431152
1513,,0.024037109687924385,0.24903688,0.32369143,0.0,6821568512.0,10.706557273864746,6.654964447021484
1514,0.0,0.02078915573656559,0.24465469,0.31146264,,1.5885179042816162,13.619722366333008,7.086875915527344
1515,,,0.24604426,0.31945667,4.1764347535888646e-10,1.584511637687683,9.383766174316406,5.948700428009033
1516,0.0,0.0,0.25908187,0.3328684,7704854016.0,,10.107490539550781,6.414989948272705
1517,3.06972047607601e-12,,0.2476153,0.3217629,,3.6871633524171443e-10,11.097672462463379,7.105649471282959
1518,,145464928.0,0.2457097,0.32071507,1.7927860021591187,6819396608.0,7.4285454750061035,5.54780387878418
1519,,0.0,0.256767,0.32689053,4.171004652775423e-10,6817255424.0,10.030741691589355,6.018726348876953
1520,83773592.0,137303968.0,0.2441267,0.3183611,1.7909960746765137,6831873024.0,9.183174133300781,6.264780521392822
1521,0.008611531928181648,,0.24907303,0.3189792,,0.0,12.382577896118164,8.268028259277344
1522,0.0,106516624.0,0.24747151,0.3205456,,,11.225174903869629,6.600327014923096
1523,0.0,0.0,0.25562143,0.31944734,4.1667080896701236e-10,6854148096.0,10.613212585449219,6.636008262634277
1524,4.580984463292692e-12,0.0,0.24757607,0.32010293,,,8.806885719299316,6.090148448944092
1525,0.0,0.0,0.24831472,0.31523335,0.0,,13.51881217956543,8.318848609924316
1526,,0.0,0.24980529,0.31500968,,6842193408.0,9.985260009765625,6.793853282928467
1527,,0.024397462606430054,0.24969256,0.31983632,7696151552.0,,11.277183532714844,7.325974464416504
1528,0.0,0.02052772045135498,0.24798769,0.31303304,0.0,0.0,12.477415084838867,7.898486137390137
1529,,0.03151358664035797,0.25009438,0.32299575,,3.7210001746501575e-10,10.467763900756836,6.271658420562744
1530,,121780280.0,0.25435227,0.3240047,1.7928602695465088,,10.734704971313477,6.132020473480225
1531,0.0,,0.23965451,0.30166492,0.0,1.5969890356063843,12.340738296508789,6.67467737197876
1532,,0.030480584129691124,0.25522193,0.31920266,1.796367883682251,,10.5286283493042,6.320655345916748
1533,,,0.25655282,0.3221385,,,10.604264259338379,5.8811798095703125
1534,,146677904.0,0.25087646,0.3140195,4.1825026775299534e-10,3.7255837304073225e-10,8.72239875793457,6.130520820617676
1535,,,0.24895515,0.31380168,0.0,3.723137076416805e-10,9.125640869140625,6.00266695022583
1536,,,0.24738973,0.31179196,,,8.858343124389648,6.090295314788818
1537,0.012275067158043385,0.024372220039367676,0.24527028,0.30814105,0.0,,10.659126281738281,7.144900321960449
1538,0.01499567087739706,,0.24425483,0.31235892,0.0,3.7131012153857057e-10,10.11394214630127,6.517707824707031
1539,0.0,96569504.0,0.25253996,0.31530777,0.0,1.5937846899032593,12.835872650146484,7.527745246887207
1540,0.011888738721609116,0.0,0.25466058,0.3175158,1.7968031167984009,3.7098010774450074e-10,11.976675033569336,6.897528171539307
1541,,,0.25276363,0.31693396,,0.0,9.523383140563965,5.960597991943359
1542,0.0,108993928.0,0.24975687,0.3151492,1.7982925176620483,,12.046874046325684,6.551033020019531
1543,,0.033179871737957,0.25175703,0.3184613,,,9.468537330627441,6.337655544281006
1544,0.009464521892368793,,0.24908952,0.3109747,,0.0,12.375699996948242,7.6713151931762695
1545,0.0,0.03943393751978874,0.2535936,0.3216477,,,8.242986679077148,5.796583652496338
1546,,0.026449013501405716,0.24074881,0.30917922,1.8025727272033691,,10.178824424743652,6.4035162925720215
1547,74291960.0,6.87651411507284e-12,0.2518932,0.32001436,4.1893058466691e-10,,9.610114097595215,5.804267406463623
1548,0.011848028749227524,0.021390071138739586,0.25371286,0.32406706,,3.7188563339896064e-10,11.390334129333496,8.137622833251953
1549,0.015042096376419067,115127520.0,0.24691798,0.30846447,0.0,,9.712667465209961,5.955270290374756
1550,64255256.0,,0.24989942,0.31670883,4.2015457779598364e-10,,10.289587020874023,6.10152530670166
1551,0.015217263251543045,,0.24577889,0.31464073,1.8043277263641357,1.5990376472473145,10.008891105651855,5.330784320831299
1552,,,0.2455948,0.3142807,0.0,1.5989891290664673,8.840003967285156,7.042705059051514
1553,,97008616.0,0.25363687,0.32113954,7740081152.0,,11.723992347717285,7.490307807922363
1554,,0.027391286566853523,0.24124645,0.310471,7734027776.0,0.0,10.974141120910645,6.941407203674316
1555,,0.0,0.2492982,0.3177154,,,9.670321464538574,7.250118732452393
1556,0.013608339242637157,,0.24370453,0.31204352,,3.715036056561871e-10,11.942551612854004,7.4032697677612305
1557,3.713447518233215e-12,0.025391757488250732,0.2504891,0.316845,,0.0,10.382943153381348,6.9906487464904785
1558,,0.0,0.2443537,0.30791155,0.0,0.0,12.118474960327148,7.8990960121154785
1559,0.014671976678073406,0.026581285521388054,0.24911903,0.32046628,7729370112.0,0.0,11.105324745178223,7.077285289764404
1560,,,0.25244763,0.31457996,4.189839863943945e-10,,12.403402328491211,8.474237442016602
1561,,0.0,0.24921325,0.31072527,,1.5998620986938477,9.755253791809082,5.942607402801514
1562,71060472.0,6.571846799391379e-12,0.24756823,0.3154052,,1.597901701927185,9.425131797790527,6.136395454406738
1563,0.0,,0.24182199,0.3081455,,,9.63180160522461,6.458233833312988
1564,2.546136695577572e-12,,0.25424263,0.3180495,,3.712346818840473e-10,12.364013671875,6.75700569152832
1565,0.0,0.0,0.2511041,0.31491938,,,10.772238731384277,6.887373447418213
1566,108987592.0,0.0,0.24101989,0.30564946,1.7980602979660034,1.597826600074768,7.332451820373535,4.489812850952148
1567,0.0,0.0,0.2460928,0.30187744,,,11.419013023376465,7.699774742126465
1568,,0.0,0.24296689,0.30558297,4.191965663480346e-10,,9.606684684753418,5.200740337371826
1569,0.0,0.0,0.25301903,0.31184882,7728286208.0,,10.426506996154785,7.037595748901367
1570,0.009403255768120289,,0.24592943,0.30393657,4.1944775430735604e-10,0.0,12.670356750488281,8.02325439453125
1571,3.685781714557468e-12,,0.25353047,0.3141556,,0.0,10.131690979003906,6.375343322753906
1572,,6.347276870766194e-12,0.25499436,0.31362897,4.200113867813826e-10,6847195648.0,9.698981285095215,6.357708930969238
1573,3.5467791897891843e-12,,0.2422288,0.30045727,0.0,1.5956214666366577,9.35836410522461,6.191206455230713
1574,,0.0,0.25196034,0.30961624,4.199144365557572e-10,0.0,11.704741477966309,7.705981254577637
1575,,0.0,0.25914234,0.32058448,,0.0,9.438905715942383,6.0016560554504395
1576,,0.02471074089407921,0.25576994,0.31831297,4.1980405263153386e-10,6841964032.0,10.05026626586914,6.9031267166137695
1577,,0.026955531910061836,0.24955326,0.30623448,4.1976511155894514e-10,3.7023972776495384e-10,10.419595718383789,7.314643859863281
1578,76868888.0,7.348649466720758e-12,0.24425074,0.3096417,4.1977241127533205e-10,3.7040226441575896e-10,10.092458724975586,5.735044002532959
1579,73555744.0,0.031009437516331673,0.24693018,0.30951643,0.0,,9.408812522888184,6.614590167999268
1580,0.0,148168400.0,0.2529792,0.31621316,,0.0,9.436676979064941,5.330207347869873
1581,0.0,0.027993883937597275,0.25253785,0.30730397,1.8019026517868042,0.0,10.596100807189941,6.427714824676514
1582,0.0,0.025220900774002075,0.2569261,0.314526,4.202415082588118e-10,0.0,10.364570617675781,7.082488536834717
1583,6.645198280530451e-12,0.036914531141519547,0.24077678,0.3068064,7749794816.0,3.7026051669108995e-10,7.373135089874268,5.198227882385254
1584,,0.0,0.2550575,0.31528357,0.0,6837788160.0,10.565220832824707,7.135429859161377
1585,,0.0,0.26029062,0.3204679,,3.703334583438078e-10,12.007670402526855,7.2215375900268555
1586,0.0,0.03168650344014168,0.24021369,0.30314207,,1.589704990386963,9.92304801940918,6.40804386138916
1587,91157800.0,,0.2524849,0.31908488,7746172928.0,6825780736.0,7.474468231201172,6.514613628387451
1588,,,0.24894212,0.3106683,,0.0,8.921575546264648,6.377509593963623
1589,,,0.24272,0.3109688,,1.5911792516708374,9.990412712097168,6.455132484436035
1590,0.0,,0.25092092,0.31893855,1.8071073293685913,,12.082653999328613,7.042856693267822
1591,0.01824904978275299,,0.24186033,0.3050055,4.2102568653668015e-10,,8.83535099029541,6.527647495269775
1592,0.012626840732991695,0.0,0.24118915,0.31181496,7765365760.0,,10.785738945007324,7.330286026000977
1593,0.0,,0.24997826,0.3154247,4.2096229280197406e-10,6820829696.0,11.91414737701416,7.327235698699951
1594,0.0,,0.2481581,0.31100652,,3.6931985247790067e-10,10.623246192932129,6.480742931365967
1595,,137050256.0,0.2512041,0.31863925,7755496960.0,,8.630023002624512,5.6291913986206055
1596,2.470527905515385e-12,0.0,0.25020647,0.31306273,7756545536.0,0.0,11.891522407531738,7.045397758483887
1597,,,0.2488306,0.3100489,1.8078731298446655,0.0,10.181110382080078,7.738758087158203
1598,4.078421194514403e-12,0.03205118700861931,0.24210894,0.31049165,,6800710656.0,9.381479263305664,5.919217586517334
1599,,154605392.0,0.24415243,0.31290692,0.0,1.5837351083755493,7.29641056060791,5.467344760894775
1600,,,0.2431914,0.3105793,,1.586414098739624,8.065914154052734,4.5789475440979
1601,3.503745687680193e-12,0.0,0.24033679,0.30381435,7755514368.0,6813209088.0,9.315779685974121,4.896906852722168
1602,0.0,0.0,0.24828097,0.31665552,7747406336.0,1.5847227573394775,10.775531768798828,8.04246997833252
1603,,0.0,0.24570577,0.30924243,0.0,,10.651177406311035,5.754251480102539
1604,4.268111038208122e-12,,0.24610676,0.3123704,,,9.514652252197266,5.528292179107666
1605,,5.59783903258948e-12,0.24850023,0.3184023,0.0,0.0,10.577934265136719,6.986423969268799
1606,0.0,0.0,0.25234267,0.31776768,0.0,6796860416.0,12.745919227600098,7.098962783813477
1607,0.0,0.0,0.24629164,0.3148938,,6795747840.0,11.759519577026367,6.883849620819092
1608,3.434797802084888e-12,,0.25173336,0.31870016,,0.0,9.607989311218262,6.122433662414551
1609,3.465055499474179e-12,,0.24312991,0.30279982,,,9.688572883605957,5.023440361022949
1610,4.209643484492931e-12,0.03971436992287636,0.24635398,0.30874017,7749004288.0,0.0,8.917298316955566,4.575765132904053
1611,0.0,,0.2562511,0.31059393,0.0,6801468928.0,12.132526397705078,8.014237403869629
1612,3.0696940215430013e-12,0.0,0.23870075,0.2987819,,1.5822404623031616,10.780806541442871,7.25849723815918
1613,3.2633056413350348e-12,,0.2472998,0.3049534,,,11.140351295471191,6.081989765167236
1614,0.023050684481859207,9.229073234806595e-12,0.24771453,0.31301597,1.8012006282806396,0.0,8.579181671142578,4.947361946105957
1615,,,0.2485156,0.31709138,7737378304.0,,8.413193702697754,5.679697036743164
1616,,,0.24619125,0.3079392,,0.0,9.919402122497559,6.918491363525391
1617,,0.0,0.24299453,0.3061704,,0.0,9.038656234741211,6.188941955566406
1618,0.0,0.0,0.24524334,0.3100105,,,10.725129127502441,7.0198822021484375
1619,,0.023315461352467537,0.24363118,0.30812508,1.7991478443145752,6802841600.0,10.415782928466797,7.326964378356934
1620,0.0,,0.2442886,0.3066767,4.1909065107148535e-10,,11.951875686645508,7.511623859405518
1621,99828744.0,,0.24195123,0.3072837,,,8.013179779052734,4.316195964813232
1622,,,0.24646263,0.30612284,1.7998329401016235,0.0,10.136666297912598,6.944964408874512
1623,,,0.24800463,0.31756416,4.192357849763795e-10,0.0,9.711325645446777,7.068308353424072
1624,,,0.24345496,0.30986065,4.1907238790273027e-10,3.689691885355728e-10,8.39212703704834,5.2208685874938965
1625,0.0,0.0,0.24032961,0.30298153,0.0,6815948800.0,11.683882713317871,7.361400127410889
1626,,0.0,0.24789752,0.3136121,,,8.708170890808105,6.202974319458008
1627,,0.03411761298775673,0.2404625,0.30248177,4.185010948898338e-10,,10.456063270568848,5.425001621246338
1628,0.010371903888881207,124322432.0,0.2443379,0.30517346,,,12.013154029846191,6.155535697937012
1629,,,0.24386685,0.31099257,4.179377954827146e-10,6783737344.0,10.187891006469727,6.637191295623779
1630,0.0,0.032553672790527344,0.24498335,0.31093842,1.7955384254455566,,7.343063831329346,5.644059658050537
1631,63160768.0,0.0,0.24633527,0.31964964,4.183529911383488e-10,3.67490232688894e-10,9.611040115356445,4.901381492614746
1632,70061584.0,8.136677095982314e-12,0.24570026,0.30814654,0.0,,9.880060195922852,5.560100078582764
1633,0.009768787771463394,0.023175081238150597,0.24119878,0.30390668,0.0,3.682034122043376e-10,11.698099136352539,7.356614112854004
1634,60372916.0,0.0,0.2476961,0.3160045,0.0,6784247296.0,10.639806747436523,5.889630317687988
1635,,6.018986958150618e-12,0.24581291,0.31636983,,,9.9620361328125,7.3001322746276855
1636,103203296.0,1.0468868827384625e-11,0.24225076,0.31438243,0.0,3.674456572344553e-10,7.545522212982178,4.953001976013184
1637,,,0.23373999,0.30114093,,3.66979419075264e-10,9.58852767944336,5.287350654602051
1638,3.4985540939974635e-12,0.0,0.24461675,0.31069106,7699421696.0,,9.816729545593262,5.361817836761475
1639,0.0,0.04171990603208542,0.2364252,0.30693433,7703285760.0,6772200960.0,6.929717540740967,4.898691177368164
1640,,0.025734923779964447,0.24352874,0.31643263,1.7942001819610596,0.0,8.195225715637207,6.562671184539795
1641,0.0,0.0,0.23510619,0.3021998,0.0,6774721024.0,12.677778244018555,6.849394798278809
1642,3.328232221072591e-12,0.0,0.24283457,0.3114325,,,9.76390552520752,5.7253217697143555
1643,,,0.23909688,0.3059656,0.0,,9.888477325439453,6.648352146148682
1644,91529656.0,0.03160012513399124,0.24567124,0.31241217,,0.0,8.34979248046875,5.436954975128174
1645,2.6746638757957353e-12,96799576.0,0.24113825,0.31074753,0.0,,11.449810028076172,6.830020904541016
1646,,0.025102680549025536,0.23333748,0.30314404,1.7910971641540527,,10.354419708251953,6.436413288116455
1647,0.0,123480272.0,0.24334516,0.30945188,0.0,,10.073556900024414,6.610479831695557
1648,,0.0,0.24247195,0.31327146,7685319680.0,0.0,5.7660017013549805,3.917849063873291
1649,3.2082379287923235e-12,0.0,0.24068694,0.30856174,0.0,,10.449155807495117,5.709245681762695
1650,4.179707795148868e-12,6.756067927327081e-12,0.23999241,0.30691323,,0.0,8.832799911499023,6.039707183837891
1651,0.0,5.307316652131133e-12,0.2403177,0.30503404,0.0,,11.048113822937012,6.82130241394043
1652,,0.0,0.24147268,0.30670565,,6733073408.0,12.46591854095459,7.711179733276367
1653,,5.819310311405701e-12,0.23223166,0.30186883,,0.0,10.740240097045898,6.705171585083008
1654,,0.038510046899318695,0.238359,0.3089152,1.7910743951797485,3.652523838937327e-10,9.397753715515137,5.379496097564697
1655,0.0,,0.24530219,0.3068574,4.169607437098932e-10,,12.162424087524414,7.090790271759033
1656,0.014230863191187382,0.03033517859876156,0.2426605,0.3081042,7693330944.0,,10.490163803100586,6.398898124694824
1657,,0.0,0.23577379,0.30437794,,0.0,7.989024639129639,4.582196235656738
1658,0.0,0.0,0.24034388,0.310293,7678577664.0,0.0,9.212827682495117,5.899445533752441
1659,0.020190153270959854,,0.23591724,0.30295372,,1.5649701356887817,7.804648399353027,3.9715240001678467
1660,0.0,,0.23360868,0.30164522,7686337536.0,0.0,11.326486587524414,5.683231830596924
1661,0.0,0.0,0.23786402,0.30695453,,,11.097091674804688,6.762027263641357
1662,,0.0,0.24381293,0.31531897,,1.5591745376586914,9.603968620300293,6.774109363555908
1663,,,0.23590708,0.2984727,1.7871230840682983,0.0,8.881632804870605,6.269089698791504
1664,,0.0,0.24606499,0.30934018,0.0,6695304704.0,9.658832550048828,5.569239139556885
1665,0.0,0.0,0.25315413,0.32009393,4.1593695154773513e-10,,9.339174270629883,5.937790393829346
1666,,,0.24572502,0.31244534,0.0,0.0,10.807367324829102,6.0430402755737305
1667,,,0.23787498,0.30151623,,1.5601097345352173,12.375402450561523,7.534132480621338
1668,0.011372478678822517,0.0,0.24265336,0.3053319,,,11.665104866027832,6.898469924926758
1669,64722860.0,113715248.0,0.25443903,0.32021517,1.7902300357818604,0.0,10.256114959716797,6.919299125671387
1670,0.0,,0.24217005,0.30178732,7693382144.0,3.632054101920801e-10,9.120306015014648,5.946290969848633
1671,0.0,,0.24203396,0.29911822,1.793759822845459,0.0,11.030701637268066,6.69564151763916
1672,0.009526065550744534,5.774116428047815e-12,0.24372703,0.30077174,,,12.943238258361816,7.968052864074707
1673,,0.022420747205615044,0.24252658,0.3007111,0.0,3.626622335772822e-10,12.826192855834961,7.5309906005859375
1674,,0.029454436153173447,0.2446379,0.30376196,1.7941192388534546,1.5552618503570557,12.064695358276367,7.014930725097656
1675,,,0.24758546,0.30774525,,3.617832700086865e-10,10.68027114868164,6.33311653137207
1676,0.0,0.0,0.23451188,0.2897231,0.0,0.0,8.789412498474121,4.811944961547852
1677,0.020539985969662666,0.035962268710136414,0.25368363,0.30926737,7707323904.0,,8.799029350280762,6.472766399383545
1678,69854616.0,,0.23610839,0.2923792,7693486592.0,0.0,9.805278778076172,6.999621868133545
1679,,167073584.0,0.23981033,0.2938578,0.0,1.5559171438217163,9.223811149597168,4.9287190437316895
1680,0.0,0.0,0.24535976,0.30354077,7690550784.0,0.0,8.94242000579834,6.116995334625244
1681,,0.03702947869896889,0.23642693,0.299048,7692744704.0,,9.118229866027832,5.157547473907471
1682,96641600.0,0.0,0.23817721,0.2937607,0.0,,8.292824745178223,6.358981132507324
1683,0.0,,0.24475922,0.3028747,,1.5512944459915161,11.401086807250977,7.447811126708984
1684,0.0,,0.23743571,0.29091853,,3.608640608554481e-10,12.346135139465332,7.609597206115723
1685,0.0,0.02359716221690178,0.24221247,0.29831842,7678264320.0,,11.525362014770508,7.419684886932373
1686,,,0.24840274,0.30938545,,0.0,10.843273162841797,7.082517147064209
1687,0.0,0.0,0.24377008,0.30579764,4.164540379214543e-10,,10.682401657104492,7.4576191902160645
1688,0.0,0.0,0.24134178,0.30194765,0.0,0.0,8.69419002532959,6.328174114227295
1689,,0.0,0.24255346,0.30451885,4.1621936452962416e-10,,9.653485298156738,6.457578182220459
1690,3.749037972428093e-12,0.0,0.22928129,0.29068062,1.787581443786621,0.0,10.03858757019043,6.291791915893555
1691,0.0,0.03363846242427826,0.23607904,0.29555553,4.161883337960859e-10,3.600148512639123e-10,9.717290878295898,5.899531841278076
1692,4.198339158961728e-12,,0.23010844,0.28725743,0.0,0.0,9.415986061096191,5.151787757873535
1693,97627248.0,,0.23773824,0.29672155,,0.0,8.185295104980469,4.774022102355957
1694,0.0,0.0,0.24032658,0.2922133,,3.592057207235655e-10,10.548516273498535,6.65640115737915
1695,0.0,0.0274953730404377,0.24106938,0.29675156,,,10.381339073181152,6.242145538330078
1696,,0.0,0.240744,0.29357666,,0.0,13.77090072631836,8.051424980163574
