,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1140,91499688.0,0.026521658524870872,0.59013516,1.4982641,0.0,3.308355256415041e-10,13.382833480834961,8.248104095458984
1141,,,0.58765525,1.5188702,,0.0,16.093828201293945,9.390267372131348
1142,,0.0,0.61036855,1.5422696,0.0,0.0,15.647786140441895,9.773696899414062
1143,,6.357999196571207e-12,0.625156,1.575672,0.0,,18.280315399169922,7.847750663757324
1144,,0.03925862908363342,0.5923484,1.4897674,2.768968387911741e-10,6095587840.0,16.334365844726562,7.206803321838379
1145,,8.031812194497778e-12,0.595311,1.5175186,,,13.785993576049805,7.903600692749023
1146,,0.0,0.6093292,1.5177959,1.1884099245071411,,14.882357597351074,11.119260787963867
1147,,7.2584082841387065e-12,0.63081485,1.556699,,,13.933524131774902,6.9960784912109375
1148,,0.02104244753718376,0.6493144,1.6076527,,,14.984397888183594,9.930471420288086
1149,72885576.0,,0.5848768,1.4983679,5107994624.0,0.0,15.029605865478516,8.53001594543457
1150,3.664531351976752e-12,0.0,0.5632644,1.4433414,,0.0,15.527328491210938,9.883777618408203
1151,,0.0,0.58400416,1.4901218,,6101464064.0,18.019821166992188,12.374147415161133
1152,,0.0,0.5971028,1.5153276,,1.4199588298797607,16.802053451538086,8.501444816589355
1153,,0.0,0.59919554,1.5217113,0.0,,15.363877296447754,7.5898661613464355
1154,0.0,101707576.0,0.60595405,1.5132337,5103958528.0,0.0,18.530029296875,10.951133728027344
1155,4.466810601955196e-12,,0.6042897,1.5361416,0.0,3.302265405569216e-10,12.039070129394531,7.781816005706787
1156,3.3854134773303457e-12,0.023352552205324173,0.57282096,1.4650662,2.765725704012567e-10,,17.240036010742188,9.57183837890625
1157,37383040.0,,0.617985,1.5457008,1.1882244348526,1.4188905954360962,19.725257873535156,9.952507972717285
1158,0.0,0.03507309779524803,0.6184872,1.5378202,2.7659360912757336e-10,6094269952.0,13.539259910583496,7.181642055511475
1159,5.306208597510853e-12,0.0,0.6272621,1.5725378,,0.0,13.588462829589844,5.639553070068359
1160,4.437256551775848e-12,0.0,0.62875897,1.531982,1.1871020793914795,0.0,14.14129638671875,8.576520919799805
1161,72069752.0,0.01900007762014866,0.58329916,1.4739033,,,13.606283187866211,10.942472457885742
1162,,0.0,0.52846915,1.4023447,1.1874960660934448,,14.468762397766113,8.818135261535645
1163,0.01924959197640419,0.042622923851013184,0.60565674,1.5235993,2.764379281039453e-10,6088713728.0,12.81131649017334,6.687811851501465
1164,,0.0,0.5873417,1.4981978,1.1866573095321655,,14.97394847869873,11.132562637329102
1165,,0.0,0.58318114,1.5033832,0.0,1.4179507493972778,20.110830307006836,10.06135082244873
1166,,0.0,0.62042135,1.5295373,5099006464.0,1.4176137447357178,17.7868595123291,9.017566680908203
1167,5.011215400974045e-12,,0.6052138,1.5295155,0.0,0.0,10.793680191040039,7.821454048156738
1168,,,0.61902416,1.5549601,,1.4174199104309082,17.55887222290039,9.639827728271484
1169,,,0.6111396,1.5352254,0.0,0.0,14.89630126953125,7.55792760848999
1170,57819036.0,,0.5806025,1.4824197,0.0,,17.035133361816406,9.047184944152832
1171,,0.0,0.57101554,1.4608244,,,17.44737434387207,9.431694984436035
1172,,,0.55050504,1.4509847,,1.4159984588623047,17.370887756347656,10.337608337402344
1173,4.3259033508102895e-12,0.0,0.57294863,1.4708273,1.1846619844436646,,14.617986679077148,7.106044769287109
1174,0.0,,0.60382116,1.5199758,,,17.49372100830078,9.332898139953613
1175,3.3222845047947702e-12,0.0,0.5720277,1.4746301,0.0,0.0,16.422237396240234,10.87816047668457
1176,0.0,0.0,0.6372072,1.587995,5083763200.0,,18.791860580444336,11.059347152709961
1177,,0.0,0.57853025,1.4914671,1.1835225820541382,6078294528.0,15.803834915161133,9.883756637573242
1178,,0.018330102786421776,0.5684808,1.4755394,,0.0,15.928215980529785,10.782360076904297
1179,,120491552.0,0.5948056,1.5077204,,3.3001354426964724e-10,16.323972702026367,9.172786712646484
1180,,0.029240509495139122,0.61323476,1.541661,0.0,,14.500205993652344,7.651568412780762
1181,49756824.0,102247976.0,0.61092687,1.5260941,2.754963479567607e-10,6087237632.0,16.93096160888672,9.781709671020508
1182,0.0,0.018171602860093117,0.60693634,1.4990644,,6083911680.0,19.90096092224121,11.33728313446045
1183,0.0,,0.58195937,1.4755508,,1.4167639017105103,15.953595161437988,8.848340034484863
1184,,,0.6074404,1.5382278,,,13.25483512878418,8.37294864654541
1185,,0.0,0.6055316,1.5327667,5079949312.0,,15.017730712890625,8.620118141174316
1186,0.012794925831258297,0.02151176705956459,0.57972616,1.4792397,0.0,6080225280.0,16.740140914916992,9.701475143432617
1187,51718232.0,0.0,0.6191953,1.5603659,0.0,0.0,17.02201271057129,10.747912406921387
1188,,0.019958779215812683,0.6189547,1.5218197,0.0,6079083008.0,17.49636459350586,11.374823570251465
1189,0.016952859237790108,0.03459331765770912,0.65444887,1.5810082,,,15.412110328674316,7.784617900848389
1190,0.0,0.021121587604284286,0.6382617,1.5620625,2.752695571484054e-10,6083994624.0,20.030139923095703,9.072148323059082
1191,,,0.602917,1.5120115,2.753734740235103e-10,0.0,17.737329483032227,8.320353507995605
1192,0.0,,0.5784908,1.4786413,,6087399936.0,17.488651275634766,12.440085411071777
1193,51045284.0,0.020490385591983795,0.56828964,1.4624305,0.0,0.0,16.988935470581055,10.019427299499512
1194,,161790960.0,0.65190136,1.587428,0.0,0.0,13.491826057434082,7.219314098358154
1195,,,0.5990839,1.5034899,1.1818761825561523,6080932864.0,14.572578430175781,6.986563205718994
1196,70333184.0,,0.6585484,1.5877779,,3.293091077605226e-10,14.191244125366211,8.843144416809082
1197,61641116.0,,0.60315645,1.5211908,,3.294283457133673e-10,15.286441802978516,11.340539932250977
1198,0.0,3.870012817153157e-12,0.61382675,1.5274754,1.1820721626281738,0.0,17.89447784423828,11.059465408325195
1199,,0.0,0.59075254,1.4931372,0.0,,16.273359298706055,10.70337963104248
1200,,0.01877579465508461,0.57334524,1.4693844,0.0,,16.022438049316406,10.246305465698242
1201,,,0.60077816,1.5071228,,,13.894192695617676,8.245415687561035
1202,,0.0,0.5923267,1.4811639,0.0,1.4173659086227417,14.72645378112793,8.018590927124023
1203,,0.0210642721503973,0.66619176,1.5987427,,0.0,14.907713890075684,9.41136646270752
1204,,4.819724480631393e-12,0.635652,1.556121,2.7498212040732994e-10,6086787584.0,14.107032775878906,10.44458293914795
1205,,0.0,0.56445825,1.4247017,2.750661920458697e-10,3.294543804432948e-10,18.058086395263672,8.674050331115723
1206,,,0.614929,1.5240018,,,15.74120044708252,10.138365745544434
1207,4.569581692204228e-12,0.032179124653339386,0.6099074,1.5162838,2.7490384968409387e-10,,13.769920349121094,6.6298508644104
1208,0.014397453516721725,93800024.0,0.6010134,1.5085123,,1.414154052734375,15.732767105102539,10.697698593139648
1209,,0.0,0.65339035,1.5819256,,1.4128440618515015,15.190115928649902,10.600805282592773
1210,0.0,,0.60269725,1.5138285,2.7463675777994467e-10,6064057344.0,17.019224166870117,10.607664108276367
1211,59680472.0,0.0,0.6145057,1.5256767,,0.0,16.535385131835938,8.233074188232422
1212,,0.0,0.58374137,1.4771745,5062226944.0,0.0,18.41461181640625,9.048547744750977
1213,,,0.58176756,1.4659623,0.0,,19.498577117919922,10.568660736083984
1214,73335256.0,0.03146020695567131,0.6591033,1.5853108,,1.4100924730300903,14.80230712890625,7.110861301422119
1215,0.0,,0.6082188,1.5318105,0.0,6058120704.0,16.8703556060791,10.359953880310059
1216,70101216.0,0.0,0.55105996,1.4102672,0.0,1.409622311592102,16.752920150756836,8.235639572143555
1217,,0.0,0.6124492,1.5151098,0.0,1.4098665714263916,13.922225952148438,9.753868103027344
1218,,,0.5837673,1.4715828,,0.0,18.290861129760742,11.406733512878418
1219,,0.0,0.60763717,1.5100555,,,17.465782165527344,10.25907039642334
1220,2.9557250744161045e-12,,0.5817096,1.4639876,,6059562496.0,16.675159454345703,9.84973430633545
1221,4.3201527424874264e-12,0.0,0.5911224,1.5157449,0.0,3.283292249189884e-10,12.941173553466797,9.696573257446289
1222,2.414182569132617e-12,,0.6435809,1.5665424,1.1760107278823853,6052787200.0,18.605377197265625,10.542489051818848
1223,,0.0,0.64480776,1.5531875,,,14.428252220153809,8.200315475463867
1224,2.8649136014913257e-12,0.0,0.62141496,1.5373217,,0.0,18.20987892150879,9.654804229736328
1225,0.0,5.573441881623342e-12,0.56129885,1.4486678,1.1760268211364746,,15.442063331604004,10.036526679992676
1226,0.0,0.0,0.6187756,1.528877,,6057528832.0,11.687767028808594,8.182308197021484
1227,0.0,,0.6159382,1.5264547,0.0,3.28480825873001e-10,18.372655868530273,10.489995002746582
1228,49869832.0,0.02009129710495472,0.65720725,1.6149162,0.0,1.4099879264831543,16.4495849609375,10.388046264648438
1229,92493296.0,,0.5873138,1.5108052,,,12.984429359436035,7.034545421600342
1230,,0.0,0.6597729,1.6097853,2.7371643840368165e-10,,17.201770782470703,10.855071067810059
1231,0.0,,0.64528716,1.5771787,0.0,,20.121593475341797,11.842538833618164
1232,,0.0,0.6531841,1.5846993,0.0,,20.967153549194336,12.045694351196289
1233,56110372.0,0.024188153445720673,0.62816185,1.5319331,,0.0,16.154064178466797,8.470272064208984
1234,6.572473901927944e-12,,0.5856382,1.4866308,0.0,0.0,10.29576301574707,5.328025817871094
1235,,,0.5826313,1.4752235,,0.0,14.0570068359375,8.906658172607422
1236,,,0.61931986,1.5398737,0.0,,15.241767883300781,7.016005039215088
1237,0.0,6.9219105273965464e-12,0.5638682,1.4627023,5040762368.0,0.0,13.138516426086426,7.3262434005737305
1238,0.0,0.03676389530301094,0.60847855,1.5128673,2.732587212062043e-10,0.0,14.915018081665039,6.344752311706543
1239,,,0.59728587,1.4868978,0.0,6056380928.0,20.175859451293945,12.21823787689209
1240,55798504.0,,0.60357016,1.5348107,5042099200.0,0.0,15.982462882995605,12.129831314086914
1241,,,0.6260491,1.5400462,0.0,3.2796773630217047e-10,21.501401901245117,11.30437183380127
1242,,,0.6051073,1.5261439,,0.0,16.539064407348633,7.150113582611084
1243,,5.99042039930997e-12,0.62300473,1.5797588,1.1730427742004395,1.4091073274612427,10.89501667022705,8.287866592407227
1244,0.01731920801103115,,0.6520618,1.5880425,1.1725740432739258,0.0,14.341748237609863,10.044272422790527
1245,,,0.6128505,1.5474926,1.1723389625549316,1.4084528684616089,16.93012046813965,12.440162658691406
1246,0.01091170683503151,0.0,0.6502498,1.579249,5039816192.0,6048452608.0,18.615516662597656,10.860827445983887
1247,0.0,0.0,0.6003204,1.4913106,0.0,1.4085406064987183,16.545684814453125,10.365291595458984
1248,0.01563018374145031,0.0,0.5950688,1.4974672,1.173449158668518,,14.312803268432617,7.9666361808776855
1249,0.02123967930674553,0.03381674364209175,0.62294114,1.5385389,2.7307017758104735e-10,,12.816150665283203,6.150783061981201
1250,0.011753564700484276,,0.5975514,1.5007179,1.1726043224334717,,18.522871017456055,12.492239952087402
1251,62302172.0,4.3452771762708675e-12,0.5720612,1.4591744,2.7287735959724557e-10,0.0,15.357242584228516,11.157639503479004
1252,,0.0,0.5708141,1.4478437,,6047431680.0,13.525596618652344,8.049785614013672
1253,79060464.0,0.0,0.5847451,1.4895256,,3.2795866022894415e-10,13.290851593017578,10.510368347167969
1254,0.0,,0.5986727,1.5054586,0.0,6054162944.0,13.822561264038086,8.940751075744629
1255,0.0,,0.6032427,1.5275886,0.0,3.282771554591335e-10,16.58935546875,10.307354927062988
1256,71557400.0,,0.6577831,1.6118863,,0.0,15.396462440490723,9.314109802246094
1257,0.0,0.02078549563884735,0.62307054,1.5445205,0.0,0.0,17.953968048095703,10.572490692138672
1258,4.339491873478485e-12,0.0,0.5834138,1.4822557,,3.2809630012842206e-10,15.187313079833984,8.025976181030273
1259,5.317516392489008e-12,,0.6197361,1.5272747,1.1718312501907349,,12.693936347961426,6.653519630432129
1260,0.0,0.0,0.6543814,1.5985281,,,16.99420166015625,11.28134822845459
1261,3.4298933051374325e-12,0.0,0.58410597,1.481064,1.171356201171875,,17.42931365966797,9.101200103759766
1262,,,0.5996213,1.5010728,2.726616710191365e-10,,14.107481956481934,8.36570930480957
1263,0.0,0.0,0.6105757,1.5107232,,0.0,13.238585472106934,9.357658386230469
1264,,0.0,0.59233695,1.4783484,0.0,0.0,13.261466979980469,6.258697509765625
1265,57045648.0,0.02058369666337967,0.59083706,1.4897671,0.0,,19.293596267700195,10.012768745422363
1266,56819072.0,3.859675599959811e-12,0.629228,1.5336996,0.0,,17.869102478027344,12.27210807800293
1267,,,0.59863526,1.5106595,0.0,,16.115392684936523,10.152836799621582
1268,,,0.6315155,1.5437177,,,17.084753036499023,13.443169593811035
1269,,0.0,0.6155006,1.5351241,2.722957970213713e-10,1.4061757326126099,15.411067962646484,8.043721199035645
1270,0.00955187063664198,,0.652611,1.5690113,,0.0,19.527761459350586,11.898730278015137
1271,0.0,,0.665303,1.6191162,2.7238983291155705e-10,,12.58609676361084,9.722211837768555
1272,,0.0,0.62995565,1.5383271,5024486912.0,3.2764782553762473e-10,19.141590118408203,11.120326042175293
1273,4.118281670545398e-12,0.0,0.62966627,1.5608146,,0.0,15.013886451721191,9.903504371643066
1274,,,0.62281567,1.5513176,,3.275892057619245e-10,11.202770233154297,6.566198825836182
1275,,,0.59356266,1.483075,1.1689975261688232,,16.73151206970215,11.310419082641602
1276,,,0.6195606,1.5598228,5021053440.0,0.0,10.761472702026367,6.649893283843994
1277,0.0,,0.61088914,1.5067141,1.168688178062439,3.277978166682516e-10,19.48977279663086,11.43099594116211
1278,,0.0,0.61957806,1.5198004,0.0,0.0,15.257611274719238,9.203197479248047
1279,4.209643484492931e-12,,0.6118145,1.5247818,,,13.887003898620605,9.074822425842285
1280,,0.036325085908174515,0.60154736,1.5042481,,6041623552.0,14.332185745239258,7.190672397613525
1281,,129394776.0,0.59313524,1.4914353,0.0,6040167936.0,15.392849922180176,8.68433666229248
1282,,5.399087427138127e-12,0.6015854,1.511128,0.0,6042632192.0,16.45600128173828,9.178523063659668
1283,0.0,4.084211701477214e-12,0.65609497,1.5852749,1.1682924032211304,,18.969478607177734,11.079070091247559
1284,,4.027282847485214e-12,0.59844726,1.4909618,2.719688640961948e-10,0.0,18.51948356628418,11.488504409790039
1285,0.0,,0.69971055,1.6354882,,,16.49721336364746,10.16769790649414
1286,3.2481589033045433e-12,119936688.0,0.600708,1.5053674,1.167766809463501,6033819136.0,16.26487922668457,10.720096588134766
1287,3.766531357640712e-12,,0.5735209,1.4614207,,0.0,15.930258750915527,7.378189563751221
1288,3.0442365208521727e-12,0.0,0.61086845,1.5358664,,,17.42869758605957,9.715249061584473
1289,0.0,0.0185775738209486,0.62733704,1.5486621,1.1663981676101685,3.269482740098084e-10,18.634235382080078,11.298934936523438
1290,,,0.60103893,1.5150454,2.7149260617420623e-10,1.4037007093429565,13.249436378479004,7.702705383300781
1291,,0.0,0.6138833,1.5304831,1.1656454801559448,,17.1914005279541,10.632707595825195
1292,0.0,0.021119017153978348,0.6128536,1.5266182,,,13.075831413269043,9.999807357788086
1293,0.014358768239617348,,0.6140733,1.5186238,1.1652263402938843,6026543616.0,17.622575759887695,7.864747047424316
1294,3.4559362750014033e-12,0.0,0.63217574,1.5695388,0.0,0.0,15.119558334350586,10.753626823425293
1295,0.0,,0.6068607,1.520909,5003922432.0,1.4029955863952637,17.72187042236328,11.439642906188965
1296,0.0,0.0,0.6344103,1.5438317,,,17.6962947845459,9.223142623901367
1297,0.0,0.0,0.5936514,1.495337,2.7130692137333767e-10,,15.676687240600586,11.271644592285156
1298,,0.02406819351017475,0.6676435,1.6179174,0.0,6026723328.0,15.247665405273438,9.317144393920898
1299,,0.017500117421150208,0.6072174,1.4963068,2.7138058467102155e-10,3.2665567473166846e-10,19.608049392700195,12.066744804382324
1300,0.0,,0.60974073,1.5183659,0.0,,15.93337631225586,10.683140754699707
1301,,,0.5893919,1.4981754,5003275776.0,3.264781500700309e-10,16.214859008789062,8.828733444213867
1302,0.012657834216952324,0.0,0.6403078,1.5679954,,1.4018142223358154,17.624927520751953,12.243186950683594
1303,0.0,,0.6141236,1.5284281,0.0,1.4025520086288452,18.02435302734375,10.352267265319824
1304,,0.022229375317692757,0.6270047,1.5436494,0.0,,18.74108123779297,10.366718292236328
1305,0.0,,0.61911076,1.5272666,,0.0,16.198606491088867,12.711666107177734
1306,,,0.63371146,1.5372846,5007057408.0,3.2659461246531407e-10,13.532891273498535,11.208372116088867
1307,,0.016110075637698174,0.5941147,1.4967301,2.713336499926555e-10,6024528896.0,15.878739356994629,13.050400733947754
1308,0.018471356481313705,0.0,0.571644,1.4417263,,3.2673660999016363e-10,14.327021598815918,8.5060453414917
1309,0.0,69415880.0,0.6284525,1.5334821,,,21.804906845092773,12.010917663574219
1310,,164601136.0,0.58116215,1.4720316,0.0,3.26604077116599e-10,11.884730339050293,6.863673686981201
1311,0.0,0.022009819746017456,0.61591375,1.5257378,5002875904.0,3.265813730557454e-10,17.448917388916016,9.944561004638672
1312,,0.0,0.5934096,1.4803293,,,15.616705894470215,11.398355484008789
1313,0.0,,0.6101962,1.4884255,0.0,,16.89912986755371,9.911215782165527
1314,0.02215539664030075,6.04364561868076e-12,0.62491983,1.5289116,5004002304.0,3.2740937738751086e-10,12.407315254211426,7.866461753845215
1315,0.0,0.031334806233644485,0.6136322,1.5257218,,1.4050414562225342,16.46925163269043,8.32957649230957
1316,2.632028059043612e-12,0.025120407342910767,0.6033829,1.4883962,,0.0,16.713520050048828,11.21203327178955
1317,4.7133421297862466e-12,0.0,0.6296723,1.5491282,5002767360.0,1.4054598808288574,15.50511360168457,8.871878623962402
1318,0.0,,0.6180133,1.5077146,,,18.738075256347656,10.463604927062988
1319,0.0,,0.6261583,1.5033303,1.1645137071609497,1.4028549194335938,12.296870231628418,8.393786430358887
1320,0.0,0.0,0.6257373,1.5348856,0.0,3.265833159460385e-10,16.324440002441406,11.157175064086914
1321,0.0,,0.5633308,1.442402,,,13.4874906539917,8.810407638549805
1322,,0.02317747287452221,0.6060898,1.4834377,4997856768.0,6023911424.0,15.272783279418945,10.691329956054688
1323,,0.0,0.61712235,1.5225444,2.710059676669374e-10,6024235008.0,13.560670852661133,7.9203314781188965
1324,,0.0,0.5978544,1.4881449,,3.2668975857852445e-10,17.822223663330078,9.875833511352539
1325,,0.018426531925797462,0.62590235,1.56299,,1.403543472290039,17.706581115722656,11.312235832214355
1326,81908112.0,,0.6420374,1.5503206,,,12.634586334228516,9.955020904541016
1327,0.0,0.0,0.62868017,1.5162673,,0.0,15.474052429199219,13.477941513061523
1328,,,0.6193118,1.5121166,,3.2653760251299957e-10,12.43333625793457,7.82150411605835
1329,0.015023683197796345,85484552.0,0.63411474,1.5439446,1.1630295515060425,,15.645151138305664,11.6087007522583
1330,,,0.59620667,1.4960264,,3.2657879178721316e-10,14.065286636352539,7.946664810180664
1331,4.718275249671056e-12,0.021547352895140648,0.6315568,1.5363123,1.162928819656372,0.0,12.002145767211914,9.724654197692871
1332,3.269446779280427e-12,0.0,0.6534711,1.5626352,,,16.60923957824707,10.487614631652832
1333,,4.710146769143497e-12,0.6268671,1.5404527,0.0,,16.164703369140625,9.743980407714844
1334,0.008687030524015427,0.0,0.65075946,1.5578313,0.0,3.263822268007033e-10,20.15868377685547,12.027756690979004
1335,,,0.6027519,1.4909589,,,20.88524055480957,11.962712287902832
1336,0.0,0.0,0.61538166,1.5172107,0.0,6013652480.0,16.024168014526367,9.856789588928223
1337,,0.019542623311281204,0.6007475,1.4931619,,3.2602540112058875e-10,12.586149215698242,10.748015403747559
1338,,,0.6152334,1.5055715,,0.0,14.39378833770752,7.8464460372924805
1339,0.0,0.0,0.6243755,1.537473,1.1620172262191772,,19.424631118774414,12.439130783081055
1340,,0.019780637696385384,0.68163216,1.6195662,2.706037061095401e-10,,14.644514083862305,10.986932754516602
1341,54140248.0,,0.57439345,1.4557174,,,16.69040870666504,11.176233291625977
1342,0.014246208593249321,0.0,0.6113041,1.5327182,1.1618561744689941,,16.711904525756836,10.240371704101562
1343,,,0.6189611,1.5139945,0.0,,18.41854476928711,9.75379753112793
1344,2.7472837373088144e-12,0.025883670896291733,0.6291847,1.5029272,2.707067070506497e-10,3.26580679166355e-10,16.158632278442383,10.407770156860352
1345,,,0.6081162,1.4746652,1.163061261177063,0.0,16.698699951171875,8.664155006408691
1346,67351640.0,0.0,0.6260959,1.5084941,,,14.060873985290527,10.265922546386719
1347,69544136.0,,0.6219039,1.5228864,0.0,,14.40024471282959,8.66091537475586
1348,70383096.0,0.0,0.60871625,1.4891565,2.7061092255920016e-10,,15.077214241027832,11.30051326751709
1349,,,0.57393163,1.4433799,2.7047789008527445e-10,,15.731995582580566,9.918442726135254
1350,0.0,0.0,0.57862514,1.4541886,1.1613715887069702,,15.099888801574707,7.880879878997803
1351,0.0,0.0,0.61817145,1.5230393,0.0,6017099264.0,13.316588401794434,6.937880039215088
1352,0.0,,0.6298642,1.5172849,0.0,0.0,14.849019050598145,9.387594223022461
1353,0.0,115252752.0,0.5697586,1.4398139,,0.0,13.745992660522461,9.532909393310547
1354,3.964604252532089e-12,,0.63452363,1.5146834,,,16.203248977661133,9.702898025512695
1355,2.8228253068363074e-12,0.0,0.60210377,1.4849151,0.0,,17.096059799194336,10.565912246704102
1356,,,0.60793483,1.4852531,,0.0,14.545923233032227,9.41221809387207
1357,0.0,75673768.0,0.5866942,1.4582646,1.1610535383224487,3.259867653593318e-10,15.702545166015625,11.262317657470703
1358,1.995809984292607e-12,,0.6039902,1.4651067,1.1611441373825073,,21.731843948364258,12.339065551757812
1359,0.0,0.0,0.60772455,1.4916413,0.0,1.4008556604385376,17.405067443847656,10.446374893188477
1360,,0.0,0.61030865,1.4839394,0.0,1.4000149965286255,14.587959289550781,9.609251976013184
1361,0.0,0.021939527243375778,0.60793865,1.4865942,1.1609523296356201,0.0,15.49775505065918,10.436490058898926
1362,3.3127454772408083e-12,0.0,0.6033123,1.4753914,4985320960.0,1.4001096487045288,16.571887969970703,10.367003440856934
1363,,,0.625757,1.5219651,,6014043136.0,16.27419090270996,13.852774620056152
1364,,,0.59215426,1.465243,2.7015747972036763e-10,0.0,13.390467643737793,5.996262550354004
1365,0.0,0.017931101843714714,0.657206,1.5838125,4977782272.0,0.0,17.8376522064209,11.290977478027344
1366,90359080.0,,0.59773946,1.4842173,4977396224.0,1.3971883058547974,12.005448341369629,9.676488876342773
1367,,,0.64004177,1.5232372,,,18.929157257080078,12.030518531799316
1368,39583616.0,0.0,0.6237344,1.49293,,1.3958511352539062,19.374773025512695,10.516371726989746
1369,0.0,0.0,0.5547068,1.4179636,1.1583014726638794,,16.251638412475586,9.476943969726562
1370,,,0.6262567,1.5367603,0.0,0.0,16.238203048706055,9.752796173095703
1371,,5.3695260043840065e-12,0.5735655,1.4694176,,3.248240842967931e-10,14.452958106994629,10.55183219909668
1372,0.0,0.021530937403440475,0.60881764,1.5039368,0.0,5992402944.0,19.255840301513672,12.022375106811523
1373,,0.0,0.6357993,1.5544087,,1.3975298404693604,18.8255615234375,12.84668254852295
1374,2.3872262673585443e-12,0.01640765182673931,0.65724653,1.5783075,,3.255209157781991e-10,19.543540954589844,12.515104293823242
1375,,0.0,0.6178355,1.4930966,,3.2526226156903704e-10,15.605162620544434,12.477259635925293
1376,98696568.0,0.03173467144370079,0.66192615,1.562825,1.1576995849609375,3.2518535086900613e-10,12.556882858276367,6.690591812133789
1377,,,0.61646414,1.5131581,2.693982537049777e-10,6003959808.0,14.404534339904785,12.382853507995605
1378,,0.022989993914961815,0.6042744,1.4949448,0.0,,14.897379875183105,9.946084976196289
1379,62956952.0,0.0,0.59926146,1.5232782,0.0,,18.464248657226562,12.24017333984375
1380,0.0,0.0,0.6039076,1.5017302,2.6902213789981033e-10,0.0,14.656886100769043,8.875323295593262
1381,0.0,4.619207794043234e-12,0.6128462,1.5161259,2.6901683658486775e-10,0.0,17.25864028930664,10.713669776916504
1382,,,0.6566616,1.5593864,,5990591488.0,19.9862003326416,9.699621200561523
1383,,0.020182551816105843,0.59718424,1.4680865,,0.0,15.624369621276855,11.009940147399902
1384,,0.0,0.6411905,1.5412154,0.0,0.0,16.361228942871094,10.77291488647461
1385,,,0.6031309,1.5031985,1.1553149223327637,0.0,16.023542404174805,9.347376823425293
1386,3.8892487320973945e-12,,0.6717717,1.5973008,4962309120.0,,15.33546257019043,9.488224029541016
1387,67562640.0,0.0,0.6131802,1.4993079,0.0,5984070144.0,14.922852516174316,10.793598175048828
1388,0.0,103853864.0,0.55418247,1.4127343,0.0,5981705728.0,13.130148887634277,9.086121559143066
1389,0.0,,0.641502,1.5598391,0.0,0.0,16.65315055847168,9.37967300415039
1390,,0.0,0.6488889,1.5608542,0.0,,16.186491012573242,8.806795120239258
1391,75332944.0,0.0,0.60728115,1.5261748,,0.0,15.053779602050781,9.889180183410645
1392,,,0.63787025,1.536579,0.0,0.0,18.641756057739258,9.850117683410645
1393,0.0,,0.6312037,1.5096182,2.6887245208051525e-10,1.3921253681182861,15.620656967163086,10.784285545349121
1394,,,0.6537929,1.5590553,1.1546746492385864,0.0,14.805171966552734,8.5225830078125
1395,43657212.0,81135104.0,0.64314103,1.5565706,,5980125184.0,19.280221939086914,12.260016441345215
1396,0.0,,0.60660887,1.5056816,4954579968.0,0.0,12.027726173400879,7.3514814376831055
1397,79476800.0,,0.57401097,1.4317272,,3.24254928463219e-10,13.714057922363281,10.678498268127441
1398,,0.0,0.6173031,1.5005114,2.685913991218314e-10,5981350400.0,14.547487258911133,11.226649284362793
1399,,0.0,0.63150775,1.5361338,0.0,0.0,14.894346237182617,10.665310859680176
1400,,1.312014559495811e-11,0.65282035,1.5464804,4952354304.0,,11.283175468444824,5.726324558258057
1401,,0.019874220713973045,0.6071633,1.4792691,0.0,0.0,15.933361053466797,10.68054485321045
1402,,0.0,0.61657816,1.5397516,0.0,0.0,17.98723030090332,11.618101119995117
1403,,,0.6181554,1.5354397,0.0,3.238480317246939e-10,14.617305755615234,8.376616477966309
1404,0.0,,0.66566414,1.5715406,,,17.292207717895508,12.383650779724121
1405,,0.020388668403029442,0.61399025,1.50971,0.0,3.236576562315463e-10,15.33503246307373,10.117131233215332
1406,,173230896.0,0.57708496,1.4374555,,0.0,12.103960990905762,7.501283168792725
1407,0.0,0.0,0.6372899,1.5069255,4953420288.0,,17.461076736450195,10.963396072387695
1408,,0.0,0.6422228,1.5506095,0.0,,13.72697639465332,11.848517417907715
1409,2.3244806687111597e-12,5.016855854356184e-12,0.6364401,1.5354489,1.1531848907470703,,16.990163803100586,10.802391052246094
1410,,72180472.0,0.6376772,1.5236851,,,20.68717384338379,12.160767555236816
1411,,0.02307763509452343,0.60861,1.4827516,,3.2335267796668177e-10,18.39229393005371,11.013912200927734
1412,0.0,0.02427152544260025,0.5917499,1.4786432,,,17.47998046875,10.410459518432617
1413,3.563510380874546e-12,0.0,0.6047143,1.4940913,,1.3890248537063599,15.535860061645508,10.024666786193848
1414,3.2226289779085926e-12,,0.628055,1.5357723,1.1524031162261963,5964608512.0,17.986661911010742,11.823982238769531
1415,2.4192490458846416e-12,77998920.0,0.5987936,1.4699924,0.0,,19.74886131286621,12.10793685913086
1416,0.016963107511401176,,0.6117084,1.5064809,4948858880.0,5968531968.0,14.763618469238281,9.669797897338867
1417,,0.0,0.6046723,1.5071863,2.683135380543433e-10,1.389404296875,13.964438438415527,12.058161735534668
1418,4.842632371493405e-12,,0.65408415,1.5772717,1.1517492532730103,0.0,13.370842933654785,6.9279584884643555
1419,93313136.0,0.0,0.635354,1.5402777,,,13.213431358337402,6.233603477478027
