,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
616,11.340537071228027,0.30917493,1.7002321481704712,1.7713147401809692,8.210653305053711,0.3348077,2.532844066619873,1.4020962715148926
617,10.4046630859375,0.31303823,1.6995124816894531,1.7819207906723022,7.0839762687683105,0.34087104,2.5312087535858154,1.4828362464904785
618,9.994314193725586,0.30333647,1.698071837425232,2.012787103652954,7.07151985168457,0.33255073,2.531810998916626,1.5412958860397339
619,11.811619758605957,0.31042063,1.6969462633132935,1.5673807859420776,7.946152210235596,0.3381681,2.5296518802642822,1.4307124614715576
620,11.2010498046875,0.3132853,1.6966995000839233,1.665287971496582,7.418437957763672,0.33947977,2.532241106033325,1.5502917766571045
621,13.099175453186035,0.30120078,1.6988496780395508,1.4549212455749512,8.457443237304688,0.32874995,2.537959575653076,1.3531848192214966
622,9.92243480682373,0.30729458,1.699312686920166,1.8729829788208008,6.486040115356445,0.3361656,2.539806604385376,1.4970782995224
623,12.019143104553223,0.31936628,1.700456976890564,1.5033535957336426,7.442051410675049,0.33617574,2.544896125793457,1.5598455667495728
624,11.151752471923828,0.3230626,1.700865626335144,1.7287105321884155,7.6756768226623535,0.33789498,2.5476675033569336,1.4302144050598145
625,9.461078643798828,0.30229768,1.7009472846984863,2.0301876068115234,6.350123405456543,0.3216638,2.5489864349365234,1.569369912147522
626,12.046388626098633,0.30354434,1.7001014947891235,1.5672281980514526,7.7509765625,0.32751018,2.5486092567443848,1.4465937614440918
627,9.030893325805664,0.28739116,1.6988515853881836,1.9217325448989868,6.39015531539917,0.32092315,2.5492846965789795,1.574277639389038
628,10.117317199707031,0.3035003,1.6978124380111694,1.8305230140686035,7.137693881988525,0.33184525,2.5472474098205566,1.5294677019119263
629,8.984416007995605,0.3046647,1.6975430250167847,2.3015427589416504,5.855241775512695,0.33252114,2.5459086894989014,1.6445438861846924
630,7.215713024139404,0.30137765,1.6973023414611816,1.9203822612762451,5.288664817810059,0.3336626,2.546513080596924,1.6458288431167603
631,12.233179092407227,0.3048581,1.6969729661941528,1.6966912746429443,7.851729393005371,0.33268982,2.548471212387085,1.4985543489456177
632,12.5057954788208,0.3075462,1.6971721649169922,1.4752670526504517,7.858369827270508,0.33387846,2.548586130142212,1.4818133115768433
633,9.151753425598145,0.2934343,1.6973692178726196,1.7238078117370605,6.978085517883301,0.3248176,2.5479583740234375,1.4623703956604004
634,9.936566352844238,0.31189397,1.697143316268921,1.8331347703933716,6.811660289764404,0.34282517,2.5465314388275146,1.4839979410171509
635,10.175325393676758,0.3045777,1.6965086460113525,1.84111487865448,7.528814792633057,0.3311265,2.543156862258911,1.4590777158737183
636,8.100750923156738,0.29601353,1.6968207359313965,2.226747751235962,5.139347076416016,0.3286297,2.5430612564086914,1.7023118734359741
637,11.541892051696777,0.30993444,1.6972332000732422,1.7716996669769287,7.35315465927124,0.32916206,2.5443620681762695,1.5253937244415283
638,9.127080917358398,0.30638131,1.697118878364563,1.8545217514038086,6.65071964263916,0.3319878,2.545339345932007,1.5503864288330078
639,11.382165908813477,0.2961397,1.6965526342391968,1.711789608001709,7.590285778045654,0.32875067,2.5422520637512207,1.4513938426971436
640,8.23581314086914,0.28936642,1.6964036226272583,1.8036985397338867,6.45179557800293,0.32930118,2.5407469272613525,1.4577816724777222
641,10.372358322143555,0.31271926,1.6968708038330078,1.7710808515548706,6.742203712463379,0.3384347,2.544142007827759,1.5107342004776
642,11.909893035888672,0.30663496,1.6970946788787842,1.5017627477645874,6.828997611999512,0.32979625,2.5455174446105957,1.5753519535064697
643,9.83533000946045,0.30210525,1.696621060371399,1.871352195739746,6.9104413986206055,0.333587,2.544424057006836,1.4497991800308228
644,9.480978965759277,0.30044186,1.6975218057632446,2.063591957092285,6.474702835083008,0.3322894,2.5467727184295654,1.5655721426010132
645,9.926115036010742,0.3198149,1.696800947189331,1.9704793691635132,6.47938871383667,0.3396657,2.547349452972412,1.5524908304214478
646,11.680634498596191,0.29584312,1.6975775957107544,1.651749849319458,7.507674217224121,0.33109778,2.551788091659546,1.473003625869751
647,9.814482688903809,0.2971478,1.6968804597854614,1.9752129316329956,6.294464111328125,0.32752624,2.546396017074585,1.5799800157546997
648,10.928564071655273,0.2975335,1.6972682476043701,1.6913586854934692,7.683130741119385,0.3258012,2.544642210006714,1.4580847024917603
649,10.14863109588623,0.317915,1.6974080801010132,2.027543067932129,6.628117084503174,0.34328046,2.541043519973755,1.6201436519622803
650,8.757394790649414,0.30204168,1.6977465152740479,1.8628560304641724,6.329433441162109,0.3359545,2.5415709018707275,1.5160424709320068
651,8.33740520477295,0.30598912,1.6973496675491333,2.0771968364715576,5.806467533111572,0.33904797,2.539332151412964,1.539964199066162
652,11.116973876953125,0.29471782,1.6974350214004517,1.6252801418304443,7.385477542877197,0.33120903,2.5412650108337402,1.5172115564346313
653,8.600208282470703,0.29677063,1.6977190971374512,1.7691208124160767,6.850226402282715,0.33397517,2.5448765754699707,1.5056101083755493
654,8.524306297302246,0.29882112,1.6975239515304565,2.0254976749420166,5.858767032623291,0.33187902,2.544870138168335,1.6039310693740845
655,7.373387336730957,0.31225607,1.6973108053207397,1.8901199102401733,5.610581874847412,0.34031963,2.547069549560547,1.5809000730514526
656,9.191534996032715,0.30405363,1.6967830657958984,1.6940399408340454,7.139011859893799,0.3334498,2.547436475753784,1.4097107648849487
657,9.242491722106934,0.29512754,1.6970466375350952,2.0509679317474365,6.052606105804443,0.3315993,2.5436673164367676,1.5983847379684448
658,11.878901481628418,0.29970813,1.695668339729309,1.558819055557251,7.150790214538574,0.33518106,2.5431811809539795,1.535561442375183
659,13.602710723876953,0.3143361,1.6956347227096558,1.5347034931182861,7.695051193237305,0.34102333,2.540053606033325,1.4963020086288452
660,11.239421844482422,0.3026011,1.6957652568817139,1.7479052543640137,7.714778423309326,0.33793813,2.541045904159546,1.4687979221343994
661,8.856293678283691,0.30433106,1.6957687139511108,2.021343946456909,5.905507564544678,0.33490136,2.5448415279388428,1.5639134645462036
662,8.58934211730957,0.30248162,1.6960452795028687,1.7530546188354492,6.253623962402344,0.33499074,2.547642469406128,1.499812126159668
663,10.781661033630371,0.30075392,1.6957449913024902,1.5548160076141357,7.724073886871338,0.33684313,2.543288469314575,1.3879131078720093
664,8.8576021194458,0.29630005,1.6962299346923828,2.0460829734802246,6.315217018127441,0.3321635,2.5419631004333496,1.6366050243377686
665,10.588932037353516,0.3104609,1.6962336301803589,1.8164552450180054,6.952439308166504,0.34152743,2.5405352115631104,1.504682183265686
666,12.701655387878418,0.3233318,1.6957138776779175,1.5150184631347656,7.847137451171875,0.3469966,2.5390284061431885,1.4295638799667358
667,9.791056632995605,0.3157428,1.6949738264083862,2.088045120239258,6.507623672485352,0.34322268,2.534111738204956,1.6074408292770386
668,9.11923599243164,0.3134308,1.695473313331604,2.030712604522705,5.9205002784729,0.34566605,2.5365395545959473,1.6716523170471191
669,13.949685096740723,0.2944371,1.695613145828247,1.2748372554779053,8.320003509521484,0.32940438,2.538835287094116,1.4322419166564941
670,10.252562522888184,0.3052319,1.6955006122589111,1.7466790676116943,7.425234317779541,0.3353253,2.536334276199341,1.4833807945251465
671,9.331342697143555,0.30460775,1.6952928304672241,2.1480112075805664,5.306027412414551,0.33659244,2.538130521774292,1.6572877168655396
672,9.33513069152832,0.30568182,1.6955701112747192,1.7380040884017944,7.183754920959473,0.3390052,2.5385327339172363,1.458208680152893
673,8.728550910949707,0.29331744,1.6953928470611572,2.251023769378662,5.582557678222656,0.32894173,2.541212797164917,1.6711864471435547
674,12.888313293457031,0.31581905,1.695726752281189,1.508297324180603,7.775092601776123,0.33909354,2.540454864501953,1.4409624338150024
675,8.942970275878906,0.30866554,1.6960042715072632,2.183692455291748,5.420067310333252,0.34015092,2.5369482040405273,1.5715863704681396
676,10.424749374389648,0.30986008,1.6949028968811035,1.8182567358016968,7.432403087615967,0.3414238,2.536729097366333,1.4687169790267944
677,11.68085765838623,0.30164933,1.6948738098144531,1.774922490119934,7.338582515716553,0.33828458,2.536644697189331,1.5465081930160522
678,12.142202377319336,0.3013343,1.6951651573181152,1.572240948677063,7.450736999511719,0.3335966,2.535828113555908,1.545971155166626
679,8.947257995605469,0.3011033,1.695227026939392,2.310335397720337,5.653892517089844,0.33623132,2.538801670074463,1.744085431098938
680,10.65976333618164,0.3026903,1.6953136920928955,2.00886607170105,7.105647563934326,0.33466765,2.537660837173462,1.6443949937820435
681,10.188766479492188,0.29881245,1.6964621543884277,1.946165680885315,6.121476173400879,0.3352229,2.54244065284729,1.6595818996429443
682,10.260941505432129,0.30750263,1.6969150304794312,1.8215216398239136,7.387664794921875,0.34183794,2.5460000038146973,1.4678092002868652
683,10.996710777282715,0.2926995,1.6968600749969482,1.6772583723068237,7.665310382843018,0.33298433,2.545212507247925,1.4608615636825562
684,10.295867919921875,0.30581224,1.6968907117843628,2.1195383071899414,5.836335182189941,0.33735338,2.5477294921875,1.620009422302246
685,9.328441619873047,0.29860798,1.6978737115859985,1.969232201576233,5.919497013092041,0.33634412,2.546997547149658,1.582106351852417
686,11.40923023223877,0.3119152,1.6977550983428955,1.7038283348083496,6.986886501312256,0.34152007,2.5475287437438965,1.538108229637146
687,8.56960678100586,0.3162772,1.6976691484451294,2.2408816814422607,5.4642014503479,0.34854397,2.544675827026367,1.5975931882858276
688,9.928651809692383,0.29646492,1.698184847831726,1.7918648719787598,6.544578552246094,0.3317929,2.543569326400757,1.5188634395599365
689,11.073955535888672,0.3155219,1.6980316638946533,1.7879451513290405,7.005890369415283,0.34224877,2.542922019958496,1.5383199453353882
690,12.551226615905762,0.2990558,1.6986795663833618,1.57889986038208,7.661162376403809,0.33143997,2.5427074432373047,1.4666986465454102
691,9.190353393554688,0.29872817,1.6986531019210815,2.0199999809265137,6.2667365074157715,0.3318107,2.5495030879974365,1.6511119604110718
692,12.516983032226562,0.30647764,1.698063611984253,1.4439390897750854,7.271088600158691,0.33535838,2.5440402030944824,1.4773356914520264
693,11.59408950805664,0.29803103,1.697593092918396,1.6587419509887695,7.216552257537842,0.33252835,2.540221929550171,1.4838606119155884
694,8.922521591186523,0.30903307,1.6976219415664673,2.085362434387207,5.430573463439941,0.34134728,2.542388439178467,1.7190735340118408
695,11.429495811462402,0.30154413,1.6973912715911865,1.8539113998413086,6.961961269378662,0.3360422,2.5415749549865723,1.5344873666763306
696,11.96036434173584,0.30132425,1.697100281715393,1.660892128944397,7.427603244781494,0.33505267,2.5452427864074707,1.4859035015106201
697,8.622377395629883,0.30557913,1.6972875595092773,2.3321783542633057,5.081040859222412,0.33979657,2.5436155796051025,1.7519925832748413
698,10.640847206115723,0.31911492,1.6970990896224976,1.7991483211517334,7.162355422973633,0.34532422,2.543414831161499,1.4135829210281372
699,8.758355140686035,0.30811596,1.6970728635787964,1.7239186763763428,6.784635543823242,0.34171802,2.5428884029388428,1.4675705432891846
700,9.811861038208008,0.29593658,1.6985530853271484,1.8841540813446045,6.894001483917236,0.3286572,2.546346664428711,1.536686658859253
701,11.037506103515625,0.31491,1.6983401775360107,1.69051194190979,6.868865489959717,0.3385687,2.5523266792297363,1.612555742263794
702,11.254415512084961,0.28530693,1.698421597480774,1.5950285196304321,7.96830940246582,0.3238794,2.5537800788879395,1.4369975328445435
703,9.734159469604492,0.30950338,1.6988903284072876,1.881617784500122,6.271160125732422,0.34114012,2.549685001373291,1.5532042980194092
704,10.854490280151367,0.29923576,1.7003916501998901,1.5362180471420288,7.555447578430176,0.3326159,2.5495800971984863,1.4427356719970703
705,11.764671325683594,0.29707682,1.6999386548995972,1.6882129907608032,7.4027886390686035,0.3315453,2.549286127090454,1.4344764947891235
706,9.89836311340332,0.30030403,1.699183464050293,1.9588980674743652,6.587103843688965,0.32880956,2.5483646392822266,1.535037636756897
707,13.58204174041748,0.2863567,1.6992965936660767,1.4034966230392456,7.337494373321533,0.32207116,2.5486552715301514,1.4986761808395386
708,7.839807987213135,0.28417236,1.6986141204833984,2.379366874694824,4.988332748413086,0.32217976,2.5470757484436035,1.8477835655212402
709,9.024724960327148,0.30093622,1.6984858512878418,2.0893142223358154,5.959604740142822,0.33702782,2.548316240310669,1.6761244535446167
710,11.727875709533691,0.28989738,1.6982094049453735,1.5196789503097534,7.146256923675537,0.32611796,2.5496749877929688,1.5791178941726685
711,11.27951431274414,0.30554077,1.6981592178344727,1.5878400802612305,7.837742328643799,0.33283854,2.546752452850342,1.4253206253051758
712,7.680185317993164,0.31811407,1.698943853378296,2.216581106185913,5.36197566986084,0.34573454,2.548715829849243,1.6728488206863403
713,9.915057182312012,0.3070361,1.699355959892273,1.837996006011963,6.116405963897705,0.3373233,2.551726818084717,1.632709264755249
714,9.39574909210205,0.30447674,1.6994624137878418,2.0845108032226562,6.73989725112915,0.3386239,2.5508944988250732,1.5675106048583984
715,10.641807556152344,0.30609939,1.698951244354248,1.790860891342163,7.020147323608398,0.3377299,2.5490882396698,1.432838797569275
716,7.989913463592529,0.2864168,1.699386715888977,1.8400861024856567,5.945921421051025,0.33029684,2.552675247192383,1.5603299140930176
717,10.56186580657959,0.30162632,1.69989812374115,1.876509428024292,6.755471706390381,0.33035085,2.549381971359253,1.5931719541549683
718,12.406220436096191,0.30703512,1.6991509199142456,1.5520923137664795,7.573521614074707,0.33283764,2.548487663269043,1.3959522247314453
719,10.097967147827148,0.3035876,1.6989701986312866,1.828012466430664,7.170798301696777,0.33783355,2.5459797382354736,1.5662645101547241
720,9.553767204284668,0.29378316,1.6993985176086426,2.200566053390503,5.739316463470459,0.32994607,2.549802541732788,1.6112920045852661
721,11.60470962524414,0.30312535,1.6999696493148804,1.6917005777359009,7.369967460632324,0.3321361,2.5502588748931885,1.470286250114441
722,11.623366355895996,0.30081588,1.6995807886123657,1.648645043373108,7.568454265594482,0.33040336,2.5484557151794434,1.4662195444107056
723,13.090381622314453,0.3037408,1.6997761726379395,1.4282313585281372,8.540291786193848,0.33152255,2.550172805786133,1.3569421768188477
724,13.30836296081543,0.31420672,1.6994478702545166,1.4465562105178833,8.13162899017334,0.3406574,2.5474495887756348,1.4502456188201904
725,11.432048797607422,0.29313368,1.6997135877609253,1.6496062278747559,7.609877109527588,0.32934958,2.5472652912139893,1.4466501474380493
726,9.883882522583008,0.2941791,1.6993181705474854,1.96743905544281,6.616299629211426,0.32897446,2.5458614826202393,1.5196442604064941
727,9.184671401977539,0.29652673,1.6999229192733765,2.0557734966278076,6.043862819671631,0.32748416,2.542895793914795,1.5227596759796143
728,10.64062213897705,0.3018728,1.6997005939483643,1.770214557647705,7.095076084136963,0.33349055,2.5413002967834473,1.591921329498291
729,10.1570405960083,0.30249518,1.7006926536560059,1.8770769834518433,6.8500847816467285,0.33377904,2.5438878536224365,1.5143895149230957
730,11.595160484313965,0.30971342,1.6997461318969727,1.60603666305542,7.331568241119385,0.33881807,2.541463613510132,1.4942740201950073
731,10.415786743164062,0.29262847,1.7011165618896484,1.811476469039917,7.130082130432129,0.32889885,2.543052911758423,1.5416322946548462
732,10.643779754638672,0.30701566,1.7014962434768677,1.7702553272247314,7.483590602874756,0.33636874,2.5438125133514404,1.4724552631378174
