,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1582,10.358426094055176,0.21610092,1.8315320014953613,1.757303237915039,7.1017842292785645,0.3053891,2.1152961254119873,1.7984626293182373
1583,10.065746307373047,0.22643934,1.8324859142303467,1.9852970838546753,7.348281383514404,0.3095818,2.115147113800049,1.7795045375823975
1584,9.322805404663086,0.21515301,1.832963228225708,1.6866686344146729,6.3442559242248535,0.30607003,2.1151795387268066,1.7287997007369995
1585,9.875772476196289,0.21973817,1.8325637578964233,1.889208197593689,7.747626304626465,0.30612245,2.11541485786438,1.636350154876709
1586,9.832185745239258,0.21983476,1.8325717449188232,1.8599365949630737,6.81687593460083,0.3026085,2.114082098007202,1.7882803678512573
1587,8.095870971679688,0.22653763,1.8321694135665894,2.1560182571411133,6.094898700714111,0.31118244,2.1139893531799316,1.8027809858322144
1588,8.719219207763672,0.22159396,1.8324716091156006,2.0587449073791504,6.4565229415893555,0.3097157,2.1136319637298584,1.827072262763977
1589,10.315526008605957,0.21641788,1.8329085111618042,1.8115381002426147,6.734913349151611,0.30412763,2.1140060424804688,1.7981573343276978
1590,12.822406768798828,0.22346337,1.83271062374115,1.371523141860962,7.986181259155273,0.30761117,2.114819049835205,1.584670901298523
1591,9.713906288146973,0.22507301,1.832750916481018,1.7633919715881348,6.624061584472656,0.3102999,2.1155779361724854,1.8697444200515747
1592,9.882756233215332,0.22094893,1.8330248594284058,1.8314908742904663,7.2640275955200195,0.3059931,2.1160011291503906,1.7601282596588135
1593,10.785670280456543,0.22003202,1.8328702449798584,1.725614309310913,7.175136089324951,0.30780673,2.1157660484313965,1.7438448667526245
1594,10.391005516052246,0.22459376,1.832364559173584,2.0916221141815186,7.244728088378906,0.30852723,2.1159255504608154,1.8392940759658813
1595,9.18919563293457,0.22347954,1.8326764106750488,2.074484348297119,6.473797798156738,0.3072111,2.115420341491699,1.9024033546447754
1596,11.228426933288574,0.21964192,1.832997441291809,1.7024890184402466,7.225752353668213,0.30529687,2.1160943508148193,1.792963981628418
1597,10.971921920776367,0.21472292,1.8324739933013916,1.7842810153961182,6.458137512207031,0.30117145,2.1169097423553467,1.8298778533935547
1598,11.762630462646484,0.22338988,1.8324661254882812,1.546647548675537,7.209839820861816,0.30710524,2.116483211517334,1.9062849283218384
1599,13.343679428100586,0.21936454,1.8311798572540283,1.3402252197265625,7.8309102058410645,0.304003,2.1162710189819336,1.7351930141448975
1600,6.316303253173828,0.21366376,1.8310948610305786,1.9457833766937256,5.06544303894043,0.3036317,2.1166627407073975,1.7671329975128174
1601,9.686524391174316,0.22329311,1.8304715156555176,1.9262734651565552,6.932260036468506,0.30585915,2.116429090499878,1.771132469177246
1602,9.140533447265625,0.22534755,1.83094322681427,1.9813295602798462,6.279528617858887,0.31516078,2.115067958831787,1.8105907440185547
1603,8.085270881652832,0.21443279,1.8316168785095215,2.240631580352783,6.153659343719482,0.30514708,2.1143572330474854,1.8351430892944336
1604,10.565299034118652,0.22077566,1.8319168090820312,1.791338324546814,7.014682769775391,0.31041056,2.114415168762207,1.7629635334014893
1605,11.543952941894531,0.22945973,1.8325740098953247,1.5493322610855103,7.595138072967529,0.30963564,2.1141414642333984,1.700192928314209
1606,12.159028053283691,0.22149219,1.8326817750930786,1.5537430047988892,7.95492696762085,0.30867943,2.1133551597595215,1.6628053188323975
1607,11.209329605102539,0.22645395,1.832985281944275,1.6179431676864624,7.148428440093994,0.31156594,2.113776922225952,1.7767897844314575
1608,7.325759410858154,0.20940985,1.8328994512557983,2.430790901184082,5.842968940734863,0.29774827,2.1134986877441406,1.8724050521850586
1609,11.051379203796387,0.21549077,1.833116054534912,1.5533686876296997,6.504011154174805,0.30266434,2.111813545227051,1.8421403169631958
1610,10.058381080627441,0.21861452,1.8335498571395874,1.8204855918884277,7.945496559143066,0.30645663,2.1136016845703125,1.6576118469238281
1611,13.428801536560059,0.22303732,1.8344454765319824,1.3694764375686646,7.2720489501953125,0.30732673,2.114224672317505,1.7341976165771484
1612,9.95693302154541,0.22169054,1.8341649770736694,1.875333547592163,7.644735813140869,0.30723792,2.1134214401245117,1.7109359502792358
1613,9.60410213470459,0.22071423,1.835178256034851,1.9252233505249023,6.586755275726318,0.30411524,2.1137936115264893,1.8432230949401855
1614,9.571365356445312,0.21299121,1.8355592489242554,1.7082725763320923,5.828800201416016,0.30220595,2.1141157150268555,1.7226459980010986
1615,10.804221153259277,0.2199196,1.8358964920043945,1.7038376331329346,6.945492267608643,0.3050351,2.1156208515167236,1.9176340103149414
1616,8.124190330505371,0.21508746,1.8362274169921875,2.3766160011291504,6.721805095672607,0.3050905,2.1159114837646484,1.7867549657821655
1617,8.837433815002441,0.22365405,1.836523175239563,2.018174409866333,6.486680030822754,0.3078356,2.1156930923461914,1.809801459312439
1618,10.6810941696167,0.22590534,1.8373010158538818,1.8488489389419556,7.124578952789307,0.30871445,2.114993095397949,1.7418025732040405
1619,9.803458213806152,0.2226348,1.837572455406189,1.8936350345611572,6.4716715812683105,0.3099139,2.115255117416382,1.8448973894119263
1620,10.172100067138672,0.21801153,1.8378050327301025,1.8609442710876465,6.983994007110596,0.302311,2.114861488342285,1.7121026515960693
1621,10.842860221862793,0.23052895,1.8378928899765015,1.6379503011703491,7.010635852813721,0.31198138,2.114990472793579,1.6257634162902832
1622,11.735424041748047,0.20551836,1.8384689092636108,1.524912714958191,7.099527835845947,0.29686886,2.114816427230835,1.7774165868759155
1623,10.731505393981934,0.22439858,1.838139533996582,1.6723631620407104,6.7480387687683105,0.30368918,2.11610746383667,1.7914601564407349
1624,9.745829582214355,0.2113808,1.8380813598632812,1.9219260215759277,6.929481506347656,0.30216867,2.1160073280334473,1.9282151460647583
1625,10.314330101013184,0.21769103,1.8386608362197876,1.6644189357757568,6.895267009735107,0.30878657,2.1155314445495605,1.7667858600616455
1626,8.880802154541016,0.21758561,1.8379651308059692,1.7089650630950928,7.037900924682617,0.30628103,2.1153314113616943,1.560450553894043
1627,10.198086738586426,0.21598415,1.8373130559921265,2.014613628387451,6.1998748779296875,0.29772478,2.116022825241089,1.8887501955032349
1628,11.963200569152832,0.2105777,1.837020754814148,1.5550432205200195,6.987198352813721,0.29921192,2.115474224090576,1.8221758604049683
1629,11.549323081970215,0.2258827,1.8372715711593628,1.7334215641021729,7.558574676513672,0.30887398,2.11651873588562,1.781416893005371
1630,8.756428718566895,0.21736647,1.8371226787567139,2.0400028228759766,6.8028974533081055,0.30304915,2.1161231994628906,1.7688201665878296
1631,9.974618911743164,0.22179666,1.836961030960083,2.002811908721924,7.718196392059326,0.3043848,2.1164772510528564,1.718719482421875
1632,10.315147399902344,0.2217094,1.8365466594696045,1.784767508506775,7.566123962402344,0.30581033,2.1162099838256836,1.6757806539535522
1633,11.176666259765625,0.20369546,1.8364293575286865,1.7342655658721924,6.250396728515625,0.2925365,2.1177780628204346,1.8529188632965088
1634,9.432011604309082,0.21755336,1.8363447189331055,1.9083772897720337,7.495112895965576,0.30407465,2.1170918941497803,1.6257389783859253
1635,8.75635814666748,0.21735151,1.836745023727417,2.165771961212158,6.613610744476318,0.30459836,2.1168019771575928,1.9251712560653687
1636,12.211977005004883,0.21281782,1.8376868963241577,1.5105504989624023,8.27553939819336,0.30300185,2.1163697242736816,1.5895153284072876
1637,12.125653266906738,0.2076948,1.8379055261611938,1.527504563331604,8.291010856628418,0.2940234,2.1153721809387207,1.5485543012619019
1638,11.959221839904785,0.21679899,1.8382155895233154,1.588941216468811,7.842469692230225,0.30439726,2.1156718730926514,1.7521443367004395
1639,11.512674331665039,0.21531019,1.8382854461669922,1.5089068412780762,7.698173522949219,0.30344194,2.1153199672698975,1.7473686933517456
1640,11.774864196777344,0.21829803,1.8382079601287842,1.5729680061340332,7.343156814575195,0.30488607,2.113701820373535,1.7191797494888306
1641,10.595362663269043,0.21077298,1.838854193687439,1.7686692476272583,7.642448425292969,0.29988298,2.1140222549438477,1.6832571029663086
1642,12.127567291259766,0.22322497,1.8393455743789673,1.4182723760604858,6.970325946807861,0.30862436,2.1145734786987305,1.703027606010437
1643,9.053092956542969,0.21684188,1.8394502401351929,2.0037569999694824,6.618896961212158,0.30489916,2.114818811416626,1.8271493911743164
1644,8.321371078491211,0.21551867,1.8383558988571167,1.9862470626831055,6.312527656555176,0.30218783,2.115246057510376,1.8421857357025146
1645,9.327957153320312,0.2025435,1.8382611274719238,1.6236854791641235,7.079953670501709,0.29603678,2.114551067352295,1.6881942749023438
1646,10.63311767578125,0.21968067,1.8381239175796509,1.876328468322754,7.226059913635254,0.3039188,2.114762544631958,1.8219921588897705
1647,11.091772079467773,0.21423048,1.8379799127578735,1.5728148221969604,7.175889015197754,0.29838657,2.1148054599761963,1.71653413772583
1648,10.014142990112305,0.22179018,1.8378385305404663,1.8437235355377197,7.426980972290039,0.30972797,2.1139516830444336,1.808364748954773
1649,7.749362945556641,0.20793459,1.8381363153457642,2.0995941162109375,4.787193298339844,0.3010502,2.1130106449127197,1.9620625972747803
1650,10.840520858764648,0.22449653,1.8378350734710693,1.7578123807907104,6.883590221405029,0.30788347,2.1135659217834473,1.8571641445159912
1651,9.2501859664917,0.22745706,1.8383376598358154,1.9362186193466187,6.745314598083496,0.31040934,2.112311840057373,1.732121467590332
1652,10.931686401367188,0.22020002,1.8380029201507568,1.7394903898239136,7.1748552322387695,0.30310497,2.112464666366577,1.7908824682235718
1653,8.797167778015137,0.20894946,1.8377015590667725,1.996509075164795,7.202045440673828,0.29891515,2.112696409225464,1.6836141347885132
1654,10.999028205871582,0.21000628,1.8370487689971924,1.6599081754684448,6.736680030822754,0.30171585,2.1129298210144043,1.8286542892456055
1655,11.539053916931152,0.21578944,1.837734580039978,1.6713817119598389,7.094972133636475,0.3043347,2.1129024028778076,1.6970182657241821
1656,10.703105926513672,0.21633641,1.8381165266036987,1.6432182788848877,7.427885055541992,0.30072471,2.1135902404785156,1.8233453035354614
1657,7.969350814819336,0.216021,1.8385097980499268,2.058234214782715,5.1218438148498535,0.30372098,2.113708257675171,1.8436909914016724
1658,11.284547805786133,0.21943478,1.839417576789856,1.6733040809631348,7.2780070304870605,0.3042413,2.113009214401245,1.6569010019302368
1659,6.073148727416992,0.20349286,1.8393161296844482,2.3304834365844727,5.517431735992432,0.29897946,2.113616943359375,1.8624252080917358
1660,9.307751655578613,0.22316474,1.839603304862976,1.9448013305664062,6.804401397705078,0.30598408,2.11388897895813,1.7072349786758423
1661,7.313058853149414,0.21843237,1.839463233947754,1.920655608177185,4.534045696258545,0.30702952,2.114902973175049,2.00559663772583
1662,11.045968055725098,0.22636566,1.8394588232040405,1.594649314880371,7.088154315948486,0.3060375,2.1140410900115967,1.804897665977478
1663,9.136738777160645,0.22220436,1.838996171951294,1.941028118133545,6.257089614868164,0.30722407,2.1136584281921387,1.814087986946106
1664,7.474996089935303,0.22587422,1.8395799398422241,1.8720637559890747,6.125911235809326,0.3070411,2.1143958568573,1.6916091442108154
1665,11.774406433105469,0.21163066,1.8396658897399902,1.6322757005691528,7.522229194641113,0.29944825,2.1139376163482666,1.6762536764144897
1666,6.592627048492432,0.21817686,1.8401826620101929,1.9257736206054688,4.229470252990723,0.31082445,2.115586280822754,2.168921709060669
1667,11.151741981506348,0.21335036,1.8405115604400635,1.6212635040283203,7.187175750732422,0.30438164,2.115562677383423,1.6286468505859375
1668,7.938899517059326,0.21219338,1.8401015996932983,2.5002400875091553,6.520148277282715,0.3009782,2.114931344985962,1.889211654663086
1669,10.513129234313965,0.21271771,1.8399174213409424,1.7337571382522583,6.435944557189941,0.30093235,2.11422061920166,1.8989391326904297
1670,8.750773429870605,0.22691499,1.840002179145813,2.267683744430542,6.482336044311523,0.3079142,2.1133384704589844,1.9958823919296265
1671,6.764753818511963,0.21157913,1.8399174213409424,1.9186924695968628,4.829728126525879,0.30243307,2.113147735595703,1.862318515777588
1672,10.07003402709961,0.21404941,1.8401533365249634,1.8395079374313354,7.782800674438477,0.30339584,2.1120810508728027,1.6167469024658203
1673,9.377079010009766,0.2173468,1.8404797315597534,1.956452488899231,6.782516956329346,0.3093664,2.110853433609009,1.7908196449279785
1674,10.746170043945312,0.22202517,1.8403277397155762,1.67104971408844,6.872438430786133,0.30620813,2.1104862689971924,1.7893775701522827
1675,10.615132331848145,0.21884592,1.8396868705749512,1.6792627573013306,6.673025131225586,0.30987692,2.1113674640655518,1.9454505443572998
1676,9.45939826965332,0.21334009,1.839709758758545,1.970643401145935,6.820352077484131,0.30340758,2.1112451553344727,1.8725224733352661
1677,11.637822151184082,0.21866694,1.8399229049682617,1.5549372434616089,7.2978434562683105,0.30345517,2.1108083724975586,1.8245549201965332
1678,9.794941902160645,0.21599525,1.840468168258667,2.0031774044036865,7.123638153076172,0.30622274,2.109956741333008,1.789749264717102
1679,11.02011775970459,0.21713388,1.8401960134506226,1.6322150230407715,6.937493324279785,0.30615956,2.109612226486206,1.8381069898605347
1680,9.701028823852539,0.21135515,1.8398897647857666,1.8785400390625,5.8735809326171875,0.30273834,2.1107125282287598,1.8305130004882812
1681,9.952421188354492,0.21915936,1.8404524326324463,1.8076294660568237,6.844151973724365,0.30934706,2.1106619834899902,1.7804975509643555
1682,8.157870292663574,0.21243417,1.8402512073516846,1.821774959564209,5.4443817138671875,0.30509007,2.1108903884887695,1.8275783061981201
1683,9.620762825012207,0.21571846,1.8400264978408813,1.8574180603027344,5.860870838165283,0.3075726,2.11079740524292,2.027000904083252
1684,10.189593315124512,0.21350272,1.8405519723892212,1.7688592672348022,7.282721996307373,0.30188465,2.1111724376678467,1.764417052268982
1685,10.51223373413086,0.21480966,1.8410807847976685,1.651123046875,7.1637797355651855,0.30133262,2.11320161819458,1.748209834098816
1686,11.253181457519531,0.21669798,1.8409417867660522,1.712111473083496,6.629124641418457,0.30486482,2.1131432056427,1.9032857418060303
1687,8.649666786193848,0.21803316,1.8405206203460693,1.9994240999221802,6.203108310699463,0.30572587,2.1129071712493896,1.9712411165237427
1688,7.535590648651123,0.21714048,1.8395875692367554,1.848156452178955,4.587154388427734,0.30721283,2.112802267074585,1.9777631759643555
1689,9.123345375061035,0.21625538,1.8404855728149414,2.0376555919647217,6.119908332824707,0.30153152,2.1134140491485596,1.9355380535125732
1690,9.997488975524902,0.21696931,1.840447187423706,1.7228716611862183,6.641094207763672,0.30569685,2.113171100616455,1.7904915809631348
1691,11.521099090576172,0.22122921,1.840660572052002,1.7005977630615234,7.324105739593506,0.30845454,2.1141462326049805,1.761605978012085
1692,9.578752517700195,0.21328019,1.8408842086791992,1.983251690864563,6.556524753570557,0.304851,2.113828182220459,1.7736736536026
1693,5.806388854980469,0.21172258,1.8409258127212524,1.8199353218078613,3.87686824798584,0.3036744,2.112980842590332,1.7999699115753174
1694,9.692564964294434,0.21179865,1.8413326740264893,1.912796974182129,7.205928802490234,0.30361545,2.113053321838379,1.6374157667160034
1695,11.52134895324707,0.21468672,1.8415133953094482,1.7262547016143799,6.849523067474365,0.29929456,2.1130871772766113,1.7672709226608276
1696,10.629425048828125,0.2120452,1.8410024642944336,1.675098180770874,6.892333030700684,0.30299637,2.112304449081421,1.7094966173171997
1697,10.406014442443848,0.21903333,1.8402549028396606,1.7273310422897339,6.181211948394775,0.3058554,2.112853527069092,1.8958994150161743
1698,12.1557035446167,0.21808873,1.8397074937820435,1.5315731763839722,8.35541820526123,0.3057856,2.111694812774658,1.6807894706726074
